"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "544" 1 "966096" "17:07" 1027 "SM20-24" 75.37 "M" 1 "PB stays at 00:16:20" 95
"2" "albert" "544" 2 "16581" "17:10" 1030 "VM50-54" 87.28 "M" 2 "PB stays at 00:16:47" 121
"3" "albert" "544" 3 "195345" "17:32" 1052 "SM20-24" 73.57 "M" 3 "PB stays at 00:17:03" 170
"4" "albert" "544" 4 "194748" "18:06" 1086 "VM45-49" 79.56 "M" 4 "PB stays at 00:17:25" 354
"5" "albert" "544" 5 "346932" "18:07" 1087 "VM40-44" 77.64 "M" 5 "PB stays at 00:17:43" 220
"6" "albert" "544" 6 "16948" "18:23" 1103 "VM45-49" 78.97 "M" 6 "PB stays at 00:17:51" 495
"7" "albert" "544" 7 "50402" "18:28" 1108 "VM50-54" 81.86 "M" 7 "PB stays at 00:17:04" 175
"8" "albert" "544" 8 "1207281" "18:42" 1122 "JM15-17" 73.26 "M" 8 "PB stays at 00:16:50" 9
"9" "albert" "544" 9 NA NA NA NA NA NA NA NA NA
"10" "albert" "544" 10 "3354057" "18:54" 1134 "SM25-29" 68.25 "M" 10 "New PB!" 33
"11" "albert" "544" 11 "1075019" "18:56" 1136 "SM30-34" 68.49 "M" 11 "PB stays at 00:17:51" 23
"12" "albert" "544" 12 "92911" "18:58" 1138 "VM45-49" 75.92 "M" 12 "PB stays at 00:17:22" 200
"13" "albert" "544" 13 "305051" "19:12" 1152 "VM35-39" 70.05 "M" 13 "PB stays at 00:18:31" 63
"14" "albert" "544" 14 "165867" "19:14" 1154 "VM45-49" 73.74 "M" 14 "PB stays at 00:18:13" 336
"15" "albert" "544" 15 "817436" "19:17" 1157 "VM45-49" 74.07 "M" 15 "PB stays at 00:17:53" 167
"16" "albert" "544" 16 "1376500" "19:33" 1173 "VM40-44" 70.33 "M" 16 "First Timer!" 66
"17" "albert" "544" 17 "1704491" "19:43" 1183 "SM20-24" 65.43 "M" 17 "PB stays at 00:18:45" 196
"18" "albert" "544" 18 NA NA NA NA NA NA NA NA NA
"19" "albert" "544" 19 "18244" "19:49" 1189 "SM30-34" 65.26 "M" 19 "PB stays at 00:18:32" 209
"20" "albert" "544" 20 "350950" "19:53" 1193 "VM50-54" 75.36 "M" 20 "PB stays at 00:19:22" 143
"21" "albert" "544" 21 NA NA NA NA NA NA NA NA NA
