"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "89" 1 "16575" "16:42" 1002 "SM30-34" 77.64 "M" 1 "New PB!" 59
"2" "albert" "89" 2 "30770" "17:12" 1032 "VM40-44" 79.36 "M" 2 "PB stays at 00:16:21" 92
"3" "albert" "89" 3 "26220" "17:34" 1054 "WWC" NA "F" 1 "PB stays at 00:14:30" 18
"4" "albert" "89" 4 "32151" "18:24" 1104 "VM40-44" 74.73 "M" 3 "PB stays at 00:18:19" 184
"5" "albert" "89" 5 "16948" "18:37" 1117 "VM35-39" 72.78 "M" 4 "PB stays at 00:17:51" 495
"6" "albert" "89" 6 "36475" "19:04" 1144 "VM35-39" 71.07 "M" 5 "New PB!" 18
"7" "albert" "89" 7 "23259" "19:13" 1153 "VM40-44" 72.68 "M" 6 "New PB!" 32
"8" "albert" "89" 8 "17970" "19:15" 1155 "VM45-49" 75.41 "M" 7 "PB stays at 00:18:38" 498
"9" "albert" "89" 9 "56300" "19:16" 1156 "SM30-34" 67.73 "M" 8 "First Timer!" 5
"10" "albert" "89" 10 "15896" "19:17" 1157 "VM45-49" 73.55 "M" 9 "PB stays at 00:18:16" 388
"11" "albert" "89" 11 "47877" "19:32" 1172 "VM45-49" 74.32 "M" 10 "New PB!" 17
"12" "albert" "89" 12 "50402" "19:54" 1194 "VM45-49" 71.27 "M" 11 "New PB!" 175
"13" "albert" "89" 13 "16240" "20:03" 1203 "VM40-44" 69.66 "M" 12 "PB stays at 00:19:17" 66
"14" "albert" "89" 14 "16310" "20:12" 1212 "VM55-59" 78.05 "M" 13 "PB stays at 00:18:59" 233
"15" "albert" "89" 15 "45161" "20:17" 1217 "JM15-17" 66.56 "M" 14 "New PB!" 47
"16" "albert" "89" 16 "47277" "20:20" 1220 "VM35-39" 65.25 "M" 15 "PB stays at 00:18:37" 45
"17" "albert" "89" 17 "10555" "20:24" 1224 "VM50-54" 73.45 "M" 16 "PB stays at 00:19:50" 526
"18" "albert" "89" 18 "56812" "20:29" 1229 "SM30-34" 63.3 "M" 17 "First Timer!" 20
"19" "albert" "89" 19 "41729" "20:40" 1240 "SM25-29" 62.5 "M" 18 "New PB!" 42
"20" "albert" "89" 20 "29275" "20:42" 1242 "VM40-44" 66.91 "M" 19 "PB stays at 00:19:28" 43
"21" "albert" "89" 21 "28219" "20:42" 1242 "VM60-64" 77.46 "M" 20 "PB stays at 00:19:51" 315
"22" "albert" "89" 22 "10336" "20:44" 1244 "VW45-49" 77.81 "F" 1 "PB stays at 00:20:01" 423
"23" "albert" "89" 23 "24353" "20:49" 1249 "VM45-49" 69.18 "M" 21 "PB stays at 00:19:00" 127
"24" "albert" "89" 24 "57104" "21:11" 1271 "JM15-17" 63.73 "M" 22 "First Timer!" 2
"25" "albert" "89" 25 "40394" "21:11" 1271 "VM45-49" 67.98 "M" 23 "PB stays at 00:19:20" 251
"26" "albert" "89" 26 "42217" "21:17" 1277 "SM30-34" 61.63 "M" 24 "New PB!" 447
"27" "albert" "89" 27 "53823" "21:18" 1278 "VM55-59" 74.02 "M" 25 "New PB!" 127
"28" "albert" "89" 28 "16486" "21:20" 1280 "VM55-59" 74.53 "M" 26 "PB stays at 00:19:56" 514
"29" "albert" "89" 29 "16584" "21:34" 1294 "VM40-44" 65.22 "M" 27 "PB stays at 00:20:56" 466
"30" "albert" "89" 30 "42102" "21:46" 1306 "VM40-44" 64.17 "M" 28 "PB stays at 00:21:21" 21
