"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "31" 1 "17300" "16:36" 996 "SM25-29" 77.81 "M" 1 "New PB!" 20
"2" "albert" "31" 2 "19723" "17:22" 1042 "SW25-29" 85.22 "F" 1 "PB stays at 00:16:47" 51
"3" "albert" "31" 3 "19023" "18:28" 1108 "VM40-44" 75.63 "M" 2 "PB stays at 00:17:24" 86
"4" "albert" "31" 4 "17970" "19:23" 1163 "VM45-49" 74.29 "M" 3 "New PB!" 498
"5" "albert" "31" 5 "15530" "19:31" 1171 "VM45-49" 73.19 "M" 4 "PB stays at 00:18:26" 11
"6" "albert" "31" 6 "16948" "19:48" 1188 "VM35-39" 67.93 "M" 5 "PB stays at 00:17:51" 495
"7" "albert" "31" 7 "16642" "19:50" 1190 "VM55-59" 78.15 "M" 6 "PB stays at 00:19:18" 46
"8" "albert" "31" 8 "10555" "20:00" 1200 "VM50-54" 74.33 "M" 7 "PB stays at 00:19:50" 526
"9" "albert" "31" 9 "16282" "20:03" 1203 "SM30-34" 65.42 "M" 8 "PB stays at 00:19:02" 149
"10" "albert" "31" 10 "23259" "20:11" 1211 "VM40-44" 68.62 "M" 9 "PB stays at 00:18:52" 32
"11" "albert" "31" 11 "17365" "21:27" 1287 "VM50-54" 70.47 "M" 10 "PB stays at 00:21:02" 321
"12" "albert" "31" 12 "14538" "21:30" 1290 "VM45-49" 67.52 "M" 11 "PB stays at 00:21:13" 42
"13" "albert" "31" 13 "10336" "22:00" 1320 "VW45-49" 72.58 "F" 2 "PB stays at 00:20:01" 423
"14" "albert" "31" 14 "24149" "22:08" 1328 "VM45-49" 64.08 "M" 12 "PB stays at 00:20:31" 22
"15" "albert" "31" 15 "24353" "22:10" 1330 "VM45-49" 64.44 "M" 13 "First Timer!" 127
"16" "albert" "31" 16 "22098" "22:14" 1334 "VM40-44" 63.27 "M" 14 "PB stays at 00:18:50" 11
"17" "albert" "31" 17 "10986" "22:25" 1345 "VM50-54" 65.8 "M" 15 "PB stays at 00:22:02" 91
"18" "albert" "31" 18 "21530" "22:35" 1355 "VM50-54" 65.31 "M" 16 "New PB!" 256
"19" "albert" "31" 19 "16584" "22:37" 1357 "VM40-44" 61.75 "M" 17 "PB stays at 00:20:56" 466
"20" "albert" "31" 20 "9765" "22:40" 1360 "VM40-44" 61.62 "M" 18 "New PB!" 58
"21" "albert" "31" 21 "21818" "22:42" 1362 "VM45-49" 63.44 "M" 19 "New PB!" 407
"22" "albert" "31" 22 "16730" "22:56" 1376 "VM50-54" 65.92 "M" 20 "New PB!" 524
"23" "albert" "31" 23 "24342" "23:31" 1411 "VM50-54" 64.28 "M" 21 "First Timer!" 5
"24" "albert" "31" 24 "16486" "23:34" 1414 "VM55-59" 66.34 "M" 22 "PB stays at 00:19:56" 514
"25" "albert" "31" 25 "15729" "24:00" 1440 "VM35-39" 56.04 "M" 23 "PB stays at 00:22:29" 66
"26" "albert" "31" 26 "20314" "24:45" 1485 "VM55-59" 62.63 "M" 24 "PB stays at 00:23:49" 46
"27" "albert" "31" 27 "24355" "25:00" 1500 "JM11-14" 56.73 "M" 25 "First Timer!" 13
"28" "albert" "31" 28 "15751" "25:20" 1520 "VM40-44" 54.67 "M" 26 "PB stays at 00:23:10" 228
"29" "albert" "31" 29 "10979" "25:26" 1526 "VM35-39" 52.88 "M" 27 "First Timer!" 225
"30" "albert" "31" 30 "16873" "25:57" 1557 "VW45-49" 63.65 "F" 3 "PB stays at 00:22:57" 36
"31" "albert" "31" 31 "20273" "25:59" 1559 "VM50-54" 57.22 "M" 28 "PB stays at 00:21:36" 293
"32" "albert" "31" 32 "16305" "26:08" 1568 "VW60-64" 75 "F" 4 "PB stays at 00:25:16" 143
"33" "albert" "31" 33 "17429" "26:15" 1575 "VM45-49" 54.03 "M" 29 "New PB!" 402
"34" "albert" "31" 34 "16458" "26:23" 1583 "VW35-39" 57.74 "F" 5 "PB stays at 00:24:57" 270
"35" "albert" "31" 35 "15984" "26:27" 1587 "VM50-54" 56.21 "M" 30 "PB stays at 00:24:15" 83
"36" "albert" "31" 36 "10387" "27:24" 1644 "VM45-49" 52.55 "M" 31 "PB stays at 00:21:43" 257
"37" "albert" "31" 37 "21266" "27:52" 1672 "VM40-44" 50.48 "M" 32 "PB stays at 00:22:59" 441
"38" "albert" "31" 38 "23573" "28:09" 1689 "VW35-39" 53.82 "F" 6 "First Timer!" 11
"39" "albert" "31" 39 "10558" "28:45" 1725 "VW50-54" 59.59 "F" 7 "PB stays at 00:27:03" 541
"40" "albert" "31" 40 "16344" "28:58" 1738 "VM60-64" 55.35 "M" 33 "PB stays at 00:26:10" 58
"41" "albert" "31" 41 "23892" "29:12" 1752 "VW40-44" 53.71 "F" 8 "First Timer!" 251
"42" "albert" "31" 42 "17428" "29:16" 1756 "VW45-49" 55.13 "F" 9 "New PB!" 402
"43" "albert" "31" 43 "17423" "29:16" 1756 "VM55-59" 54.33 "M" 34 "PB stays at 00:24:49" 30
"44" "albert" "31" 44 "16526" "29:35" 1775 "VW40-44" 53.46 "F" 10 "New PB!" 429
"45" "albert" "31" 45 "16041" "30:46" 1846 "VW50-54" 56.39 "F" 11 "PB stays at 00:28:04" 344
"46" "albert" "31" 46 "22453" "33:40" 2020 "VW45-49" 47.43 "F" 12 "PB stays at 00:23:12" 297
"47" "albert" "31" 47 "24354" "34:33" 2073 "JW15-17" 43.75 "F" 13 "First Timer!" 8
"48" "albert" "31" 48 "24352" "34:34" 2074 "VW50-54" 49.57 "F" 14 "First Timer!" 36
"49" "albert" "31" 49 "17469" "37:14" 2234 "JW11-14" 42.21 "F" 15 "PB stays at 00:23:02" 235
"50" "albert" "31" 50 "17427" "37:14" 2234 "SW30-34" 39.84 "F" 16 "New PB!" 269
"51" "albert" "31" 51 "16629" "37:26" 2246 "VW40-44" 41.54 "F" 17 "PB stays at 00:29:27" 228
