"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "496" 1 "695918" "16:50" 1010 "SM25-29" 76.63 "M" 1 "New PB!" 9
"2" "albert" "496" 2 "145345" "17:01" 1021 "SM30-34" 77.08 "M" 2 "New PB!" 218
"3" "albert" "496" 3 "3105656" "17:15" 1035 "JM15-17" 80.68 "M" 3 "New PB!" 28
"4" "albert" "496" 4 "109654" "17:36" 1056 "VM40-44" 78.69 "M" 4 "PB stays at 00:16:58" 121
"5" "albert" "496" 5 "582802" "18:13" 1093 "VM50-54" 80.97 "M" 5 "New PB!" 279
"6" "albert" "496" 6 "346932" "18:25" 1105 "VM40-44" 75.84 "M" 6 "PB stays at 00:17:43" 220
"7" "albert" "496" 7 "718931" "18:30" 1110 "VM40-44" 74.32 "M" 7 "PB stays at 00:18:09" 196
"8" "albert" "496" 8 "154055" "18:41" 1121 "VM35-39" 71.45 "M" 8 "PB stays at 00:18:31" 187
"9" "albert" "496" 9 "528589" "18:48" 1128 "VW35-39" 80.05 "F" 1 "PB stays at 00:17:38" 155
"10" "albert" "496" 10 "2557428" "18:50" 1130 "SM30-34" 68.85 "M" 9 "New PB!" 113
"11" "albert" "496" 11 "655262" "18:53" 1133 "VM40-44" 72.29 "M" 10 "PB stays at 00:18:36" 25
"12" "albert" "496" 12 "165867" "19:06" 1146 "VM40-44" 73.65 "M" 11 "PB stays at 00:18:13" 336
"13" "albert" "496" 13 "348993" "19:19" 1159 "SM20-24" 66.78 "M" 12 "New PB!" 20
"14" "albert" "496" 14 "3105686" "19:22" 1162 "JM11-14" 74.87 "M" 13 "PB stays at 00:16:28" 33
"15" "albert" "496" 15 "3881107" "19:30" 1170 "SM20-24" 66.84 "M" 14 "First Timer!" 1
"16" "albert" "496" 16 "19748" "19:31" 1171 "VM50-54" 78.05 "M" 15 "PB stays at 00:18:04" 98
"17" "albert" "496" 17 "16948" "19:33" 1173 "VM45-49" 73.66 "M" 16 "PB stays at 00:17:51" 495
"18" "albert" "496" 18 "177062" "19:34" 1174 "VM50-54" 75.38 "M" 17 "PB stays at 00:19:00" 305
"19" "albert" "496" 19 "240039" "19:35" 1175 "SM30-34" 66.21 "M" 18 "PB stays at 00:18:51" 221
"20" "albert" "496" 20 "78695" "19:39" 1179 "VM45-49" 72.18 "M" 19 "PB stays at 00:19:27" 170
"21" "albert" "496" 21 NA NA NA NA NA NA NA NA NA
"22" "albert" "496" 22 "2243194" "19:43" 1183 "SM18-19" 67.62 "M" 21 "First Timer!" 15
"23" "albert" "496" 23 "64353" "19:43" 1183 "VM45-49" 71.94 "M" 22 "PB stays at 00:18:19" 136
"24" "albert" "496" 24 "369138" "19:44" 1184 "VM45-49" 73.56 "M" 23 "New PB!" 223
"25" "albert" "496" 25 "2416110" "19:47" 1187 "SM20-24" 65.21 "M" 24 "New PB!" 18
"26" "albert" "496" 26 "80753" "19:54" 1194 "VM35-39" 66.25 "M" 25 "PB stays at 00:18:23" 188
"27" "albert" "496" 27 "14870" "19:57" 1197 "SM20-24" 64.66 "M" 26 "First Timer!" 20
"28" "albert" "496" 28 "150109" "20:00" 1200 "VM50-54" 75.58 "M" 27 "PB stays at 00:18:42" 189
"29" "albert" "496" 29 "15896" "20:00" 1200 "VM50-54" 75.58 "M" 28 "PB stays at 00:18:16" 388
"30" "albert" "496" 30 "350950" "20:03" 1203 "VM50-54" 74.15 "M" 29 "New PB!" 143
"31" "albert" "496" 31 "16791" "20:04" 1204 "VM50-54" 74.09 "M" 30 "PB stays at 00:17:20" 447
