"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "434" 1 "2033221" "16:12" 972 "SM20-24" 79.63 "M" 1 "PB stays at 00:15:45" 28
"2" "albert" "434" 2 "2258889" "16:20" 980 "SM25-29" 78.98 "M" 2 "PB stays at 00:15:59" 24
"3" "albert" "434" 3 "1150527" "17:14" 1034 "SM25-29" 74.95 "M" 3 "PB stays at 00:16:54" 16
"4" "albert" "434" 4 "62372" "18:05" 1085 "VM35-39" 73.36 "M" 4 "PB stays at 00:17:06" 186
"5" "albert" "434" 5 "95234" "18:09" 1089 "VM55-59" 84.66 "M" 5 "PB stays at 00:17:18" 18
"6" "albert" "434" 6 "166159" "18:14" 1094 "SW18-19" 82.08 "F" 1 "PB stays at 00:17:27" 35
"7" "albert" "434" 7 "316749" "18:17" 1097 "VM40-44" 74.66 "M" 6 "PB stays at 00:17:43" 108
"8" "albert" "434" 8 "92888" "18:21" 1101 "VM40-44" 76.66 "M" 7 "First Timer!" 18
"9" "albert" "434" 9 "16478" "18:52" 1132 "VM50-54" 78.18 "M" 8 "PB stays at 00:17:19" 26
"10" "albert" "434" 10 "1981236" "19:00" 1140 "VM45-49" 75.79 "M" 9 "First Timer!" 36
"11" "albert" "434" 11 "154055" "19:12" 1152 "VM35-39" 69.1 "M" 10 "PB stays at 00:18:31" 187
"12" "albert" "434" 12 "812020" "19:23" 1163 "SM25-29" 66.64 "M" 11 "New PB!" 7
"13" "albert" "434" 13 "1688125" "19:29" 1169 "VM35-39" 68.52 "M" 12 "PB stays at 00:18:29" 142
"14" "albert" "434" 14 "555504" "19:32" 1172 "JM11-14" 78.33 "M" 13 "PB stays at 00:18:57" 150
"15" "albert" "434" 15 "219289" "19:34" 1174 "VM35-39" 67.8 "M" 14 "New PB!" 41
"16" "albert" "434" 16 "177062" "19:42" 1182 "VM45-49" 74.28 "M" 15 "PB stays at 00:19:00" 305
"17" "albert" "434" 17 "78695" "19:47" 1187 "VM40-44" 71.1 "M" 16 "PB stays at 00:19:27" 170
"18" "albert" "434" 18 "80753" "19:48" 1188 "SM30-34" 66.25 "M" 17 "PB stays at 00:18:23" 188
"19" "albert" "434" 19 "339335" "20:00" 1200 "SM30-34" 65 "M" 18 "PB stays at 00:19:14" 236
"20" "albert" "434" 20 "64353" "20:05" 1205 "VM40-44" 70.04 "M" 19 "PB stays at 00:18:19" 136
"21" "albert" "434" 21 NA NA NA NA NA NA NA NA NA
"22" "albert" "434" 22 NA NA NA NA NA NA NA NA NA
"23" "albert" "434" 23 "166156" "20:20" 1220 "VM55-59" 75.57 "M" 22 "PB stays at 00:18:47" 30
"24" "albert" "434" 24 "170451" "20:47" 1247 "SM25-29" 62.15 "M" 23 "PB stays at 00:18:55" 67
"25" "albert" "434" 25 "990339" "20:48" 1248 "VM45-49" 69.23 "M" 24 "New PB!" 138
"26" "albert" "434" 26 "145345" "20:54" 1254 "SM30-34" 62.44 "M" 25 "PB stays at 00:17:01" 218
"27" "albert" "434" 27 "528699" "20:55" 1255 "JW11-14" 76.33 "F" 2 "New PB!" 19
"28" "albert" "434" 28 "1344601" "21:00" 1260 "SW20-24" 70.48 "F" 3 "New PB!" 17
"29" "albert" "434" 29 "1017834" "21:05" 1265 "VM45-49" 67.75 "M" 26 "New PB!" 115
"30" "albert" "434" 30 "293058" "21:14" 1274 "SM25-29" 60.75 "M" 27 "PB stays at 00:20:23" 125
"31" "albert" "434" 31 "699461" "21:20" 1280 "SM30-34" 61.17 "M" 28 "PB stays at 00:20:26" 79
"32" "albert" "434" 32 "52202" "21:33" 1293 "VM60-64" 76.41 "M" 29 "PB stays at 00:19:46" 251
"33" "albert" "434" 33 "341390" "21:52" 1312 "SM25-29" 59.07 "M" 30 "PB stays at 00:20:13" 212
"34" "albert" "434" 34 "893519" "21:57" 1317 "VM55-59" 71.83 "M" 31 "PB stays at 00:20:36" 96
"35" "albert" "434" 35 "200779" "22:07" 1327 "SM25-29" 58.33 "M" 32 "PB stays at 00:20:38" 257
