"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "560" 1 "166912" "16:45" 1005 "SM18-19" 79.6 "M" 1 "PB stays at 00:16:28" 68
"2" "albert" "560" 2 "330488" "16:45" 1005 "SM20-24" 77.01 "M" 2 "New PB!" 12
"3" "albert" "560" 3 "166159" "18:20" 1100 "SW20-24" 80.73 "F" 1 "PB stays at 00:17:27" 35
"4" "albert" "560" 4 "317656" "18:20" 1100 "VM35-39" 72.36 "M" 3 "PB stays at 00:18:09" 149
"5" "albert" "560" 5 "4512672" "18:23" 1103 "SM30-34" 70.99 "M" 4 "PB stays at 00:17:57" 52
"6" "albert" "560" 6 "4953167" "19:22" 1162 "SM20-24" 66.87 "M" 5 "PB stays at 00:18:14" 22
"7" "albert" "560" 7 "18244" "19:26" 1166 "SM30-34" 66.72 "M" 6 "PB stays at 00:18:32" 209
"8" "albert" "560" 8 "2631081" "19:56" 1196 "VM40-44" 69.48 "M" 7 "New PB!" 21
"9" "albert" "560" 9 "350950" "20:05" 1205 "VM50-54" 75.27 "M" 8 "PB stays at 00:19:22" 143
"10" "albert" "560" 10 "339335" "20:19" 1219 "VM35-39" 64.89 "M" 9 "PB stays at 00:19:14" 236
"11" "albert" "560" 11 "369138" "20:28" 1228 "VM45-49" 71.5 "M" 10 "PB stays at 00:19:44" 223
"12" "albert" "560" 12 "280473" "20:29" 1229 "VM50-54" 73.15 "M" 11 "PB stays at 00:20:10" 294
"13" "albert" "560" 13 "253638" "20:31" 1231 "VM60-64" 80.99 "M" 12 "PB stays at 00:18:54" 135
"14" "albert" "560" 14 "240039" "20:35" 1235 "SM30-34" 63.16 "M" 13 "PB stays at 00:18:51" 221
"15" "albert" "560" 15 NA NA NA NA NA NA NA NA NA
"16" "albert" "560" 16 "306469" "20:41" 1241 "VM45-49" 70.75 "M" 15 "PB stays at 00:18:44" 78
"17" "albert" "560" 17 "74366" "20:48" 1248 "VM45-49" 68.67 "M" 16 "PB stays at 00:18:54" 306
"18" "albert" "560" 18 "387825" "20:52" 1252 "VM65-69" 81.87 "M" 17 "PB stays at 00:19:26" 301
"19" "albert" "560" 19 "16791" "20:53" 1253 "VM50-54" 72.39 "M" 18 "PB stays at 00:17:20" 447
"20" "albert" "560" 20 "5180016" "20:59" 1259 "SM25-29" 61.56 "M" 19 "New PB!" 13
"21" "albert" "560" 21 "349316" "21:05" 1265 "SM20-24" 61.19 "M" 20 "PB stays at 00:20:31" 246
"22" "albert" "560" 22 "2318595" "21:11" 1271 "JM15-17" 64.67 "M" 21 "PB stays at 00:20:13" 34
"23" "albert" "560" 23 "442343" "21:22" 1282 "VM35-39" 62.95 "M" 22 "PB stays at 00:19:56" 81
"24" "albert" "560" 24 "1810263" "21:22" 1282 "SM20-24" 61 "M" 23 "PB stays at 00:20:44" 70
