"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "18" 1 "3517936" "17:35" 1055 "JM15-17" 77.91 "M" 1 "New PB!" 13
"2" "worcesterpitchcroft" "18" 2 "1365667" "17:53" 1073 "JM15-17" 77.82 "M" 2 "PB stays at 00:17:03" 90
"3" "worcesterpitchcroft" "18" 3 "400187" "18:13" 1093 "JM11-14" 77.86 "M" 3 "PB stays at 00:17:25" 126
"4" "worcesterpitchcroft" "18" 4 "605658" "19:10" 1150 "VM60-64" 85.91 "M" 4 "First Timer!" 126
"5" "worcesterpitchcroft" "18" 5 "3536593" "19:27" 1167 "SM20-24" 66.32 "M" 5 "First Timer!" 12
"6" "worcesterpitchcroft" "18" 6 "199263" "19:47" 1187 "VW35-39" 76.5 "F" 1 "PB stays at 00:19:17" 242
"7" "worcesterpitchcroft" "18" 7 "3018137" "19:59" 1199 "SM25-29" 64.55 "M" 6 "PB stays at 00:18:57" 44
"8" "worcesterpitchcroft" "18" 8 "1000348" "20:39" 1239 "SM25-29" 62.55 "M" 7 "First Timer!" 187
"9" "worcesterpitchcroft" "18" 9 "3422351" "21:08" 1268 "VM45-49" 67.59 "M" 8 "First Timer!" 15
"10" "worcesterpitchcroft" "18" 10 "1505450" "21:17" 1277 "VM35-39" 62.33 "M" 9 "PB stays at 00:21:03" 30
"11" "worcesterpitchcroft" "18" 11 "333443" "21:20" 1280 "VM35-39" 61.8 "M" 10 "PB stays at 00:16:26" 145
"12" "worcesterpitchcroft" "18" 12 "611368" "21:25" 1285 "VM35-39" 61.95 "M" 11 "PB stays at 00:21:15" 50
"13" "worcesterpitchcroft" "18" 13 "315237" "21:26" 1286 "VM45-49" 67.19 "M" 12 "First Timer!" 10
"14" "worcesterpitchcroft" "18" 14 "782699" "21:30" 1290 "VM45-49" 67.52 "M" 13 "New PB!" 3
"15" "worcesterpitchcroft" "18" 15 "2154069" "21:31" 1291 "VM50-54" 69.09 "M" 14 "PB stays at 00:21:08" 105
"16" "worcesterpitchcroft" "18" 16 "1541937" "21:31" 1291 "SM30-34" 60.11 "M" 15 "New PB!" 91
"17" "worcesterpitchcroft" "18" 17 "1203378" "21:42" 1302 "VM35-39" 62.44 "M" 16 "PB stays at 00:20:27" 108
"18" "worcesterpitchcroft" "18" 18 "2868175" "21:45" 1305 "SM25-29" 59.31 "M" 17 "First Timer!" 3
"19" "worcesterpitchcroft" "18" 19 "3700471" "21:47" 1307 "VM45-49" 66.11 "M" 18 "New PB!" 2
"20" "worcesterpitchcroft" "18" 20 "89281" "21:50" 1310 "VW35-39" 69.31 "F" 2 "New PB!" 68
"21" "worcesterpitchcroft" "18" 21 "933471" "21:58" 1318 "SM20-24" 59.33 "M" 19 "First Timer!" 7
"22" "worcesterpitchcroft" "18" 22 "463720" "22:03" 1323 "VM50-54" 67.42 "M" 20 "First Timer!" 277
"23" "worcesterpitchcroft" "18" 23 "157376" "22:10" 1330 "VM55-59" 69.92 "M" 21 "First Timer!" 20
"24" "worcesterpitchcroft" "18" 24 "199718" "22:15" 1335 "VM40-44" 61.35 "M" 22 "PB stays at 00:18:04" 256
"25" "worcesterpitchcroft" "18" 25 "204882" "22:15" 1335 "VM45-49" 64.72 "M" 23 "PB stays at 00:17:42" 78
"26" "worcesterpitchcroft" "18" 26 "3584841" "22:28" 1348 "VM35-39" 58.68 "M" 24 "PB stays at 00:21:10" 7
"27" "worcesterpitchcroft" "18" 27 "1832833" "22:36" 1356 "SM20-24" 57.08 "M" 25 "New PB!" 29
"28" "worcesterpitchcroft" "18" 28 "2839887" "22:52" 1372 "SM20-24" 56.63 "M" 26 "New PB!" 9
"29" "worcesterpitchcroft" "18" 29 "3578174" "22:59" 1379 "VM55-59" 68.02 "M" 27 "PB stays at 00:22:41" 81
"30" "worcesterpitchcroft" "18" 30 "1743933" "23:04" 1384 "JM11-14" 62.86 "M" 28 "First Timer!" 21
"31" "worcesterpitchcroft" "18" 31 "3677467" "23:06" 1386 "SM20-24" 56.06 "M" 29 "New PB!" 13
"32" "worcesterpitchcroft" "18" 32 "1075262" "23:10" 1390 "VM40-44" 60.29 "M" 30 "New PB!" 149
"33" "worcesterpitchcroft" "18" 33 "155232" "23:13" 1393 "VW35-39" 64.39 "F" 3 "First Timer!" 81
"34" "worcesterpitchcroft" "18" 34 "3045625" "23:18" 1398 "VM45-49" 62.3 "M" 31 "PB stays at 00:22:39" 26
"35" "worcesterpitchcroft" "18" 35 "812778" "23:24" 1404 "VM50-54" 63.53 "M" 32 "PB stays at 00:22:03" 187
"36" "worcesterpitchcroft" "18" 36 "2436648" "23:28" 1408 "VM45-49" 60.87 "M" 33 "PB stays at 00:22:02" 109
"37" "worcesterpitchcroft" "18" 37 "2136936" "23:34" 1414 "VW60-64" 86 "F" 4 "PB stays at 00:22:35" 102
