"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "77" 1 "380330" "15:02" 902 "SM20-24" 86.7 "M" 1 "First Timer!" 116
"2" "worcesterpitchcroft" "77" 2 "217503" "16:12" 972 "SM25-29" 79.63 "M" 2 "PB stays at 00:16:01" 161
"3" "worcesterpitchcroft" "77" 3 NA NA NA NA NA NA NA NA NA
"4" "worcesterpitchcroft" "77" 4 "292726" "16:45" 1005 "VM35-39" 79.2 "M" 4 "New PB!" 59
"5" "worcesterpitchcroft" "77" 5 "3290102" "16:55" 1015 "VM35-39" 78.42 "M" 5 "New PB!" 12
"6" "worcesterpitchcroft" "77" 6 "1365667" "17:03" 1023 "JM15-17" 80.35 "M" 6 "New PB!" 90
"7" "worcesterpitchcroft" "77" 7 "59444" "17:20" 1040 "SM30-34" 75.29 "M" 7 "PB stays at 00:17:12" 55
"8" "worcesterpitchcroft" "77" 8 "783287" "17:25" 1045 "SM30-34" 75.31 "M" 8 "New PB!" 32
"9" "worcesterpitchcroft" "77" 9 "372948" "17:38" 1058 "SW25-29" 83.93 "F" 1 "First Timer!" 85
"10" "worcesterpitchcroft" "77" 10 "1509889" "17:47" 1067 "VM45-49" 79.76 "M" 9 "New PB!" 106
"11" "worcesterpitchcroft" "77" 11 "400470" "17:48" 1068 "JM15-17" 78.18 "M" 10 "New PB!" 115
"12" "worcesterpitchcroft" "77" 12 "207432" "17:51" 1071 "SW25-29" 82.91 "F" 2 "First Timer!" 48
"13" "worcesterpitchcroft" "77" 13 "756188" "17:55" 1075 "SW30-34" 82.6 "F" 3 "New PB!" 46
"14" "worcesterpitchcroft" "77" 14 "1203318" "18:03" 1083 "VM40-44" 76.73 "M" 11 "PB stays at 00:17:29" 85
"15" "worcesterpitchcroft" "77" 15 "255144" "18:08" 1088 "VM45-49" 80.06 "M" 12 "PB stays at 00:17:57" 104
"16" "worcesterpitchcroft" "77" 16 "363342" "18:15" 1095 "VM40-44" 77.08 "M" 13 "PB stays at 00:17:56" 125
"17" "worcesterpitchcroft" "77" 17 "3510752" "18:28" 1108 "SM20-24" 70.13 "M" 14 "PB stays at 00:18:22" 38
"18" "worcesterpitchcroft" "77" 18 "2061357" "18:38" 1118 "VM35-39" 72.72 "M" 15 "PB stays at 00:17:39" 45
"19" "worcesterpitchcroft" "77" 19 "1201227" "18:39" 1119 "SM30-34" 69.97 "M" 16 "New PB!" 70
"20" "worcesterpitchcroft" "77" 20 "2391836" "18:40" 1120 "VM40-44" 74.2 "M" 17 "PB stays at 00:18:13" 74
"21" "worcesterpitchcroft" "77" 21 "206736" "18:42" 1122 "VM45-49" 75.85 "M" 18 "New PB!" 62
"22" "worcesterpitchcroft" "77" 22 "2237004" "18:44" 1124 "JM11-14" 75.71 "M" 19 "PB stays at 00:17:51" 55
"23" "worcesterpitchcroft" "77" 23 "492058" "18:45" 1125 "SM30-34" 69.16 "M" 20 "PB stays at 00:16:52" 81
"24" "worcesterpitchcroft" "77" 24 "1387631" "18:47" 1127 "VM45-49" 76.04 "M" 21 "PB stays at 00:17:50" 74
"25" "worcesterpitchcroft" "77" 25 "1191685" "18:48" 1128 "SM30-34" 69.77 "M" 22 "PB stays at 00:18:23" 178
"26" "worcesterpitchcroft" "77" 26 "212171" "18:50" 1130 "VM50-54" 80.27 "M" 23 "PB stays at 00:18:48" 142
"27" "worcesterpitchcroft" "77" 27 "3076543" "18:54" 1134 "SM30-34" 69.05 "M" 24 "First Timer!" 2
"28" "worcesterpitchcroft" "77" 28 "161867" "18:55" 1135 "VM45-49" 77.36 "M" 25 "PB stays at 00:17:55" 45
"29" "worcesterpitchcroft" "77" 29 "931927" "19:09" 1149 "JM15-17" 72.67 "M" 26 "First Timer!" 56
