"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "55" 1 NA NA NA NA NA NA NA NA NA
"2" "worcesterpitchcroft" "55" 2 "100632" "16:10" 970 "VM35-39" 82.58 "M" 2 "New PB!" 11
"3" "worcesterpitchcroft" "55" 3 "1017371" "17:02" 1022 "SM30-34" 76.61 "M" 3 "New PB!" 25
"4" "worcesterpitchcroft" "55" 4 "514068" "17:09" 1029 "VM35-39" 76.87 "M" 4 "PB stays at 00:16:48" 22
"5" "worcesterpitchcroft" "55" 5 "144973" "17:36" 1056 "VM40-44" 79.36 "M" 5 "New PB!" 96
"6" "worcesterpitchcroft" "55" 6 "400187" "18:21" 1101 "JM15-17" 75.84 "M" 6 "PB stays at 00:17:25" 126
"7" "worcesterpitchcroft" "55" 7 "1387631" "18:25" 1105 "VM45-49" 77.56 "M" 7 "PB stays at 00:17:50" 74
"8" "worcesterpitchcroft" "55" 8 "1197035" "18:41" 1121 "VM40-44" 73.6 "M" 8 "PB stays at 00:18:41" 173
"9" "worcesterpitchcroft" "55" 9 NA NA NA NA NA NA NA NA NA
"10" "worcesterpitchcroft" "55" 10 "2265160" "18:50" 1130 "SW20-24" 78.58 "F" 1 "New PB!" 21
"11" "worcesterpitchcroft" "55" 11 "1655407" "19:11" 1151 "VM50-54" 79.41 "M" 10 "New PB!" 80
"12" "worcesterpitchcroft" "55" 12 "2237004" "19:15" 1155 "JM11-14" 75.32 "M" 11 "PB stays at 00:17:51" 55
"13" "worcesterpitchcroft" "55" 13 NA NA NA NA NA NA NA NA NA
"14" "worcesterpitchcroft" "55" 14 "121140" "19:20" 1160 "VM35-39" 69.05 "M" 13 "First Timer!" 195
"15" "worcesterpitchcroft" "55" 15 "584608" "19:31" 1171 "VM35-39" 68.4 "M" 14 "PB stays at 00:18:30" 54
"16" "worcesterpitchcroft" "55" 16 "199718" "19:36" 1176 "VM40-44" 70.15 "M" 15 "PB stays at 00:18:04" 256
"17" "worcesterpitchcroft" "55" 17 "4760376" "19:39" 1179 "SM20-24" 65.65 "M" 16 "New PB!" 12
"18" "worcesterpitchcroft" "55" 18 "3018137" "19:45" 1185 "SM25-29" 65.32 "M" 17 "PB stays at 00:18:57" 44
"19" "worcesterpitchcroft" "55" 19 "650858" "19:53" 1193 "VM35-39" 67.14 "M" 18 "PB stays at 00:19:22" 90
"20" "worcesterpitchcroft" "55" 20 "365095" "20:04" 1204 "VM45-49" 71.18 "M" 19 "PB stays at 00:18:30" 82
"21" "worcesterpitchcroft" "55" 21 "3510752" "20:08" 1208 "SM20-24" 64.32 "M" 20 "PB stays at 00:18:22" 38
"22" "worcesterpitchcroft" "55" 22 "479087" "20:20" 1220 "VM40-44" 67.13 "M" 21 "PB stays at 00:20:03" 90
"23" "worcesterpitchcroft" "55" 23 "50229" "20:23" 1223 "SM30-34" 63.45 "M" 22 "New PB!" 55
"24" "worcesterpitchcroft" "55" 24 "199263" "20:24" 1224 "VW35-39" 74.51 "F" 2 "PB stays at 00:19:17" 242
"25" "worcesterpitchcroft" "55" 25 "2247054" "20:26" 1226 "VM45-49" 70.47 "M" 23 "PB stays at 00:19:34" 79
"26" "worcesterpitchcroft" "55" 26 "372167" "20:35" 1235 "JM15-17" 65.59 "M" 24 "First Timer!" 24
"27" "worcesterpitchcroft" "55" 27 "616982" "20:38" 1238 "VM45-49" 69.79 "M" 25 "PB stays at 00:20:07" 68
"28" "worcesterpitchcroft" "55" 28 "1025442" "20:40" 1240 "VM40-44" 67.02 "M" 26 "New PB!" 5
"29" "worcesterpitchcroft" "55" 29 "766281" "20:44" 1244 "VM45-49" 70.02 "M" 27 "PB stays at 00:20:20" 170
"30" "worcesterpitchcroft" "55" 30 "1657768" "20:46" 1246 "VM55-59" 74.64 "M" 28 "PB stays at 00:20:19" 63
"31" "worcesterpitchcroft" "55" 31 "1100371" "20:47" 1247 "SM30-34" 63.11 "M" 29 "First Timer!" 58
"32" "worcesterpitchcroft" "55" 32 "1718653" "20:49" 1249 "VW35-39" 72.06 "F" 3 "PB stays at 00:20:30" 33
"33" "worcesterpitchcroft" "55" 33 "1541937" "20:56" 1256 "SM30-34" 61.94 "M" 30 "PB stays at 00:19:06" 91
"34" "worcesterpitchcroft" "55" 34 "4119834" "20:59" 1259 "VM45-49" 69.18 "M" 31 "New PB!" 40
"35" "worcesterpitchcroft" "55" 35 "1303502" "21:04" 1264 "VM40-44" 64.79 "M" 32 "New PB!" 26
"36" "worcesterpitchcroft" "55" 36 "1369459" "21:12" 1272 "VM40-44" 64.86 "M" 33 "First Timer!" 13
"37" "worcesterpitchcroft" "55" 37 "307940" "21:25" 1285 "VM35-39" 61.56 "M" 34 "New PB!" 37
"38" "worcesterpitchcroft" "55" 38 "3648824" "21:33" 1293 "SM20-24" 59.86 "M" 35 "PB stays at 00:18:54" 49
"39" "worcesterpitchcroft" "55" 39 "515615" "21:38" 1298 "VM40-44" 63.1 "M" 36 "PB stays at 00:19:56" 72
"40" "worcesterpitchcroft" "55" 40 "4823156" "21:41" 1301 "SM25-29" 59.49 "M" 37 "First Timer!" 1
"41" "worcesterpitchcroft" "55" 41 "2143558" "21:45" 1305 "SM25-29" 59.31 "M" 38 "PB stays at 00:20:50" 78
"42" "worcesterpitchcroft" "55" 42 "1203834" "21:45" 1305 "VM35-39" 61.84 "M" 39 "First Timer!" 125
"43" "worcesterpitchcroft" "55" 43 "2154069" "21:46" 1306 "VM50-54" 68.84 "M" 40 "PB stays at 00:21:08" 105
"44" "worcesterpitchcroft" "55" 44 NA NA NA NA NA NA NA NA NA
"45" "worcesterpitchcroft" "55" 45 "2708211" "22:02" 1322 "VM45-49" 65.89 "M" 42 "First Timer!" 10
"46" "worcesterpitchcroft" "55" 46 "752514" "22:05" 1325 "JM15-17" 61.13 "M" 43 "First Timer!" 61
"47" "worcesterpitchcroft" "55" 47 "2694636" "22:05" 1325 "SW30-34" 67.02 "F" 4 "First Timer!" 43
"48" "worcesterpitchcroft" "55" 48 "4069063" "22:06" 1326 "VM55-59" 69.53 "M" 44 "PB stays at 00:21:20" 57
"49" "worcesterpitchcroft" "55" 49 "2375656" "22:26" 1346 "VM60-64" 71.47 "M" 45 "PB stays at 00:21:33" 86
"50" "worcesterpitchcroft" "55" 50 "4776974" "22:27" 1347 "VM45-49" 64.14 "M" 46 "New PB!" 4
"51" "worcesterpitchcroft" "55" 51 "611368" "22:33" 1353 "VM35-39" 59.2 "M" 47 "PB stays at 00:21:15" 50
"52" "worcesterpitchcroft" "55" 52 "220453" "22:35" 1355 "VW45-49" 73.36 "F" 5 "PB stays at 00:22:02" 190
"53" "worcesterpitchcroft" "55" 53 "752505" "22:38" 1358 "VM55-59" 70.25 "M" 48 "First Timer!" 181
"54" "worcesterpitchcroft" "55" 54 "1216814" "22:41" 1361 "SW30-34" 65.25 "F" 6 "New PB!" 22
"55" "worcesterpitchcroft" "55" 55 "1923992" "22:46" 1366 "VM50-54" 66.4 "M" 49 "PB stays at 00:21:35" 130
"56" "worcesterpitchcroft" "55" 56 "751552" "22:48" 1368 "VM35-39" 57.82 "M" 50 "PB stays at 00:21:02" 87
"57" "worcesterpitchcroft" "55" 57 "1578598" "22:51" 1371 "SM20-24" 56.46 "M" 51 "New PB!" 6
"58" "worcesterpitchcroft" "55" 58 "1832833" "22:53" 1373 "SM20-24" 56.37 "M" 52 "PB stays at 00:22:12" 29
"59" "worcesterpitchcroft" "55" 59 "1820296" "22:54" 1374 "VM35-39" 58.3 "M" 53 "PB stays at 00:22:13" 11
"60" "worcesterpitchcroft" "55" 60 "4057955" "22:54" 1374 "SM20-24" 56.33 "M" 54 "First Timer!" 33
"61" "worcesterpitchcroft" "55" 61 NA NA NA NA NA NA NA NA NA
"62" "worcesterpitchcroft" "55" 62 "829106" "23:02" 1382 "VM40-44" 60.13 "M" 56 "New PB!" 163
"63" "worcesterpitchcroft" "55" 63 "4138440" "23:05" 1385 "SM30-34" 56.82 "M" 57 "PB stays at 00:21:55" 18
"64" "worcesterpitchcroft" "55" 64 "4073853" "23:15" 1395 "VM55-59" 66.09 "M" 58 "New PB!" 7
"65" "worcesterpitchcroft" "55" 65 "1168354" "23:17" 1397 "VM35-39" 56.62 "M" 59 "PB stays at 00:22:53" 93
"66" "worcesterpitchcroft" "55" 66 "4105525" "23:22" 1402 "JM11-14" 60.7 "M" 60 "New PB!" 7
"67" "worcesterpitchcroft" "55" 67 "4804162" "23:27" 1407 "JM11-14" 63.4 "M" 61 "New PB!" 3
"68" "worcesterpitchcroft" "55" 68 "186651" "23:29" 1409 "VM40-44" 59.47 "M" 62 "New PB!" 7
"69" "worcesterpitchcroft" "55" 69 "119701" "23:31" 1411 "VW40-44" 66.9 "F" 7 "PB stays at 00:22:43" 158
"70" "worcesterpitchcroft" "55" 70 "3706585" "23:40" 1420 "VM50-54" 62.32 "M" 63 "PB stays at 00:23:12" 30
