"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "27" 1 "311371" "16:31" 991 "SM18-19" 80.73 "M" 1 "First Timer!" 23
"2" "worcesterpitchcroft" "27" 2 "830314" "16:37" 997 "SM20-24" 77.63 "M" 2 "New PB!" 156
"3" "worcesterpitchcroft" "27" 3 "931724" "16:46" 1006 "SM25-29" 76.94 "M" 3 "New PB!" 19
"4" "worcesterpitchcroft" "27" 4 "783287" "17:48" 1068 "SM30-34" 73.31 "M" 4 "New PB!" 32
"5" "worcesterpitchcroft" "27" 5 "82214" "18:09" 1089 "VM45-49" 79.98 "M" 5 "First Timer!" 28
"6" "worcesterpitchcroft" "27" 6 "1808280" "18:19" 1099 "SM30-34" 70.61 "M" 6 "PB stays at 00:17:46" 83
"7" "worcesterpitchcroft" "27" 7 "400187" "18:35" 1115 "JM11-14" 76.32 "M" 7 "PB stays at 00:17:25" 126
"8" "worcesterpitchcroft" "27" 8 "1937145" "18:42" 1122 "VM35-39" 70.5 "M" 8 "First Timer!" 9
"9" "worcesterpitchcroft" "27" 9 "1684423" "18:58" 1138 "JM15-17" 71.18 "M" 9 "First Timer!" 15
"10" "worcesterpitchcroft" "27" 10 "600949" "19:12" 1152 "JM11-14" 73.87 "M" 10 "First Timer!" 44
"11" "worcesterpitchcroft" "27" 11 "3510752" "19:22" 1162 "SM20-24" 67.3 "M" 11 "PB stays at 00:18:22" 38
"12" "worcesterpitchcroft" "27" 12 "195222" "19:25" 1165 "VM45-49" 74.16 "M" 12 "PB stays at 00:18:56" 278
"13" "worcesterpitchcroft" "27" 13 "3648824" "19:33" 1173 "SM20-24" 65.98 "M" 13 "PB stays at 00:18:54" 49
"14" "worcesterpitchcroft" "27" 14 "199263" "19:33" 1173 "VW35-39" 77.41 "F" 1 "PB stays at 00:19:17" 242
"15" "worcesterpitchcroft" "27" 15 "2265160" "19:42" 1182 "SW20-24" 75.13 "F" 2 "First Timer!" 21
"16" "worcesterpitchcroft" "27" 16 "2089347" "19:44" 1184 "SM30-34" 65.71 "M" 14 "First Timer!" 151
"17" "worcesterpitchcroft" "27" 17 "194882" "19:46" 1186 "SM20-24" 65.26 "M" 15 "First Timer!" 44
"18" "worcesterpitchcroft" "27" 18 NA NA NA NA NA NA NA NA NA
"19" "worcesterpitchcroft" "27" 19 "3774989" "20:00" 1200 "VM45-49" 70.92 "M" 17 "PB stays at 00:19:14" 10
"20" "worcesterpitchcroft" "27" 20 "650858" "20:02" 1202 "VM35-39" 66.64 "M" 18 "PB stays at 00:19:22" 90
"21" "worcesterpitchcroft" "27" 21 "1890106" "20:03" 1203 "VM50-54" 74.15 "M" 19 "PB stays at 00:19:29" 133
"22" "worcesterpitchcroft" "27" 22 "198114" "20:06" 1206 "VM50-54" 73.96 "M" 20 "PB stays at 00:18:35" 130
"23" "worcesterpitchcroft" "27" 23 "1904957" "20:22" 1222 "SM30-34" 64.4 "M" 21 "First Timer!" 57
"24" "worcesterpitchcroft" "27" 24 "1657768" "20:28" 1228 "VM55-59" 75.73 "M" 22 "PB stays at 00:20:19" 63
"25" "worcesterpitchcroft" "27" 25 "198950" "20:32" 1232 "VW50-54" 82.63 "F" 3 "New PB!" 24
"26" "worcesterpitchcroft" "27" 26 "2168066" "20:33" 1233 "SM30-34" 63.26 "M" 23 "First Timer!" 60
"27" "worcesterpitchcroft" "27" 27 "766281" "20:38" 1238 "VM45-49" 70.36 "M" 24 "PB stays at 00:20:20" 170
"28" "worcesterpitchcroft" "27" 28 "1051483" "20:48" 1248 "VM45-49" 69.79 "M" 25 "PB stays at 00:20:10" 25
"29" "worcesterpitchcroft" "27" 29 "1541937" "20:49" 1249 "SM30-34" 62.29 "M" 26 "PB stays at 00:19:06" 91
"30" "worcesterpitchcroft" "27" 30 "1849637" "20:53" 1253 "VM45-49" 70.07 "M" 27 "First Timer!" 4
"31" "worcesterpitchcroft" "27" 31 "166767" "20:55" 1255 "SW25-29" 70.76 "F" 4 "New PB!" 179
"32" "worcesterpitchcroft" "27" 32 "668120" "20:56" 1256 "SM30-34" 62.1 "M" 28 "New PB!" 47
"33" "worcesterpitchcroft" "27" 33 "4101857" "21:00" 1260 "VM45-49" 68.57 "M" 29 "First Timer!" 4
"34" "worcesterpitchcroft" "27" 34 "52780" "21:09" 1269 "SM30-34" 61.47 "M" 30 "PB stays at 00:19:47" 103
"35" "worcesterpitchcroft" "27" 35 NA NA NA NA NA NA NA NA NA
"36" "worcesterpitchcroft" "27" 36 "4059296" "21:20" 1280 "VM40-44" 63.98 "M" 32 "First Timer!" 3
"37" "worcesterpitchcroft" "27" 37 "4068729" "21:21" 1281 "SM25-29" 60.42 "M" 33 "New PB!" 2
"38" "worcesterpitchcroft" "27" 38 "856479" "21:22" 1282 "VM60-64" 75.04 "M" 34 "PB stays at 00:20:52" 115
