"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "38" 1 "900603" "17:08" 1028 "SM25-29" 75.29 "M" 1 "First Timer!" 267
"2" "worcesterpitchcroft" "38" 2 "1560826" "17:19" 1039 "SM30-34" 74.88 "M" 2 "PB stays at 00:17:06" 15
"3" "worcesterpitchcroft" "38" 3 "1401731" "17:29" 1049 "VM40-44" 80.46 "M" 3 "First Timer!" 32
"4" "worcesterpitchcroft" "38" 4 "3290102" "18:03" 1083 "VM35-39" 73.5 "M" 4 "PB stays at 00:16:55" 12
"5" "worcesterpitchcroft" "38" 5 "255144" "18:26" 1106 "VM45-49" 78.75 "M" 5 "PB stays at 00:17:57" 104
"6" "worcesterpitchcroft" "38" 6 "200370" "18:34" 1114 "VM40-44" 75.22 "M" 6 "First Timer!" 18
"7" "worcesterpitchcroft" "38" 7 "1365667" "18:39" 1119 "JM15-17" 74.62 "M" 7 "PB stays at 00:17:03" 90
"8" "worcesterpitchcroft" "38" 8 "82214" "18:41" 1121 "VM45-49" 77.7 "M" 8 "PB stays at 00:18:09" 28
"9" "worcesterpitchcroft" "38" 9 "209135" "18:48" 1128 "VM50-54" 79.7 "M" 9 "New PB!" 112
"10" "worcesterpitchcroft" "38" 10 "400470" "18:51" 1131 "JM11-14" 75.24 "M" 10 "PB stays at 00:17:48" 115
"11" "worcesterpitchcroft" "38" 11 "756188" "18:54" 1134 "SW25-29" 78.31 "F" 1 "PB stays at 00:17:55" 46
"12" "worcesterpitchcroft" "38" 12 "198114" "19:01" 1141 "VM50-54" 78.18 "M" 11 "PB stays at 00:18:35" 130
"13" "worcesterpitchcroft" "38" 13 "363342" "19:05" 1145 "VM40-44" 73.19 "M" 12 "PB stays at 00:17:56" 125
"14" "worcesterpitchcroft" "38" 14 "3648824" "19:09" 1149 "SM20-24" 67.36 "M" 13 "PB stays at 00:18:54" 49
"15" "worcesterpitchcroft" "38" 15 "2632827" "19:47" 1187 "SM25-29" 65.29 "M" 14 "PB stays at 00:18:53" 20
"16" "worcesterpitchcroft" "38" 16 "3018137" "19:49" 1189 "SM25-29" 65.1 "M" 15 "PB stays at 00:18:57" 44
"17" "worcesterpitchcroft" "38" 17 "764186" "19:54" 1194 "VM40-44" 69.1 "M" 16 "New PB!" 27
"18" "worcesterpitchcroft" "38" 18 "2081717" "20:03" 1203 "VM35-39" 65.75 "M" 17 "PB stays at 00:18:57" 6
