"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "85" 1 "105646" "15:56" 956 "VM35-39" 83.79 "M" 1 "New PB!" 146
"2" "worcesterpitchcroft" "85" 2 "455697" "15:57" 957 "SM30-34" 81.5 "M" 2 "PB stays at 00:15:01" 24
"3" "worcesterpitchcroft" "85" 3 "931724" "16:40" 1000 "SM25-29" 77.4 "M" 3 "New PB!" 19
"4" "worcesterpitchcroft" "85" 4 "830314" "17:17" 1037 "SM25-29" 74.64 "M" 4 "PB stays at 00:16:37" 156
"5" "worcesterpitchcroft" "85" 5 "228834" "17:24" 1044 "VM40-44" 78.45 "M" 5 "New PB!" 15
"6" "worcesterpitchcroft" "85" 6 NA NA NA NA NA NA NA NA NA
"7" "worcesterpitchcroft" "85" 7 "3705835" "17:49" 1069 "SM25-29" 72.4 "M" 7 "First Timer!" 27
"8" "worcesterpitchcroft" "85" 8 "400187" "18:02" 1082 "JM15-17" 75.97 "M" 8 "PB stays at 00:17:25" 126
"9" "worcesterpitchcroft" "85" 9 "4581061" "18:13" 1093 "SM30-34" 71.36 "M" 9 "New PB!" 5
"10" "worcesterpitchcroft" "85" 10 "1387631" "18:39" 1119 "VM45-49" 76.59 "M" 10 "PB stays at 00:17:50" 74
"11" "worcesterpitchcroft" "85" 11 NA NA NA NA NA NA NA NA NA
"12" "worcesterpitchcroft" "85" 12 "540922" "19:06" 1146 "SM25-29" 67.54 "M" 12 "New PB!" 4
"13" "worcesterpitchcroft" "85" 13 "4760376" "19:06" 1146 "SM25-29" 67.54 "M" 13 "New PB!" 12
"14" "worcesterpitchcroft" "85" 14 "199718" "19:21" 1161 "VM40-44" 71.58 "M" 14 "PB stays at 00:18:04" 256
"15" "worcesterpitchcroft" "85" 15 "650858" "19:22" 1162 "VM35-39" 69.45 "M" 15 "New PB!" 90
"16" "worcesterpitchcroft" "85" 16 "979609" "19:23" 1163 "SW25-29" 76.35 "F" 1 "New PB!" 12
"17" "worcesterpitchcroft" "85" 17 "3018137" "19:24" 1164 "SM25-29" 66.49 "M" 16 "PB stays at 00:18:57" 44
"18" "worcesterpitchcroft" "85" 18 "199263" "19:29" 1169 "VW35-39" 78.02 "F" 2 "PB stays at 00:19:17" 242
"19" "worcesterpitchcroft" "85" 19 "4891354" "19:30" 1170 "VM45-49" 74.44 "M" 17 "New PB!" 12
"20" "worcesterpitchcroft" "85" 20 "400470" "19:41" 1181 "JM15-17" 70.7 "M" 18 "PB stays at 00:17:48" 115
"21" "worcesterpitchcroft" "85" 21 "254981" "19:43" 1183 "VM40-44" 70.84 "M" 19 "PB stays at 00:17:48" 283
"22" "worcesterpitchcroft" "85" 22 "4104155" "19:52" 1192 "SM25-29" 64.93 "M" 20 "First Timer!" 34
"23" "worcesterpitchcroft" "85" 23 "5285643" "19:57" 1197 "JM15-17" 68.67 "M" 21 "New PB!" 3
"24" "worcesterpitchcroft" "85" 24 "4803458" "20:05" 1205 "VM45-49" 72.86 "M" 22 "New PB!" 16
"25" "worcesterpitchcroft" "85" 25 NA NA NA NA NA NA NA NA NA
"26" "worcesterpitchcroft" "85" 26 "5213846" "20:34" 1234 "VM45-49" 70.02 "M" 24 "First Timer!" 4
"27" "worcesterpitchcroft" "85" 27 "5211085" "20:35" 1235 "SW20-24" 71.9 "F" 3 "First Timer!" 5
"28" "worcesterpitchcroft" "85" 28 "1905123" "20:53" 1253 "SM25-29" 61.85 "M" 25 "PB stays at 00:19:17" 89
"29" "worcesterpitchcroft" "85" 29 "4888424" "20:56" 1256 "JW11-14" 75.08 "F" 4 "New PB!" 6
"30" "worcesterpitchcroft" "85" 30 "307940" "21:05" 1265 "VM35-39" 62.53 "M" 26 "PB stays at 00:20:29" 37
"31" "worcesterpitchcroft" "85" 31 "4259634" "21:08" 1268 "VM40-44" 65.54 "M" 27 "PB stays at 00:20:38" 2
"32" "worcesterpitchcroft" "85" 32 "2242411" "21:09" 1269 "SM25-29" 60.99 "M" 28 "New PB!" 21
"33" "worcesterpitchcroft" "85" 33 "4822977" "21:11" 1271 "VM40-44" 64.91 "M" 29 "PB stays at 00:21:11" 23
"34" "worcesterpitchcroft" "85" 34 "1753688" "21:13" 1273 "VM35-39" 63.39 "M" 30 "PB stays at 00:19:25" 147
"35" "worcesterpitchcroft" "85" 35 "1186695" "21:18" 1278 "SM18-19" 62.6 "M" 31 "PB stays at 00:20:00" 24
"36" "worcesterpitchcroft" "85" 36 "5284069" "21:19" 1279 "SM20-24" 60.52 "M" 32 "First Timer!" 3
"37" "worcesterpitchcroft" "85" 37 "1347653" "21:27" 1287 "VM45-49" 66.12 "M" 33 "New PB!" 71
"38" "worcesterpitchcroft" "85" 38 NA NA NA NA NA NA NA NA NA
"39" "worcesterpitchcroft" "85" 39 "3858123" "21:38" 1298 "VM40-44" 64.56 "M" 35 "New PB!" 15
"40" "worcesterpitchcroft" "85" 40 "399015" "21:39" 1299 "JM11-14" 65.51 "M" 36 "PB stays at 00:16:42" 122
"41" "worcesterpitchcroft" "85" 41 NA NA NA NA NA NA NA NA NA
"42" "worcesterpitchcroft" "85" 42 "3475951" "21:46" 1306 "VM55-59" 71.82 "M" 38 "New PB!" 37
"43" "worcesterpitchcroft" "85" 43 "1142453" "21:48" 1308 "VM40-44" 62.61 "M" 39 "First Timer!" 2
"44" "worcesterpitchcroft" "85" 44 "228835" "21:48" 1308 "JM11-14" 66.51 "M" 40 "PB stays at 00:20:34" 82
"45" "worcesterpitchcroft" "85" 45 "141638" "21:49" 1309 "VM45-49" 67.07 "M" 41 "First Timer!" 247
"46" "worcesterpitchcroft" "85" 46 "570652" "22:06" 1326 "VM40-44" 61.76 "M" 42 "PB stays at 00:19:31" 71
"47" "worcesterpitchcroft" "85" 47 "4632647" "22:07" 1327 "VM50-54" 66.69 "M" 43 "PB stays at 00:21:57" 28
"48" "worcesterpitchcroft" "85" 48 "1843707" "22:14" 1334 "VM50-54" 67.39 "M" 44 "First Timer!" 80
"49" "worcesterpitchcroft" "85" 49 "4138440" "22:16" 1336 "SM30-34" 58.91 "M" 45 "PB stays at 00:21:55" 18
"50" "worcesterpitchcroft" "85" 50 "2436648" "22:18" 1338 "VM45-49" 64.57 "M" 46 "PB stays at 00:22:02" 109
"51" "worcesterpitchcroft" "85" 51 "2375656" "22:22" 1342 "VM60-64" 71.68 "M" 47 "PB stays at 00:21:33" 86
"52" "worcesterpitchcroft" "85" 52 "2438385" "22:23" 1343 "JM11-14" 66.42 "M" 48 "New PB!" 41
"53" "worcesterpitchcroft" "85" 53 "552422" "22:23" 1343 "SM18-19" 58.9 "M" 49 "New PB!" 133
"54" "worcesterpitchcroft" "85" 54 "5482068" "22:28" 1348 "VM45-49" 63.13 "M" 50 "First Timer!" 1
"55" "worcesterpitchcroft" "85" 55 "2676236" "22:29" 1349 "SM25-29" 57.38 "M" 51 "First Timer!" 23
"56" "worcesterpitchcroft" "85" 56 "264869" "22:32" 1352 "VM35-39" 58.88 "M" 52 "PB stays at 00:18:50" 194
"57" "worcesterpitchcroft" "85" 57 "1406539" "22:33" 1353 "VM40-44" 62.38 "M" 53 "New PB!" 9
"58" "worcesterpitchcroft" "85" 58 "1637554" "22:35" 1355 "VM40-44" 60.44 "M" 54 "New PB!" 16
"59" "worcesterpitchcroft" "85" 59 "4571084" "22:38" 1358 "SM20-24" 57 "M" 55 "PB stays at 00:21:12" 20
"60" "worcesterpitchcroft" "85" 60 "5236439" "22:39" 1359 "VM40-44" 62.1 "M" 56 "New PB!" 10
"61" "worcesterpitchcroft" "85" 61 NA NA NA NA NA NA NA NA NA
"62" "worcesterpitchcroft" "85" 62 NA NA NA NA NA NA NA NA NA
"63" "worcesterpitchcroft" "85" 63 "4820244" "22:46" 1366 "VM35-39" 59.08 "M" 59 "New PB!" 22
"64" "worcesterpitchcroft" "85" 64 "546781" "22:48" 1368 "VM50-54" 66.3 "M" 60 "PB stays at 00:20:45" 79
"65" "worcesterpitchcroft" "85" 65 "5307632" "22:48" 1368 "SM25-29" 56.58 "M" 61 "First Timer!" 2
"66" "worcesterpitchcroft" "85" 66 NA NA NA NA NA NA NA NA NA
"67" "worcesterpitchcroft" "85" 67 "5380697" "22:55" 1375 "JM15-17" 58.91 "M" 63 "PB stays at 00:22:51" 3
"68" "worcesterpitchcroft" "85" 68 "4909352" "22:57" 1377 "VM40-44" 59.48 "M" 64 "First Timer!" 8
"69" "worcesterpitchcroft" "85" 69 "582920" "23:03" 1383 "SW30-34" 64.28 "F" 5 "PB stays at 00:22:01" 77
"70" "worcesterpitchcroft" "85" 70 "4512179" "23:05" 1385 "SM25-29" 55.88 "M" 65 "PB stays at 00:22:45" 13
"71" "worcesterpitchcroft" "85" 71 "5438363" "23:15" 1395 "VM60-64" 70.82 "M" 66 "First Timer!" 1
"72" "worcesterpitchcroft" "85" 72 "2648951" "23:19" 1399 "JW10" 77.7 "F" 6 "First Timer!" 51
"73" "worcesterpitchcroft" "85" 73 "2648928" "23:20" 1400 "VM40-44" 60.29 "M" 67 "First Timer!" 11
