"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "2" 1 "25482" "16:33" 993 "SM30-34" 78.15 "M" 1 "First Timer!" 361
"2" "worcesterpitchcroft" "2" 2 "399016" "16:47" 1007 "VM40-44" 83.22 "M" 2 "First Timer!" 102
"3" "worcesterpitchcroft" "2" 3 "59444" "17:12" 1032 "SM30-34" 75.39 "M" 3 "First Timer!" 55
"4" "worcesterpitchcroft" "2" 4 NA NA NA NA NA NA NA NA NA
"5" "worcesterpitchcroft" "2" 5 "830314" "17:33" 1053 "SM20-24" 73.5 "M" 5 "First Timer!" 156
"6" "worcesterpitchcroft" "2" 6 "333443" "17:42" 1062 "VM35-39" 74.48 "M" 6 "PB stays at 00:16:26" 145
"7" "worcesterpitchcroft" "2" 7 "254981" "18:25" 1105 "VM40-44" 74.66 "M" 7 "First Timer!" 283
"8" "worcesterpitchcroft" "2" 8 "1387631" "18:45" 1125 "VM45-49" 75.64 "M" 8 "First Timer!" 74
"9" "worcesterpitchcroft" "2" 9 "160673" "19:15" 1155 "SM25-29" 67.01 "M" 9 "First Timer!" 104
"10" "worcesterpitchcroft" "2" 10 "1365667" "19:25" 1165 "JM11-14" 73.05 "M" 10 "PB stays at 00:17:03" 90
"11" "worcesterpitchcroft" "2" 11 "731952" "19:28" 1168 "VM35-39" 69.61 "M" 11 "First Timer!" 109
"12" "worcesterpitchcroft" "2" 12 "1715156" "19:40" 1180 "JM15-17" 69.66 "M" 12 "First Timer!" 78
"13" "worcesterpitchcroft" "2" 13 "2154599" "19:55" 1195 "VM40-44" 69.54 "M" 13 "New PB!" 82
"14" "worcesterpitchcroft" "2" 14 "255458" "20:03" 1203 "VM35-39" 67.08 "M" 14 "First Timer!" 46
"15" "worcesterpitchcroft" "2" 15 "1753688" "20:09" 1209 "VM35-39" 65.84 "M" 15 "First Timer!" 147
"16" "worcesterpitchcroft" "2" 16 "224288" "20:12" 1212 "VM40-44" 69.14 "M" 16 "First Timer!" 96
"17" "worcesterpitchcroft" "2" 17 "199263" "20:28" 1228 "VW35-39" 73.94 "F" 1 "PB stays at 00:19:17" 242
"18" "worcesterpitchcroft" "2" 18 "1742151" "20:30" 1230 "VW50-54" 81.79 "F" 2 "New PB!" 101
"19" "worcesterpitchcroft" "2" 19 "515615" "20:32" 1232 "VM35-39" 65.99 "M" 17 "First Timer!" 72
"20" "worcesterpitchcroft" "2" 20 "146604" "20:33" 1233 "SM30-34" 63.5 "M" 18 "First Timer!" 310
"21" "worcesterpitchcroft" "2" 21 "2247054" "20:39" 1239 "VM45-49" 68.68 "M" 19 "New PB!" 79
"22" "worcesterpitchcroft" "2" 22 "650858" "20:42" 1242 "VM35-39" 64.09 "M" 20 "First Timer!" 90
"23" "worcesterpitchcroft" "2" 23 "92022" "20:44" 1244 "VM45-49" 68.41 "M" 21 "First Timer!" 46
"24" "worcesterpitchcroft" "2" 24 NA NA NA NA NA NA NA NA NA
"25" "worcesterpitchcroft" "2" 25 "637025" "20:54" 1254 "VM35-39" 63.48 "M" 23 "First Timer!" 75
"26" "worcesterpitchcroft" "2" 26 NA NA NA NA NA NA NA NA NA
"27" "worcesterpitchcroft" "2" 27 "611185" "21:01" 1261 "VM40-44" 66.46 "M" 25 "First Timer!" 165
"28" "worcesterpitchcroft" "2" 28 "766281" "21:03" 1263 "VM45-49" 68.41 "M" 26 "First Timer!" 170
"29" "worcesterpitchcroft" "2" 29 "1657768" "21:05" 1265 "VM55-59" 72.89 "M" 27 "PB stays at 00:20:19" 63
"30" "worcesterpitchcroft" "2" 30 "612522" "21:10" 1270 "VM45-49" 69.13 "M" 28 "First Timer!" 91
