"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "17" 1 "922790" "16:54" 1014 "SM20-24" 76.63 "M" 1 "First Timer!" 106
"2" "worcesterpitchcroft" "17" 2 "495440" "17:06" 1026 "SM30-34" 76.32 "M" 2 "PB stays at 00:16:55" 228
"3" "worcesterpitchcroft" "17" 3 "161867" "17:55" 1075 "VM45-49" 81.02 "M" 3 "New PB!" 45
"4" "worcesterpitchcroft" "17" 4 "335265" "18:37" 1117 "VM35-39" 70.81 "M" 4 "First Timer!" 7
"5" "worcesterpitchcroft" "17" 5 NA NA NA NA NA NA NA NA NA
"6" "worcesterpitchcroft" "17" 6 "611184" "18:50" 1130 "SM30-34" 68.67 "M" 6 "First Timer!" 44
"7" "worcesterpitchcroft" "17" 7 "198114" "19:05" 1145 "VM50-54" 77.9 "M" 7 "PB stays at 00:18:35" 130
"8" "worcesterpitchcroft" "17" 8 "612522" "19:12" 1152 "VM45-49" 76.22 "M" 8 "PB stays at 00:18:48" 91
"9" "worcesterpitchcroft" "17" 9 "691706" "19:16" 1156 "VM45-49" 73.62 "M" 9 "First Timer!" 88
"10" "worcesterpitchcroft" "17" 10 "3142413" "19:26" 1166 "VM45-49" 72.98 "M" 10 "First Timer!" 3
"11" "worcesterpitchcroft" "17" 11 "426951" "19:44" 1184 "VM35-39" 67.65 "M" 11 "First Timer!" 38
"12" "worcesterpitchcroft" "17" 12 "199263" "19:46" 1186 "VW35-39" 76.56 "F" 1 "PB stays at 00:19:17" 242
"13" "worcesterpitchcroft" "17" 13 "714824" "19:48" 1188 "SM20-24" 65.15 "M" 12 "First Timer!" 15
"14" "worcesterpitchcroft" "17" 14 "160673" "19:51" 1191 "SM25-29" 64.99 "M" 13 "PB stays at 00:17:50" 104
"15" "worcesterpitchcroft" "17" 15 "349278" "19:56" 1196 "VM50-54" 75.84 "M" 14 "PB stays at 00:19:35" 238
"16" "worcesterpitchcroft" "17" 16 "2117201" "20:03" 1203 "SM30-34" 64.67 "M" 15 "PB stays at 00:18:23" 56
"17" "worcesterpitchcroft" "17" 17 "3018137" "20:05" 1205 "SM25-29" 64.23 "M" 16 "PB stays at 00:18:57" 44
