"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "80" 1 "830314" "17:20" 1040 "SM25-29" 74.42 "M" 1 "PB stays at 00:16:37" 156
"2" "worcesterpitchcroft" "80" 2 "276162" "17:41" 1061 "JM15-17" 76.34 "M" 2 "PB stays at 00:17:41" 69
"3" "worcesterpitchcroft" "80" 3 "1387631" "18:19" 1099 "VM45-49" 77.98 "M" 3 "PB stays at 00:17:50" 74
"4" "worcesterpitchcroft" "80" 4 "1923267" "18:42" 1122 "SM20-24" 69.25 "M" 4 "First Timer!" 34
"5" "worcesterpitchcroft" "80" 5 "276163" "18:54" 1134 "VM45-49" 76.19 "M" 5 "New PB!" 74
"6" "worcesterpitchcroft" "80" 6 "3510752" "19:03" 1143 "SM20-24" 67.98 "M" 6 "PB stays at 00:18:22" 38
"7" "worcesterpitchcroft" "80" 7 "511000" "19:04" 1144 "VM50-54" 77.36 "M" 7 "First Timer!" 126
"8" "worcesterpitchcroft" "80" 8 "4699569" "19:06" 1146 "VM50-54" 77.23 "M" 8 "New PB!" 12
"9" "worcesterpitchcroft" "80" 9 "3921752" "19:19" 1159 "SM20-24" 66.78 "M" 9 "PB stays at 00:18:48" 2
"10" "worcesterpitchcroft" "80" 10 "198114" "19:33" 1173 "VM50-54" 76.64 "M" 10 "PB stays at 00:18:35" 130
"11" "worcesterpitchcroft" "80" 11 "2702139" "19:35" 1175 "VM35-39" 67.32 "M" 11 "New PB!" 60
"12" "worcesterpitchcroft" "80" 12 "731952" "19:41" 1181 "VM40-44" 69.86 "M" 12 "PB stays at 00:18:48" 109
"13" "worcesterpitchcroft" "80" 13 "650858" "19:43" 1183 "VM35-39" 68.22 "M" 13 "PB stays at 00:19:22" 90
"14" "worcesterpitchcroft" "80" 14 "4891354" "19:46" 1186 "VM45-49" 73.44 "M" 14 "PB stays at 00:19:30" 12
"15" "worcesterpitchcroft" "80" 15 "199263" "19:49" 1189 "VW35-39" 76.7 "F" 1 "PB stays at 00:19:17" 242
"16" "worcesterpitchcroft" "80" 16 "1292994" "20:00" 1200 "VW35-39" 75 "F" 2 "PB stays at 00:19:36" 85
"17" "worcesterpitchcroft" "80" 17 "1742151" "20:04" 1204 "VW50-54" 84.55 "F" 3 "PB stays at 00:18:55" 101
"18" "worcesterpitchcroft" "80" 18 "336978" "20:06" 1206 "SM30-34" 64.34 "M" 15 "PB stays at 00:20:01" 42
"19" "worcesterpitchcroft" "80" 19 "5086835" "20:10" 1210 "SM20-24" 63.97 "M" 16 "New PB!" 2
"20" "worcesterpitchcroft" "80" 20 NA NA NA NA NA NA NA NA NA
"21" "worcesterpitchcroft" "80" 21 "4803458" "20:21" 1221 "VM45-49" 71.91 "M" 18 "New PB!" 16
"22" "worcesterpitchcroft" "80" 22 "195222" "20:26" 1226 "VM45-49" 71.04 "M" 19 "PB stays at 00:18:56" 278
"23" "worcesterpitchcroft" "80" 23 "1803571" "20:31" 1231 "VM40-44" 67.51 "M" 20 "First Timer!" 24
"24" "worcesterpitchcroft" "80" 24 "3298523" "20:33" 1233 "VM35-39" 64.15 "M" 21 "New PB!" 6
"25" "worcesterpitchcroft" "80" 25 "307940" "20:49" 1249 "VM35-39" 63.33 "M" 22 "PB stays at 00:20:29" 37
"26" "worcesterpitchcroft" "80" 26 "1541937" "20:52" 1252 "SM30-34" 62.3 "M" 23 "PB stays at 00:19:06" 91
"27" "worcesterpitchcroft" "80" 27 "1231963" "20:55" 1255 "VM55-59" 74.74 "M" 24 "First Timer!" 160
"28" "worcesterpitchcroft" "80" 28 "616982" "21:01" 1261 "VM45-49" 69.07 "M" 25 "PB stays at 00:20:07" 68
"29" "worcesterpitchcroft" "80" 29 "2704208" "21:03" 1263 "VM55-59" 73 "M" 26 "PB stays at 00:19:17" 30
"30" "worcesterpitchcroft" "80" 30 "3808465" "21:13" 1273 "SM30-34" 61.27 "M" 27 "PB stays at 00:20:52" 12
"31" "worcesterpitchcroft" "80" 31 "378358" "21:15" 1275 "VM35-39" 63.76 "M" 28 "PB stays at 00:20:44" 35
"32" "worcesterpitchcroft" "80" 32 "1697362" "21:16" 1276 "VM45-49" 68.26 "M" 29 "PB stays at 00:21:01" 65
"33" "worcesterpitchcroft" "80" 33 "2046269" "21:31" 1291 "VM40-44" 63.44 "M" 30 "PB stays at 00:20:51" 8
"34" "worcesterpitchcroft" "80" 34 "163419" "21:45" 1305 "VM35-39" 61 "M" 31 "PB stays at 00:21:34" 34
"35" "worcesterpitchcroft" "80" 35 "399015" "21:46" 1306 "JM11-14" 65.16 "M" 32 "PB stays at 00:16:42" 122
"36" "worcesterpitchcroft" "80" 36 "1923992" "21:47" 1307 "VM50-54" 69.93 "M" 33 "PB stays at 00:21:35" 130
"37" "worcesterpitchcroft" "80" 37 NA NA NA NA NA NA NA NA NA
"38" "worcesterpitchcroft" "80" 38 NA NA NA NA NA NA NA NA NA
"39" "worcesterpitchcroft" "80" 39 "1609610" "22:02" 1322 "VM35-39" 61.04 "M" 36 "PB stays at 00:21:44" 11
"40" "worcesterpitchcroft" "80" 40 "1186695" "22:07" 1327 "SM18-19" 60.29 "M" 37 "PB stays at 00:20:00" 24
"41" "worcesterpitchcroft" "80" 41 "1029425" "22:07" 1327 "VM45-49" 66.16 "M" 38 "PB stays at 00:20:54" 73
"42" "worcesterpitchcroft" "80" 42 "4210020" "22:11" 1331 "SM25-29" 58.15 "M" 39 "PB stays at 00:22:03" 10
"43" "worcesterpitchcroft" "80" 43 "4138440" "22:12" 1332 "SM30-34" 59.08 "M" 40 "PB stays at 00:21:55" 18
"44" "worcesterpitchcroft" "80" 44 "4632647" "22:14" 1334 "VM50-54" 66.34 "M" 41 "PB stays at 00:21:57" 28
"45" "worcesterpitchcroft" "80" 45 "2436648" "22:14" 1334 "VM45-49" 64.77 "M" 42 "PB stays at 00:22:02" 109
"46" "worcesterpitchcroft" "80" 46 "1807081" "22:25" 1345 "JM11-14" 68.25 "M" 43 "PB stays at 00:21:30" 132
"47" "worcesterpitchcroft" "80" 47 NA NA NA NA NA NA NA NA NA
"48" "worcesterpitchcroft" "80" 48 "1406539" "22:45" 1365 "VM40-44" 61.83 "M" 45 "New PB!" 9
