"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "93" 1 NA NA NA NA NA NA NA NA NA
"2" "worcesterpitchcroft" "93" 2 "203377" "16:52" 1012 "VM35-39" 78.66 "M" 2 "New PB!" 105
"3" "worcesterpitchcroft" "93" 3 "333443" "16:57" 1017 "VM35-39" 78.76 "M" 3 "PB stays at 00:16:26" 152
"4" "worcesterpitchcroft" "93" 4 "830314" "17:26" 1046 "SM25-29" 74 "M" 4 "PB stays at 00:16:37" 163
"5" "worcesterpitchcroft" "93" 5 "617290" "17:29" 1049 "VM35-39" 75.88 "M" 5 "New PB!" 72
"6" "worcesterpitchcroft" "93" 6 "1309723" "17:37" 1057 "SM30-34" 73.6 "M" 6 "New PB!" 98
"7" "worcesterpitchcroft" "93" 7 "363342" "18:05" 1085 "VM40-44" 77.79 "M" 7 "PB stays at 00:17:56" 134
"8" "worcesterpitchcroft" "93" 8 "400187" "18:09" 1089 "JM15-17" 75.48 "M" 8 "PB stays at 00:17:25" 133
"9" "worcesterpitchcroft" "93" 9 "400470" "18:14" 1094 "JM15-17" 76.33 "M" 9 "PB stays at 00:17:48" 121
"10" "worcesterpitchcroft" "93" 10 "1387631" "18:23" 1103 "VM45-49" 78.33 "M" 10 "PB stays at 00:17:50" 81
"11" "worcesterpitchcroft" "93" 11 "3648824" "18:38" 1118 "SM25-29" 69.23 "M" 11 "New PB!" 55
"12" "worcesterpitchcroft" "93" 12 "3510752" "18:38" 1118 "SM20-24" 69.23 "M" 12 "PB stays at 00:17:49" 45
"13" "worcesterpitchcroft" "93" 13 "1163276" "18:41" 1121 "JW15-17" 82.96 "F" 1 "First Timer!" 56
"14" "worcesterpitchcroft" "93" 14 "4760376" "18:50" 1130 "SM25-29" 68.5 "M" 13 "New PB!" 16
"15" "worcesterpitchcroft" "93" 15 "5692384" "18:55" 1135 "SM25-29" 68.19 "M" 14 "First Timer!" 1
"16" "worcesterpitchcroft" "93" 16 "50229" "18:57" 1137 "SM30-34" 68.43 "M" 15 "New PB!" 60
"17" "worcesterpitchcroft" "93" 17 "1742151" "19:00" 1140 "VW50-54" 89.3 "F" 2 "PB stays at 00:18:55" 112
"18" "worcesterpitchcroft" "93" 18 "67226" "19:12" 1152 "SM30-34" 68.32 "M" 16 "PB stays at 00:18:31" 135
"19" "worcesterpitchcroft" "93" 19 "2370414" "19:31" 1171 "SM25-29" 66.1 "M" 17 "First Timer!" 9
"20" "worcesterpitchcroft" "93" 20 "1614894" "19:35" 1175 "JM11-14" 75.91 "M" 18 "First Timer!" 57
"21" "worcesterpitchcroft" "93" 21 "1615450" "19:36" 1176 "VM35-39" 68.62 "M" 19 "First Timer!" 90
"22" "worcesterpitchcroft" "93" 22 "4815" "19:38" 1178 "VM35-39" 67.57 "M" 20 "First Timer!" 270
"23" "worcesterpitchcroft" "93" 23 "4932462" "19:40" 1180 "SM25-29" 65.59 "M" 21 "PB stays at 00:19:30" 15
"24" "worcesterpitchcroft" "93" 24 "114094" "19:41" 1181 "SW30-34" 75.28 "F" 3 "First Timer!" 32
"25" "worcesterpitchcroft" "93" 25 "3018137" "19:42" 1182 "SM25-29" 65.48 "M" 22 "PB stays at 00:18:57" 53
"26" "worcesterpitchcroft" "93" 26 "3808465" "19:45" 1185 "SM30-34" 65.82 "M" 23 "New PB!" 14
"27" "worcesterpitchcroft" "93" 27 "5533724" "19:46" 1186 "SM30-34" 66.36 "M" 24 "First Timer!" 4
"28" "worcesterpitchcroft" "93" 28 NA NA NA NA NA NA NA NA NA
"29" "worcesterpitchcroft" "93" 29 "199263" "19:48" 1188 "VW40-44" 77.27 "F" 4 "PB stays at 00:19:17" 250
"30" "worcesterpitchcroft" "93" 30 "232851" "19:51" 1191 "VM50-54" 76.74 "M" 26 "New PB!" 23
"31" "worcesterpitchcroft" "93" 31 "1160606" "19:53" 1193 "VW40-44" 76.95 "F" 5 "New PB!" 51
"32" "worcesterpitchcroft" "93" 32 "310783" "19:58" 1198 "VM50-54" 76.29 "M" 27 "New PB!" 31
"33" "worcesterpitchcroft" "93" 33 NA NA NA NA NA NA NA NA NA
"34" "worcesterpitchcroft" "93" 34 "4803458" "20:16" 1216 "VM45-49" 72.2 "M" 29 "PB stays at 00:19:57" 24
"35" "worcesterpitchcroft" "93" 35 NA NA NA NA NA NA NA NA NA
"36" "worcesterpitchcroft" "93" 36 "5017646" "20:20" 1220 "SM30-34" 63.77 "M" 31 "New PB!" 19
"37" "worcesterpitchcroft" "93" 37 "162432" "20:21" 1221 "SW30-34" 72.81 "F" 6 "New PB!" 51
"38" "worcesterpitchcroft" "93" 38 "353779" "20:29" 1229 "SW25-29" 72.25 "F" 7 "First Timer!" 76
"39" "worcesterpitchcroft" "93" 39 "2884963" "20:34" 1234 "JM15-17" 66.61 "M" 32 "New PB!" 14
"40" "worcesterpitchcroft" "93" 40 "4822977" "20:37" 1237 "VM40-44" 66.69 "M" 33 "PB stays at 00:20:22" 35
"41" "worcesterpitchcroft" "93" 41 NA NA NA NA NA NA NA NA NA
"42" "worcesterpitchcroft" "93" 42 "1697362" "20:41" 1241 "VM45-49" 70.19 "M" 35 "New PB!" 73
"43" "worcesterpitchcroft" "93" 43 "1541937" "20:43" 1243 "SM30-34" 62.75 "M" 36 "PB stays at 00:19:06" 102
"44" "worcesterpitchcroft" "93" 44 "161867" "20:44" 1244 "VM50-54" 71.14 "M" 37 "PB stays at 00:17:55" 51
"45" "worcesterpitchcroft" "93" 45 "539292" "20:45" 1245 "VW35-39" 72.93 "F" 8 "New PB!" 64
"46" "worcesterpitchcroft" "93" 46 "4512179" "20:51" 1251 "SM25-29" 61.87 "M" 38 "New PB!" 26
"47" "worcesterpitchcroft" "93" 47 "294999" "20:56" 1256 "VM50-54" 70.46 "M" 39 "PB stays at 00:20:16" 24
"48" "worcesterpitchcroft" "93" 48 "283207" "20:57" 1257 "VW45-49" 76.53 "F" 9 "New PB!" 140
"49" "worcesterpitchcroft" "93" 49 NA NA NA NA NA NA NA NA NA
"50" "worcesterpitchcroft" "93" 50 "5585893" "21:14" 1274 "VM35-39" 63.81 "M" 41 "New PB!" 6
"51" "worcesterpitchcroft" "93" 51 "1353215" "21:18" 1278 "VM45-49" 66.59 "M" 42 "New PB!" 11
"52" "worcesterpitchcroft" "93" 52 "1347653" "21:21" 1281 "VM45-49" 66.43 "M" 43 "New PB!" 77
"53" "worcesterpitchcroft" "93" 53 "258602" "21:24" 1284 "VM35-39" 61.99 "M" 44 "PB stays at 00:19:39" 51
"54" "worcesterpitchcroft" "93" 54 "3582359" "21:25" 1285 "SM25-29" 60.23 "M" 45 "First Timer!" 23
"55" "worcesterpitchcroft" "93" 55 "3582342" "21:26" 1286 "SW25-29" 69.05 "F" 10 "First Timer!" 33
"56" "worcesterpitchcroft" "93" 56 "5264039" "21:29" 1289 "VM45-49" 67.57 "M" 46 "New PB!" 13
"57" "worcesterpitchcroft" "93" 57 "426951" "21:31" 1291 "VM35-39" 62.51 "M" 47 "PB stays at 00:19:19" 40
"58" "worcesterpitchcroft" "93" 58 "595173" "21:35" 1295 "VM35-39" 62.78 "M" 48 "First Timer!" 3
"59" "worcesterpitchcroft" "93" 59 "1923992" "21:37" 1297 "VM50-54" 70.47 "M" 49 "PB stays at 00:21:16" 143
"60" "worcesterpitchcroft" "93" 60 "3660798" "21:38" 1298 "JW11-14" 72.65 "F" 11 "New PB!" 25
"61" "worcesterpitchcroft" "93" 61 "2558137" "21:41" 1301 "VM35-39" 62.49 "M" 50 "New PB!" 76
"62" "worcesterpitchcroft" "93" 62 "155232" "21:51" 1311 "VW35-39" 68.65 "F" 12 "New PB!" 84
"63" "worcesterpitchcroft" "93" 63 "2154069" "21:54" 1314 "VM50-54" 69.03 "M" 51 "PB stays at 00:21:08" 114
