"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "90" 1 "830314" "17:13" 1033 "SM25-29" 74.93 "M" 1 "PB stays at 00:16:37" 163
"2" "worcesterpitchcroft" "90" 2 "1758960" "17:18" 1038 "VM35-39" 77.17 "M" 2 "PB stays at 00:17:12" 53
"3" "worcesterpitchcroft" "90" 3 NA NA NA NA NA NA NA NA NA
"4" "worcesterpitchcroft" "90" 4 "400187" "17:29" 1049 "JM15-17" 78.36 "M" 4 "PB stays at 00:17:25" 133
"5" "worcesterpitchcroft" "90" 5 "3996624" "17:36" 1056 "VM35-39" 75.38 "M" 5 "New PB!" 3
"6" "worcesterpitchcroft" "90" 6 "3510752" "17:49" 1069 "SM20-24" 72.4 "M" 6 "New PB!" 45
"7" "worcesterpitchcroft" "90" 7 "400470" "17:57" 1077 "JM15-17" 77.53 "M" 7 "PB stays at 00:17:48" 121
"8" "worcesterpitchcroft" "90" 8 "1387631" "18:08" 1088 "VM45-49" 79.41 "M" 8 "PB stays at 00:17:50" 81
"9" "worcesterpitchcroft" "90" 9 "161867" "18:10" 1090 "VM50-54" 81.19 "M" 9 "PB stays at 00:17:55" 51
"10" "worcesterpitchcroft" "90" 10 "2391836" "18:12" 1092 "VM40-44" 76.1 "M" 10 "New PB!" 79
"11" "worcesterpitchcroft" "90" 11 "204882" "18:13" 1093 "VM45-49" 79.69 "M" 11 "PB stays at 00:17:42" 86
"12" "worcesterpitchcroft" "90" 12 "67226" "18:31" 1111 "SM30-34" 70.84 "M" 12 "New PB!" 135
"13" "worcesterpitchcroft" "90" 13 NA NA NA NA NA NA NA NA NA
"14" "worcesterpitchcroft" "90" 14 "5546432" "18:42" 1122 "SM30-34" 69.34 "M" 14 "New PB!" 2
"15" "worcesterpitchcroft" "90" 15 "986400" "18:50" 1130 "VM35-39" 70.88 "M" 15 "First Timer!" 233
"16" "worcesterpitchcroft" "90" 16 "787057" "19:00" 1140 "SM30-34" 68.07 "M" 16 "First Timer!" 31
"17" "worcesterpitchcroft" "90" 17 "3018137" "19:20" 1160 "SM25-29" 66.72 "M" 17 "PB stays at 00:18:57" 53
"18" "worcesterpitchcroft" "90" 18 "2006219" "19:31" 1171 "JM11-14" 72.67 "M" 18 "PB stays at 00:19:15" 98
"19" "worcesterpitchcroft" "90" 19 "650858" "19:34" 1174 "VM35-39" 68.74 "M" 19 "PB stays at 00:19:22" 99
"20" "worcesterpitchcroft" "90" 20 "837576" "19:42" 1182 "VM45-49" 72.5 "M" 20 "New PB!" 168
"21" "worcesterpitchcroft" "90" 21 "3248897" "19:44" 1184 "VW40-44" 78.55 "F" 1 "First Timer!" 6
