"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "95" 1 "292726" "16:42" 1002 "VM35-39" 79.94 "M" 1 "New PB!" 60
"2" "worcesterpitchcroft" "95" 2 "333443" "17:28" 1048 "VM35-39" 76.43 "M" 2 "PB stays at 00:16:26" 152
"3" "worcesterpitchcroft" "95" 3 "400187" "17:34" 1054 "JM15-17" 77.99 "M" 3 "PB stays at 00:17:25" 133
"4" "worcesterpitchcroft" "95" 4 "3510752" "17:49" 1069 "SM20-24" 72.4 "M" 4 "PB stays at 00:17:49" 45
"5" "worcesterpitchcroft" "95" 5 "371164" "17:50" 1070 "VM35-39" 75.42 "M" 5 "First Timer!" 41
"6" "worcesterpitchcroft" "95" 6 "1996422" "18:06" 1086 "JM15-17" 75.69 "M" 6 "New PB!" 43
"7" "worcesterpitchcroft" "95" 7 "3269187" "18:24" 1104 "VM40-44" 75.91 "M" 7 "PB stays at 00:18:12" 19
"8" "worcesterpitchcroft" "95" 8 "1387631" "18:28" 1108 "VM45-49" 77.98 "M" 8 "PB stays at 00:17:50" 81
"9" "worcesterpitchcroft" "95" 9 "2191432" "18:51" 1131 "VM35-39" 71.35 "M" 9 "First Timer!" 8
"10" "worcesterpitchcroft" "95" 10 "611184" "19:13" 1153 "SM30-34" 67.65 "M" 10 "PB stays at 00:18:32" 49
"11" "worcesterpitchcroft" "95" 11 "4606885" "19:37" 1177 "SM20-24" 66.44 "M" 11 "New PB!" 5
"12" "worcesterpitchcroft" "95" 12 "213926" "19:40" 1180 "VW45-49" 80.76 "F" 1 "First Timer!" 18
"13" "worcesterpitchcroft" "95" 13 "3018137" "19:42" 1182 "SM25-29" 65.48 "M" 12 "PB stays at 00:18:57" 53
"14" "worcesterpitchcroft" "95" 14 "199263" "19:49" 1189 "VW40-44" 77.21 "F" 2 "PB stays at 00:19:17" 250
"15" "worcesterpitchcroft" "95" 15 "239834" "19:50" 1190 "VM55-59" 78.15 "M" 13 "PB stays at 00:19:44" 81
"16" "worcesterpitchcroft" "95" 16 "1699587" "19:54" 1194 "SM25-29" 64.82 "M" 14 "New PB!" 86
"17" "worcesterpitchcroft" "95" 17 "359689" "20:04" 1204 "VM60-64" 82.06 "M" 15 "New PB!" 24
"18" "worcesterpitchcroft" "95" 18 "4803458" "20:23" 1223 "VM45-49" 71.79 "M" 16 "PB stays at 00:19:57" 24
"19" "worcesterpitchcroft" "95" 19 "4822977" "20:27" 1227 "VM40-44" 67.24 "M" 17 "PB stays at 00:20:22" 35
"20" "worcesterpitchcroft" "95" 20 "515615" "20:31" 1231 "VM40-44" 67.02 "M" 18 "PB stays at 00:19:56" 74
"21" "worcesterpitchcroft" "95" 21 "4512179" "20:34" 1234 "SM25-29" 62.72 "M" 19 "New PB!" 26
"22" "worcesterpitchcroft" "95" 22 "1541937" "20:41" 1241 "SM30-34" 62.85 "M" 20 "PB stays at 00:19:06" 102
"23" "worcesterpitchcroft" "95" 23 "595173" "20:41" 1241 "VM35-39" 65.51 "M" 21 "New PB!" 3
"24" "worcesterpitchcroft" "95" 24 "1657768" "20:44" 1244 "VM55-59" 75.4 "M" 22 "PB stays at 00:20:19" 73
"25" "worcesterpitchcroft" "95" 25 "2704651" "20:47" 1247 "VM35-39" 65.2 "M" 23 "New PB!" 32
"26" "worcesterpitchcroft" "95" 26 "1094476" "20:48" 1248 "VM35-39" 63.78 "M" 24 "PB stays at 00:20:34" 32
"27" "worcesterpitchcroft" "95" 27 "654108" "20:51" 1251 "SW30-34" 70.98 "F" 3 "New PB!" 99
"28" "worcesterpitchcroft" "95" 28 "2242411" "20:54" 1254 "SM25-29" 61.72 "M" 25 "PB stays at 00:20:41" 28
"29" "worcesterpitchcroft" "95" 29 "294999" "20:56" 1256 "VM50-54" 70.46 "M" 26 "PB stays at 00:20:16" 24
