"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "51" 1 "387956" "17:22" 1042 "SM30-34" 74.47 "M" 1 "First Timer!" 22
"2" "worcesterpitchcroft" "51" 2 "1387631" "18:19" 1099 "VM45-49" 77.98 "M" 2 "PB stays at 00:17:50" 74
"3" "worcesterpitchcroft" "51" 3 "611184" "18:32" 1112 "SM30-34" 69.96 "M" 3 "New PB!" 44
"4" "worcesterpitchcroft" "51" 4 "400470" "18:45" 1125 "JM11-14" 75.64 "M" 4 "PB stays at 00:17:48" 115
"5" "worcesterpitchcroft" "51" 5 "373129" "18:49" 1129 "VM35-39" 71.48 "M" 5 "First Timer!" 78
"6" "worcesterpitchcroft" "51" 6 "105646" "18:59" 1139 "VM35-39" 69.89 "M" 6 "PB stays at 00:15:56" 146
"7" "worcesterpitchcroft" "51" 7 "144973" "18:59" 1139 "VM40-44" 73.57 "M" 7 "PB stays at 00:17:36" 96
"8" "worcesterpitchcroft" "51" 8 "198114" "19:26" 1166 "VM50-54" 76.5 "M" 8 "PB stays at 00:18:35" 130
"9" "worcesterpitchcroft" "51" 9 "1365667" "19:31" 1171 "JM15-17" 71.31 "M" 9 "PB stays at 00:17:03" 90
"10" "worcesterpitchcroft" "51" 10 "3510752" "19:37" 1177 "SM20-24" 66.02 "M" 10 "PB stays at 00:18:22" 38
"11" "worcesterpitchcroft" "51" 11 "2702139" "19:45" 1185 "VM35-39" 66.75 "M" 11 "New PB!" 60
"12" "worcesterpitchcroft" "51" 12 "52780" "19:47" 1187 "SM30-34" 65.96 "M" 12 "New PB!" 103
"13" "worcesterpitchcroft" "51" 13 "3018137" "19:48" 1188 "SM25-29" 65.15 "M" 13 "PB stays at 00:18:57" 44
"14" "worcesterpitchcroft" "51" 14 "199263" "19:51" 1191 "VW35-39" 76.57 "F" 1 "PB stays at 00:19:17" 242
"15" "worcesterpitchcroft" "51" 15 "3627169" "20:01" 1201 "VM40-44" 70.27 "M" 14 "PB stays at 00:19:32" 6
"16" "worcesterpitchcroft" "51" 16 "196955" "20:25" 1225 "VM40-44" 68.9 "M" 15 "PB stays at 00:19:51" 266
"17" "worcesterpitchcroft" "51" 17 "616982" "20:33" 1233 "VM45-49" 70.07 "M" 16 "PB stays at 00:20:07" 68
"18" "worcesterpitchcroft" "51" 18 "2704208" "20:39" 1239 "VM55-59" 74.41 "M" 17 "PB stays at 00:19:17" 30
"19" "worcesterpitchcroft" "51" 19 "1563883" "21:03" 1263 "JM10" 77.67 "M" 18 "First Timer!" 127
"20" "worcesterpitchcroft" "51" 20 "1742151" "21:04" 1264 "VW50-54" 80.54 "F" 2 "PB stays at 00:18:55" 101
"21" "worcesterpitchcroft" "51" 21 "1282048" "21:07" 1267 "VM45-49" 68.19 "M" 19 "First Timer!" 135
"22" "worcesterpitchcroft" "51" 22 "1801213" "21:15" 1275 "VM45-49" 68.31 "M" 20 "PB stays at 00:19:43" 30
"23" "worcesterpitchcroft" "51" 23 "4101857" "21:23" 1283 "VM45-49" 67.89 "M" 21 "PB stays at 00:21:00" 4
"24" "worcesterpitchcroft" "51" 24 "608216" "21:31" 1291 "VM35-39" 62.51 "M" 22 "New PB!" 76
"25" "worcesterpitchcroft" "51" 25 "1657768" "21:33" 1293 "VM55-59" 71.93 "M" 23 "PB stays at 00:20:19" 63
"26" "worcesterpitchcroft" "51" 26 "751552" "21:51" 1311 "VM35-39" 60.34 "M" 24 "PB stays at 00:21:02" 87
"27" "worcesterpitchcroft" "51" 27 "4023619" "21:51" 1311 "VM40-44" 64.38 "M" 25 "PB stays at 00:21:15" 5
