"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "87" 1 "1590351" "17:06" 1026 "SM30-34" 76.02 "M" 1 "First Timer!" 46
"2" "worcesterpitchcroft" "87" 2 "830314" "17:35" 1055 "SM25-29" 73.36 "M" 2 "PB stays at 00:16:37" 163
"3" "worcesterpitchcroft" "87" 3 "1877070" "17:39" 1059 "SM30-34" 73.94 "M" 3 "PB stays at 00:17:28" 10
"4" "worcesterpitchcroft" "87" 4 NA NA NA NA NA NA NA NA NA
"5" "worcesterpitchcroft" "87" 5 "3610876" "18:26" 1106 "SM25-29" 69.98 "M" 5 "First Timer!" 24
"6" "worcesterpitchcroft" "87" 6 "1142534" "18:46" 1126 "SM30-34" 68.92 "M" 6 "PB stays at 00:18:18" 138
"7" "worcesterpitchcroft" "87" 7 "3510752" "18:56" 1136 "SM20-24" 68.13 "M" 7 "PB stays at 00:17:49" 45
"8" "worcesterpitchcroft" "87" 8 "4633633" "19:00" 1140 "SM25-29" 67.98 "M" 8 "New PB!" 6
"9" "worcesterpitchcroft" "87" 9 "67226" "19:10" 1150 "SM30-34" 68.43 "M" 9 "PB stays at 00:18:31" 135
"10" "worcesterpitchcroft" "87" 10 "4760376" "19:19" 1159 "SM25-29" 66.78 "M" 10 "PB stays at 00:18:50" 16
"11" "worcesterpitchcroft" "87" 11 "2784102" "19:25" 1165 "SM25-29" 66.44 "M" 11 "New PB!" 39
"12" "worcesterpitchcroft" "87" 12 "4332695" "19:31" 1171 "SM25-29" 66.1 "M" 12 "First Timer!" 11
"13" "worcesterpitchcroft" "87" 13 "199718" "19:44" 1184 "VM40-44" 70.19 "M" 13 "PB stays at 00:18:04" 264
"14" "worcesterpitchcroft" "87" 14 "4104155" "19:49" 1189 "SM25-29" 65.1 "M" 14 "New PB!" 35
"15" "worcesterpitchcroft" "87" 15 "164000" "19:50" 1190 "SM25-29" 65.04 "M" 15 "New PB!" 94
"16" "worcesterpitchcroft" "87" 16 NA NA NA NA NA NA NA NA NA
"17" "worcesterpitchcroft" "87" 17 "3018137" "19:56" 1196 "SM25-29" 64.72 "M" 17 "PB stays at 00:18:57" 53
"18" "worcesterpitchcroft" "87" 18 "650858" "20:01" 1201 "VM35-39" 67.19 "M" 18 "PB stays at 00:19:22" 99
"19" "worcesterpitchcroft" "87" 19 "2154599" "20:02" 1202 "VM40-44" 70.22 "M" 19 "PB stays at 00:19:47" 85
"20" "worcesterpitchcroft" "87" 20 NA NA NA NA NA NA NA NA NA
"21" "worcesterpitchcroft" "87" 21 "218158" "20:12" 1212 "VM50-54" 73.02 "M" 21 "PB stays at 00:19:57" 17
"22" "worcesterpitchcroft" "87" 22 "4803458" "20:17" 1217 "VM45-49" 72.14 "M" 22 "PB stays at 00:19:57" 24
"23" "worcesterpitchcroft" "87" 23 "1583447" "20:39" 1239 "VM35-39" 64.25 "M" 23 "First Timer!" 153
"24" "worcesterpitchcroft" "87" 24 "640493" "20:39" 1239 "VM45-49" 70.3 "M" 24 "PB stays at 00:20:38" 8
"25" "worcesterpitchcroft" "87" 25 "195222" "20:42" 1242 "VM45-49" 70.13 "M" 25 "PB stays at 00:18:56" 288
"26" "worcesterpitchcroft" "87" 26 "254981" "20:52" 1252 "VM40-44" 66.93 "M" 26 "PB stays at 00:17:48" 290
"27" "worcesterpitchcroft" "87" 27 "3821596" "20:53" 1253 "JW11-14" 76.46 "F" 1 "First Timer!" 35
"28" "worcesterpitchcroft" "87" 28 "2211496" "20:54" 1254 "JM15-17" 65.55 "M" 27 "New PB!" 122
"29" "worcesterpitchcroft" "87" 29 "2242411" "20:57" 1257 "SM25-29" 61.58 "M" 28 "New PB!" 28
"30" "worcesterpitchcroft" "87" 30 "97253" "20:58" 1258 "SM25-29" 61.53 "M" 29 "First Timer!" 5
"31" "worcesterpitchcroft" "87" 31 "5384738" "21:03" 1263 "VM35-39" 62.63 "M" 30 "First Timer!" 6
"32" "worcesterpitchcroft" "87" 32 "4252761" "21:04" 1264 "SM25-29" 61.23 "M" 31 "First Timer!" 4
"33" "worcesterpitchcroft" "87" 33 "4822977" "21:07" 1267 "VM40-44" 65.11 "M" 32 "New PB!" 35
"34" "worcesterpitchcroft" "87" 34 "4822966" "21:18" 1278 "JM11-14" 68.08 "M" 33 "New PB!" 18
"35" "worcesterpitchcroft" "87" 35 "1541937" "21:40" 1300 "SM30-34" 60 "M" 34 "PB stays at 00:19:06" 102
"36" "worcesterpitchcroft" "87" 36 "1408696" "21:41" 1301 "VM40-44" 63.87 "M" 35 "New PB!" 37
"37" "worcesterpitchcroft" "87" 37 "1229979" "21:52" 1312 "VM50-54" 69.66 "M" 36 "PB stays at 00:21:06" 76
"38" "worcesterpitchcroft" "87" 38 "5153214" "21:58" 1318 "SW25-29" 67.37 "F" 2 "First Timer!" 8
"39" "worcesterpitchcroft" "87" 39 "1877539" "22:00" 1320 "VM45-49" 64.47 "M" 37 "PB stays at 00:19:43" 33
"40" "worcesterpitchcroft" "87" 40 "199688" "22:08" 1328 "VW40-44" 69.5 "F" 3 "PB stays at 00:21:01" 36
"41" "worcesterpitchcroft" "87" 41 "1697362" "22:09" 1329 "VM45-49" 65.54 "M" 38 "PB stays at 00:20:38" 73
