"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "10" 1 "2291809" "17:13" 1033 "SM30-34" 75.8 "M" 1 "First Timer!" 59
"2" "worcesterpitchcroft" "10" 2 "255144" "18:10" 1090 "VM45-49" 79.27 "M" 2 "First Timer!" 104
"3" "worcesterpitchcroft" "10" 3 "254981" "18:15" 1095 "VM40-44" 75.34 "M" 3 "PB stays at 00:17:48" 283
"4" "worcesterpitchcroft" "10" 4 "363342" "18:32" 1112 "VM40-44" 74.73 "M" 4 "PB stays at 00:17:56" 125
"5" "worcesterpitchcroft" "10" 5 "176174" "18:33" 1113 "VM40-44" 74.12 "M" 5 "First Timer!" 406
"6" "worcesterpitchcroft" "10" 6 "198114" "18:35" 1115 "VM50-54" 79.37 "M" 6 "New PB!" 130
"7" "worcesterpitchcroft" "10" 7 "199718" "18:40" 1120 "VM40-44" 73.13 "M" 7 "PB stays at 00:18:04" 256
"8" "worcesterpitchcroft" "10" 8 "2117201" "18:45" 1125 "SM30-34" 69.16 "M" 8 "New PB!" 56
"9" "worcesterpitchcroft" "10" 9 "63928" "18:57" 1137 "VM35-39" 71.5 "M" 9 "First Timer!" 124
"10" "worcesterpitchcroft" "10" 10 "648199" "19:01" 1141 "VM45-49" 76.95 "M" 10 "First Timer!" 58
"11" "worcesterpitchcroft" "10" 11 "195222" "19:05" 1145 "VM45-49" 75.46 "M" 11 "New PB!" 278
"12" "worcesterpitchcroft" "10" 12 "1905123" "19:17" 1157 "SM25-29" 66.9 "M" 12 "First Timer!" 89
"13" "worcesterpitchcroft" "10" 13 "3648824" "19:38" 1178 "SM20-24" 65.7 "M" 13 "New PB!" 49
"14" "worcesterpitchcroft" "10" 14 "175955" "19:41" 1181 "VM40-44" 69.86 "M" 14 "First Timer!" 389
