"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "16" 1 "399015" "16:42" 1002 "JM11-14" 89.02 "M" 1 "New PB!" 122
"2" "worcesterpitchcroft" "16" 2 "3290102" "17:02" 1022 "VM35-39" 77.4 "M" 2 "PB stays at 00:16:55" 12
"3" "worcesterpitchcroft" "16" 3 "1054866" "17:28" 1048 "SM30-34" 74.71 "M" 3 "New PB!" 23
"4" "worcesterpitchcroft" "16" 4 NA NA NA NA NA NA NA NA NA
"5" "worcesterpitchcroft" "16" 5 "1365667" "17:51" 1071 "JM15-17" 77.96 "M" 5 "New PB!" 90
"6" "worcesterpitchcroft" "16" 6 "400470" "17:53" 1073 "JM11-14" 79.31 "M" 6 "New PB!" 115
"7" "worcesterpitchcroft" "16" 7 "363342" "18:02" 1082 "VM40-44" 76.8 "M" 7 "PB stays at 00:17:56" 125
"8" "worcesterpitchcroft" "16" 8 "3269187" "18:12" 1092 "VM40-44" 75.55 "M" 8 "New PB!" 16
"9" "worcesterpitchcroft" "16" 9 "400187" "18:13" 1093 "JM11-14" 77.86 "M" 9 "PB stays at 00:17:25" 126
"10" "worcesterpitchcroft" "16" 10 "1387631" "18:34" 1114 "VM45-49" 76.39 "M" 10 "PB stays at 00:17:50" 74
"11" "worcesterpitchcroft" "16" 11 "198114" "18:35" 1115 "VM50-54" 79.37 "M" 11 "PB stays at 00:18:35" 130
"12" "worcesterpitchcroft" "16" 12 "215328" "18:37" 1117 "VM45-49" 77.35 "M" 12 "First Timer!" 97
"13" "worcesterpitchcroft" "16" 13 "481259" "18:42" 1122 "JM11-14" 79.5 "M" 13 "First Timer!" 9
"14" "worcesterpitchcroft" "16" 14 "67226" "18:51" 1131 "SM30-34" 68.97 "M" 14 "PB stays at 00:18:41" 128
"15" "worcesterpitchcroft" "16" 15 "3877258" "19:02" 1142 "SM25-29" 67.86 "M" 15 "New PB!" 17
"16" "worcesterpitchcroft" "16" 16 "3648824" "19:09" 1149 "SM20-24" 67.36 "M" 16 "New PB!" 49
"17" "worcesterpitchcroft" "16" 17 NA NA NA NA NA NA NA NA NA
"18" "worcesterpitchcroft" "16" 18 "3628129" "19:23" 1163 "VM35-39" 68.44 "M" 18 "First Timer!" 6
"19" "worcesterpitchcroft" "16" 19 "129644" "19:27" 1167 "VM40-44" 70.69 "M" 19 "First Timer!" 142
"20" "worcesterpitchcroft" "16" 20 "1890106" "19:29" 1169 "VM50-54" 76.3 "M" 20 "New PB!" 133
