"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "28" 1 "455697" "15:01" 901 "SM30-34" 86.35 "M" 1 "First Timer!" 24
"2" "worcesterpitchcroft" "28" 2 "2291809" "16:58" 1018 "SM30-34" 77.31 "M" 2 "New PB!" 59
"3" "worcesterpitchcroft" "28" 3 "311371" "17:01" 1021 "SM18-19" 78.35 "M" 3 "PB stays at 00:16:31" 23
"4" "worcesterpitchcroft" "28" 4 "399015" "17:27" 1047 "JM11-14" 83.09 "M" 4 "PB stays at 00:16:42" 122
"5" "worcesterpitchcroft" "28" 5 "289023" "17:32" 1052 "VM35-39" 76.71 "M" 5 "First Timer!" 67
"6" "worcesterpitchcroft" "28" 6 NA NA NA NA NA NA NA NA NA
"7" "worcesterpitchcroft" "28" 7 "3868852" "17:48" 1068 "SM20-24" 72.47 "M" 7 "PB stays at 00:17:32" 15
"8" "worcesterpitchcroft" "28" 8 "756188" "17:59" 1079 "SW25-29" 82.3 "F" 1 "New PB!" 46
"9" "worcesterpitchcroft" "28" 9 "3996624" "18:04" 1084 "VM35-39" 72.97 "M" 8 "First Timer!" 2
"10" "worcesterpitchcroft" "28" 10 "160673" "18:20" 1100 "SM25-29" 70.36 "M" 9 "New PB!" 104
"11" "worcesterpitchcroft" "28" 11 "2061357" "18:26" 1106 "VM35-39" 72.97 "M" 10 "New PB!" 45
"12" "worcesterpitchcroft" "28" 12 "1808280" "18:31" 1111 "SM30-34" 69.85 "M" 11 "PB stays at 00:17:46" 83
"13" "worcesterpitchcroft" "28" 13 "2391836" "18:37" 1117 "VM40-44" 73.86 "M" 12 "PB stays at 00:18:13" 74
"14" "worcesterpitchcroft" "28" 14 "199718" "18:41" 1121 "VM40-44" 73.6 "M" 13 "PB stays at 00:18:04" 256
"15" "worcesterpitchcroft" "28" 15 "400187" "18:54" 1134 "JM15-17" 73.63 "M" 14 "PB stays at 00:17:25" 126
"16" "worcesterpitchcroft" "28" 16 "600949" "18:59" 1139 "JM11-14" 74.71 "M" 15 "New PB!" 44
"17" "worcesterpitchcroft" "28" 17 "621124" "19:02" 1142 "SM30-34" 67.95 "M" 16 "First Timer!" 37
"18" "worcesterpitchcroft" "28" 18 "588924" "19:02" 1142 "JM11-14" 78.11 "M" 17 "PB stays at 00:18:55" 8
"19" "worcesterpitchcroft" "28" 19 "3648824" "19:22" 1162 "SM20-24" 66.61 "M" 18 "PB stays at 00:18:54" 49
"20" "worcesterpitchcroft" "28" 20 "191170" "19:25" 1165 "VM50-54" 77.17 "M" 19 "First Timer!" 40
"21" "worcesterpitchcroft" "28" 21 "612522" "19:30" 1170 "VM50-54" 75.64 "M" 20 "PB stays at 00:18:48" 91
"22" "worcesterpitchcroft" "28" 22 "2265160" "19:41" 1181 "SW20-24" 75.19 "F" 2 "New PB!" 21
"23" "worcesterpitchcroft" "28" 23 "214579" "19:49" 1189 "SM20-24" 65.35 "M" 21 "First Timer!" 38
"24" "worcesterpitchcroft" "28" 24 "175544" "19:52" 1192 "VM35-39" 66.78 "M" 22 "PB stays at 00:17:04" 47
"25" "worcesterpitchcroft" "28" 25 "198114" "19:57" 1197 "VM50-54" 74.52 "M" 23 "PB stays at 00:18:35" 130
"26" "worcesterpitchcroft" "28" 26 "426951" "20:00" 1200 "VM35-39" 66.75 "M" 24 "PB stays at 00:19:19" 38
"27" "worcesterpitchcroft" "28" 27 "481259" "20:02" 1202 "JM11-14" 72.38 "M" 25 "PB stays at 00:18:42" 9
"28" "worcesterpitchcroft" "28" 28 "349278" "20:04" 1204 "VM50-54" 75.33 "M" 26 "PB stays at 00:19:35" 238
"29" "worcesterpitchcroft" "28" 29 "1890106" "20:10" 1210 "VM50-54" 73.72 "M" 27 "PB stays at 00:19:29" 133
"30" "worcesterpitchcroft" "28" 30 "1129490" "20:12" 1212 "VM45-49" 70.71 "M" 28 "First Timer!" 44
"31" "worcesterpitchcroft" "28" 31 "1541937" "20:15" 1215 "SM30-34" 64.03 "M" 29 "New PB!" 91
"32" "worcesterpitchcroft" "28" 32 "264869" "20:17" 1217 "SM30-34" 64.67 "M" 30 "PB stays at 00:18:50" 194
"33" "worcesterpitchcroft" "28" 33 "203195" "20:30" 1230 "VM50-54" 74.31 "M" 31 "New PB!" 185
"34" "worcesterpitchcroft" "28" 34 "1292994" "20:33" 1233 "VW35-39" 72.75 "F" 3 "PB stays at 00:19:36" 85
"35" "worcesterpitchcroft" "28" 35 "3774989" "20:34" 1234 "VM45-49" 68.96 "M" 32 "PB stays at 00:19:14" 10
"36" "worcesterpitchcroft" "28" 36 "1160606" "20:39" 1239 "VW35-39" 73.28 "F" 4 "New PB!" 47
"37" "worcesterpitchcroft" "28" 37 "766281" "20:40" 1240 "VM45-49" 70.24 "M" 33 "PB stays at 00:20:20" 170
"38" "worcesterpitchcroft" "28" 38 "1697742" "20:44" 1244 "VM40-44" 67.36 "M" 34 "First Timer!" 19
"39" "worcesterpitchcroft" "28" 39 "195250" "20:46" 1246 "SW20-24" 71.27 "F" 5 "PB stays at 00:19:34" 215
"40" "worcesterpitchcroft" "28" 40 "17187" "20:49" 1249 "VM45-49" 70.3 "M" 35 "First Timer!" 402
"41" "worcesterpitchcroft" "28" 41 "1657768" "20:51" 1251 "VM55-59" 74.34 "M" 36 "PB stays at 00:20:19" 63
