"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "6" 1 "1110241" "16:08" 968 "SM20-24" 79.96 "M" 1 "First Timer!" 10
"2" "worcesterpitchcroft" "6" 2 "189190" "16:39" 999 "VM40-44" 82.58 "M" 2 "New PB!" 12
"3" "worcesterpitchcroft" "6" 3 "197985" "16:52" 1012 "SM30-34" 76.88 "M" 3 "New PB!" 93
"4" "worcesterpitchcroft" "6" 4 "495440" "17:02" 1022 "SM30-34" 76.61 "M" 4 "New PB!" 228
"5" "worcesterpitchcroft" "6" 5 "1826566" "17:46" 1066 "SM30-34" 72.98 "M" 5 "First Timer!" 7
"6" "worcesterpitchcroft" "6" 6 "255071" "17:47" 1067 "VM45-49" 81.63 "M" 6 "New PB!" 53
"7" "worcesterpitchcroft" "6" 7 "203831" "18:04" 1084 "SM30-34" 71.77 "M" 7 "First Timer!" 82
"8" "worcesterpitchcroft" "6" 8 "254981" "18:28" 1108 "VM40-44" 74.46 "M" 8 "PB stays at 00:17:48" 283
"9" "worcesterpitchcroft" "6" 9 "477596" "18:39" 1119 "VM45-49" 76.59 "M" 9 "First Timer!" 34
"10" "worcesterpitchcroft" "6" 10 "1365667" "18:44" 1124 "JM15-17" 74.29 "M" 10 "New PB!" 90
"11" "worcesterpitchcroft" "6" 11 "3510752" "18:48" 1128 "SM20-24" 69.33 "M" 11 "New PB!" 38
"12" "worcesterpitchcroft" "6" 12 "3269187" "18:51" 1131 "VM40-44" 72.94 "M" 12 "New PB!" 16
"13" "worcesterpitchcroft" "6" 13 "1742151" "19:04" 1144 "VW50-54" 87.94 "F" 1 "New PB!" 101
"14" "worcesterpitchcroft" "6" 14 "2632827" "19:58" 1198 "SM25-29" 64.61 "M" 13 "First Timer!" 20
"15" "worcesterpitchcroft" "6" 15 "349278" "20:01" 1201 "VM50-54" 75.52 "M" 14 "PB stays at 00:19:35" 238
"16" "worcesterpitchcroft" "6" 16 "584608" "20:04" 1204 "VM35-39" 66.11 "M" 15 "PB stays at 00:18:30" 54
"17" "worcesterpitchcroft" "6" 17 "1812601" "20:12" 1212 "SM25-29" 63.86 "M" 16 "First Timer!" 143
"18" "worcesterpitchcroft" "6" 18 "199263" "20:27" 1227 "VW35-39" 74 "F" 2 "PB stays at 00:19:17" 242
"19" "worcesterpitchcroft" "6" 19 "650858" "20:35" 1235 "VM35-39" 64.45 "M" 17 "New PB!" 90
"20" "worcesterpitchcroft" "6" 20 "1821593" "20:49" 1249 "VM40-44" 67.09 "M" 18 "First Timer!" 64
"21" "worcesterpitchcroft" "6" 21 "3577309" "20:50" 1250 "VM50-54" 72.56 "M" 19 "New PB!" 5
"22" "worcesterpitchcroft" "6" 22 "1657768" "20:53" 1253 "VM55-59" 73.58 "M" 20 "PB stays at 00:20:19" 63
"23" "worcesterpitchcroft" "6" 23 "3648824" "20:55" 1255 "SM20-24" 61.67 "M" 21 "New PB!" 49
"24" "worcesterpitchcroft" "6" 24 "2702139" "20:57" 1257 "SM30-34" 62.61 "M" 22 "New PB!" 60
"25" "worcesterpitchcroft" "6" 25 "1293706" "21:14" 1274 "VM35-39" 62.48 "M" 23 "First Timer!" 217
"26" "worcesterpitchcroft" "6" 26 "2079965" "21:32" 1292 "SM25-29" 59.91 "M" 24 "New PB!" 9
"27" "worcesterpitchcroft" "6" 27 "891705" "21:34" 1294 "SW30-34" 68.93 "F" 3 "New PB!" 12
"28" "worcesterpitchcroft" "6" 28 "87174" "21:42" 1302 "VM55-59" 70.81 "M" 25 "First Timer!" 7
"29" "worcesterpitchcroft" "6" 29 "1578637" "21:42" 1302 "VM45-49" 66.36 "M" 26 "New PB!" 119
"30" "worcesterpitchcroft" "6" 30 "230847" "21:45" 1305 "VM50-54" 68.35 "M" 27 "New PB!" 204
"31" "worcesterpitchcroft" "6" 31 "630309" "21:46" 1306 "VW35-39" 69.53 "F" 4 "First Timer!" 10
"32" "worcesterpitchcroft" "6" 32 "877022" "21:51" 1311 "JM15-17" 61.78 "M" 28 "First Timer!" 7
"33" "worcesterpitchcroft" "6" 33 "2391836" "21:54" 1314 "VM40-44" 62.79 "M" 29 "PB stays at 00:18:13" 74
"34" "worcesterpitchcroft" "6" 34 "3595559" "21:58" 1318 "JM11-14" 66.01 "M" 30 "New PB!" 32
"35" "worcesterpitchcroft" "6" 35 "3602234" "22:00" 1320 "SM30-34" 59.62 "M" 31 "PB stays at 00:21:30" 6
"36" "worcesterpitchcroft" "6" 36 "1122801" "22:13" 1333 "VW40-44" 70.29 "F" 5 "First Timer!" 11
