"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "35" 1 "2291809" "17:25" 1045 "SM30-34" 75.31 "M" 1 "PB stays at 00:16:32" 59
"2" "worcesterpitchcroft" "35" 2 "399015" "17:32" 1052 "JM11-14" 82.7 "M" 2 "PB stays at 00:16:42" 122
"3" "worcesterpitchcroft" "35" 3 "1365667" "17:34" 1054 "JM15-17" 79.22 "M" 3 "New PB!" 90
"4" "worcesterpitchcroft" "35" 4 "400187" "18:41" 1121 "JM15-17" 74.49 "M" 4 "PB stays at 00:17:25" 126
"5" "worcesterpitchcroft" "35" 5 "338168" "19:10" 1150 "SM30-34" 68.09 "M" 5 "First Timer!" 146
"6" "worcesterpitchcroft" "35" 6 "400470" "19:11" 1151 "JM11-14" 73.94 "M" 6 "PB stays at 00:17:48" 115
"7" "worcesterpitchcroft" "35" 7 "1387631" "19:20" 1160 "VM45-49" 73.36 "M" 7 "PB stays at 00:17:50" 74
"8" "worcesterpitchcroft" "35" 8 "2632827" "19:28" 1168 "SM25-29" 66.27 "M" 8 "PB stays at 00:18:53" 20
"9" "worcesterpitchcroft" "35" 9 "198114" "19:54" 1194 "VM50-54" 74.71 "M" 9 "PB stays at 00:18:35" 130
"10" "worcesterpitchcroft" "35" 10 "2081717" "20:05" 1205 "VM35-39" 65.64 "M" 10 "First Timer!" 6
"11" "worcesterpitchcroft" "35" 11 "716863" "20:15" 1215 "SM20-24" 63.7 "M" 11 "PB stays at 00:18:29" 37
"12" "worcesterpitchcroft" "35" 12 "764186" "20:30" 1230 "VM40-44" 67.07 "M" 12 "First Timer!" 27
"13" "worcesterpitchcroft" "35" 13 "650858" "20:34" 1234 "VM35-39" 64.91 "M" 13 "PB stays at 00:19:22" 90
"14" "worcesterpitchcroft" "35" 14 "349278" "20:35" 1235 "VM50-54" 73.44 "M" 14 "PB stays at 00:19:35" 238
"15" "worcesterpitchcroft" "35" 15 "195222" "20:38" 1238 "VM45-49" 69.79 "M" 15 "PB stays at 00:18:56" 278
"16" "worcesterpitchcroft" "35" 16 "955259" "20:53" 1253 "VM55-59" 74.86 "M" 16 "First Timer!" 121
"17" "worcesterpitchcroft" "35" 17 "546208" "21:03" 1263 "SM20-24" 61.28 "M" 17 "New PB!" 5
"18" "worcesterpitchcroft" "35" 18 "2156122" "21:44" 1304 "VM50-54" 67.87 "M" 18 "PB stays at 00:20:50" 74
"19" "worcesterpitchcroft" "35" 19 "2154069" "21:53" 1313 "VM50-54" 67.94 "M" 19 "PB stays at 00:21:08" 105
"20" "worcesterpitchcroft" "35" 20 "582920" "22:02" 1322 "SW30-34" 67.17 "F" 1 "New PB!" 77
"21" "worcesterpitchcroft" "35" 21 "199718" "22:02" 1322 "VM40-44" 62.41 "M" 20 "PB stays at 00:18:04" 256
"22" "worcesterpitchcroft" "35" 22 "333443" "22:05" 1325 "VM35-39" 60.08 "M" 21 "PB stays at 00:16:26" 145
"23" "worcesterpitchcroft" "35" 23 "4189105" "22:16" 1336 "VM45-49" 64.67 "M" 22 "PB stays at 00:21:37" 4
"24" "worcesterpitchcroft" "35" 24 "546781" "22:44" 1364 "VM50-54" 65.91 "M" 23 "PB stays at 00:20:45" 79
"25" "worcesterpitchcroft" "35" 25 "1782673" "23:02" 1382 "JM15-17" 60.42 "M" 24 "New PB!" 7
"26" "worcesterpitchcroft" "35" 26 "908529" "23:11" 1391 "VM40-44" 60.68 "M" 25 "PB stays at 00:21:39" 20
"27" "worcesterpitchcroft" "35" 27 "1460153" "23:13" 1393 "VM50-54" 64.03 "M" 26 "PB stays at 00:22:19" 74
"28" "worcesterpitchcroft" "35" 28 "3932470" "23:16" 1396 "SM30-34" 55.59 "M" 27 "PB stays at 00:19:57" 45
"29" "worcesterpitchcroft" "35" 29 "4210020" "23:18" 1398 "SM25-29" 55.36 "M" 28 "New PB!" 10
"30" "worcesterpitchcroft" "35" 30 "2556909" "23:22" 1402 "SW25-29" 63.34 "F" 2 "PB stays at 00:22:13" 85
"31" "worcesterpitchcroft" "35" 31 "2375656" "23:25" 1405 "VM55-59" 67.9 "M" 29 "PB stays at 00:21:33" 86
"32" "worcesterpitchcroft" "35" 32 "812778" "23:29" 1409 "VM50-54" 63.31 "M" 30 "PB stays at 00:22:03" 187
"33" "worcesterpitchcroft" "35" 33 "4202338" "23:32" 1412 "JM15-17" 57.37 "M" 31 "First Timer!" 1
"34" "worcesterpitchcroft" "35" 34 "804951" "23:35" 1415 "VM50-54" 64.1 "M" 32 "New PB!" 218
"35" "worcesterpitchcroft" "35" 35 "3562689" "23:40" 1420 "VW45-49" 68.45 "F" 3 "New PB!" 28
"36" "worcesterpitchcroft" "35" 36 "2839887" "23:54" 1434 "SM20-24" 54.18 "M" 33 "PB stays at 00:22:34" 9
"37" "worcesterpitchcroft" "35" 37 "1923992" "23:57" 1437 "VM50-54" 63.12 "M" 34 "PB stays at 00:21:35" 130
"38" "worcesterpitchcroft" "35" 38 "3475951" "24:02" 1442 "VM55-59" 64.49 "M" 35 "PB stays at 00:21:46" 37
"39" "worcesterpitchcroft" "35" 39 "4119834" "24:03" 1443 "VM45-49" 59.88 "M" 36 "New PB!" 40
"40" "worcesterpitchcroft" "35" 40 "3935881" "24:05" 1445 "VW45-49" 66.57 "F" 4 "PB stays at 00:23:44" 21
"41" "worcesterpitchcroft" "35" 41 "1168354" "24:12" 1452 "SM30-34" 54.2 "M" 37 "PB stays at 00:22:53" 93
"42" "worcesterpitchcroft" "35" 42 "2136936" "24:16" 1456 "VW60-64" 83.52 "F" 5 "PB stays at 00:22:35" 102
"43" "worcesterpitchcroft" "35" 43 "2343934" "24:28" 1468 "JM10" 64.51 "M" 38 "First Timer!" 41
