"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "47" 1 "78708" "17:05" 1025 "VM45-49" 83.02 "M" 1 "PB stays at 00:16:45" 80
"2" "worcesterpitchcroft" "47" 2 "113705" "17:52" 1072 "VM35-39" 73.79 "M" 2 "New PB!" 195
"3" "worcesterpitchcroft" "47" 3 "1387631" "18:09" 1089 "VM45-49" 78.7 "M" 3 "New PB!" 74
"4" "worcesterpitchcroft" "47" 4 "3852389" "18:39" 1119 "SM18-19" 70.69 "M" 4 "First Timer!" 9
"5" "worcesterpitchcroft" "47" 5 "4580761" "18:47" 1127 "SM30-34" 69.83 "M" 5 "First Timer!" 1
"6" "worcesterpitchcroft" "47" 6 "2347598" "19:04" 1144 "SM30-34" 68.44 "M" 6 "First Timer!" 24
"7" "worcesterpitchcroft" "47" 7 "1541937" "19:06" 1146 "SM30-34" 67.89 "M" 7 "New PB!" 91
"8" "worcesterpitchcroft" "47" 8 "3648824" "19:22" 1162 "SM20-24" 66.61 "M" 8 "PB stays at 00:18:54" 49
"9" "worcesterpitchcroft" "47" 9 "2103262" "19:50" 1190 "SM20-24" 65.04 "M" 9 "PB stays at 00:17:55" 49
"10" "worcesterpitchcroft" "47" 10 "1055904" "19:54" 1194 "VM45-49" 72.36 "M" 10 "New PB!" 29
"11" "worcesterpitchcroft" "47" 11 "1624142" "19:57" 1197 "JM15-17" 67.67 "M" 11 "New PB!" 31
"12" "worcesterpitchcroft" "47" 12 "2247054" "20:01" 1201 "VM45-49" 71.36 "M" 12 "New PB!" 79
"13" "worcesterpitchcroft" "47" 13 "210804" "20:15" 1215 "VM60-64" 82.06 "M" 13 "New PB!" 328
"14" "worcesterpitchcroft" "47" 14 NA NA NA NA NA NA NA NA NA
"15" "worcesterpitchcroft" "47" 15 "1801213" "20:44" 1244 "VM45-49" 70.02 "M" 15 "PB stays at 00:19:43" 30
"16" "worcesterpitchcroft" "47" 16 "50229" "21:16" 1276 "SM30-34" 60.82 "M" 16 "PB stays at 00:19:45" 55
"17" "worcesterpitchcroft" "47" 17 "650858" "21:18" 1278 "VM35-39" 62.68 "M" 17 "PB stays at 00:19:22" 90
"18" "worcesterpitchcroft" "47" 18 "2127082" "21:27" 1287 "VM40-44" 64.57 "M" 18 "New PB!" 109
"19" "worcesterpitchcroft" "47" 19 "2061029" "21:38" 1298 "VM60-64" 74.11 "M" 19 "PB stays at 00:21:29" 63
"20" "worcesterpitchcroft" "47" 20 "4052429" "21:55" 1315 "VM45-49" 64.71 "M" 20 "PB stays at 00:21:41" 6
"21" "worcesterpitchcroft" "47" 21 "472070" "22:04" 1324 "VM65-69" 78.17 "M" 21 "New PB!" 23
"22" "worcesterpitchcroft" "47" 22 "3737666" "22:06" 1326 "JM11-14" 65.61 "M" 22 "PB stays at 00:20:50" 32
"23" "worcesterpitchcroft" "47" 23 "4138440" "22:07" 1327 "SM30-34" 59.01 "M" 23 "New PB!" 18
"24" "worcesterpitchcroft" "47" 24 "1820296" "22:13" 1333 "VM35-39" 59.71 "M" 24 "New PB!" 11
"25" "worcesterpitchcroft" "47" 25 "204039" "22:14" 1334 "VM50-54" 68.52 "M" 25 "First Timer!" 68
"26" "worcesterpitchcroft" "47" 26 "1201227" "22:18" 1338 "SM30-34" 58.52 "M" 26 "New PB!" 70
"27" "worcesterpitchcroft" "47" 27 "3257301" "22:22" 1342 "SM30-34" 58.35 "M" 27 "New PB!" 8
"28" "worcesterpitchcroft" "47" 28 "1815434" "22:23" 1343 "SW30-34" 66.2 "F" 1 "PB stays at 00:21:44" 47
"29" "worcesterpitchcroft" "47" 29 "1697362" "22:30" 1350 "VM45-49" 64 "M" 28 "PB stays at 00:21:01" 65
"30" "worcesterpitchcroft" "47" 30 "1328499" "22:33" 1353 "VM35-39" 58.83 "M" 29 "PB stays at 00:20:08" 56
"31" "worcesterpitchcroft" "47" 31 "751552" "22:39" 1359 "VM35-39" 58.2 "M" 30 "PB stays at 00:21:02" 87
"32" "worcesterpitchcroft" "47" 32 "1106445" "22:42" 1362 "JM10" 69.53 "M" 31 "PB stays at 00:22:10" 34
"33" "worcesterpitchcroft" "47" 33 "1303502" "22:45" 1365 "VM40-44" 60 "M" 32 "PB stays at 00:21:04" 26
"34" "worcesterpitchcroft" "47" 34 "2980291" "23:01" 1381 "VM60-64" 70.89 "M" 33 "PB stays at 00:21:15" 46
"35" "worcesterpitchcroft" "47" 35 "2061944" "23:03" 1383 "VM40-44" 60.59 "M" 34 "PB stays at 00:22:55" 16
"36" "worcesterpitchcroft" "47" 36 "3412235" "23:05" 1385 "VM60-64" 70.69 "M" 35 "PB stays at 00:19:55" 61
"37" "worcesterpitchcroft" "47" 37 "2547466" "23:07" 1387 "VW35-39" 65.75 "F" 2 "First Timer!" 1
"38" "worcesterpitchcroft" "47" 38 "1877539" "23:13" 1393 "VM40-44" 60.59 "M" 36 "First Timer!" 30
"39" "worcesterpitchcroft" "47" 39 "1279912" "23:15" 1395 "SW30-34" 63.66 "F" 3 "First Timer!" 107
"40" "worcesterpitchcroft" "47" 40 "3578174" "23:16" 1396 "VM55-59" 67.77 "M" 37 "PB stays at 00:22:41" 81
"41" "worcesterpitchcroft" "47" 41 "1634080" "23:17" 1397 "VM35-39" 56.98 "M" 38 "New PB!" 15
"42" "worcesterpitchcroft" "47" 42 "851593" "23:17" 1397 "JM11-14" 63.85 "M" 39 "PB stays at 00:22:13" 162
"43" "worcesterpitchcroft" "47" 43 "812778" "23:37" 1417 "VM50-54" 63.44 "M" 40 "PB stays at 00:22:03" 187
"44" "worcesterpitchcroft" "47" 44 "199718" "23:38" 1418 "VM40-44" 58.18 "M" 41 "PB stays at 00:18:04" 256
"45" "worcesterpitchcroft" "47" 45 "3153872" "23:39" 1419 "VM45-49" 61.87 "M" 42 "New PB!" 92
"46" "worcesterpitchcroft" "47" 46 "3640987" "23:42" 1422 "VM45-49" 59.85 "M" 43 "PB stays at 00:23:08" 5
"47" "worcesterpitchcroft" "47" 47 "3025570" "23:48" 1428 "VM45-49" 60.5 "M" 44 "First Timer!" 18
"48" "worcesterpitchcroft" "47" 48 "3562689" "23:49" 1429 "VW45-49" 68.02 "F" 4 "PB stays at 00:22:35" 28
"49" "worcesterpitchcroft" "47" 49 "3022694" "23:49" 1429 "VM60-64" 67.95 "M" 45 "PB stays at 00:22:39" 12
"50" "worcesterpitchcroft" "47" 50 "1292917" "23:54" 1434 "VM55-59" 64.3 "M" 46 "New PB!" 57
"51" "worcesterpitchcroft" "47" 51 "3184702" "24:00" 1440 "VM60-64" 67.43 "M" 47 "PB stays at 00:23:28" 72
"52" "worcesterpitchcroft" "47" 52 "3563791" "24:01" 1441 "VW40-44" 63.71 "F" 5 "PB stays at 00:23:23" 39
"53" "worcesterpitchcroft" "47" 53 "4210020" "24:01" 1441 "SM25-29" 53.71 "M" 48 "PB stays at 00:22:03" 10
"54" "worcesterpitchcroft" "47" 54 "609686" "24:04" 1444 "VM50-54" 62.26 "M" 49 "PB stays at 00:23:40" 61
"55" "worcesterpitchcroft" "47" 55 "2136936" "24:05" 1445 "VW65-69" 85.47 "F" 6 "PB stays at 00:22:35" 102
"56" "worcesterpitchcroft" "47" 56 NA NA NA NA NA NA NA NA NA
"57" "worcesterpitchcroft" "47" 57 NA NA NA NA NA NA NA NA NA
"58" "worcesterpitchcroft" "47" 58 "851438" "24:21" 1461 "VW40-44" 63.66 "F" 7 "New PB!" 16
"59" "worcesterpitchcroft" "47" 59 "3935881" "24:22" 1462 "VW45-49" 65.8 "F" 8 "PB stays at 00:23:44" 21
"60" "worcesterpitchcroft" "47" 60 "643669" "24:24" 1464 "VM40-44" 56.35 "M" 52 "PB stays at 00:23:28" 70
"61" "worcesterpitchcroft" "47" 61 "184881" "24:29" 1469 "VM45-49" 59.29 "M" 53 "New PB!" 89
"62" "worcesterpitchcroft" "47" 62 "3009386" "24:32" 1472 "VM60-64" 66.51 "M" 54 "New PB!" 33
"63" "worcesterpitchcroft" "47" 63 "3730206" "24:41" 1481 "VW50-54" 68.74 "F" 9 "New PB!" 7
"64" "worcesterpitchcroft" "47" 64 "1745530" "24:42" 1482 "SW20-24" 59.92 "F" 10 "New PB!" 31
"65" "worcesterpitchcroft" "47" 65 "175244" "24:48" 1488 "VM55-59" 61.96 "M" 55 "First Timer!" 258
"66" "worcesterpitchcroft" "47" 66 NA NA NA NA NA NA NA NA NA
"67" "worcesterpitchcroft" "47" 67 "161520" "24:58" 1498 "VM35-39" 53.87 "M" 57 "PB stays at 00:22:27" 330
"68" "worcesterpitchcroft" "47" 68 "504432" "25:12" 1512 "VM50-54" 59.99 "M" 58 "First Timer!" 17
"69" "worcesterpitchcroft" "47" 69 "3023710" "25:15" 1515 "SM30-34" 51.95 "M" 59 "PB stays at 00:23:52" 31
"70" "worcesterpitchcroft" "47" 70 "1782673" "25:28" 1528 "JM15-17" 54.65 "M" 60 "PB stays at 00:23:02" 7
"71" "worcesterpitchcroft" "47" 71 "48216" "25:32" 1532 "VM40-44" 54.7 "M" 61 "First Timer!" 65
"72" "worcesterpitchcroft" "47" 72 "3388923" "25:35" 1535 "VM50-54" 57.65 "M" 62 "New PB!" 8
"73" "worcesterpitchcroft" "47" 73 "4209242" "25:39" 1539 "VM55-59" 60.43 "M" 63 "PB stays at 00:24:30" 22
"74" "worcesterpitchcroft" "47" 74 "3418331" "25:43" 1543 "SW25-29" 57.55 "F" 11 "First Timer!" 9
"75" "worcesterpitchcroft" "47" 75 "1083678" "25:56" 1556 "VW35-39" 57.65 "F" 12 "New PB!" 19
"76" "worcesterpitchcroft" "47" 76 "629716" "25:57" 1557 "VM55-59" 60.24 "M" 64 "PB stays at 00:23:46" 47
"77" "worcesterpitchcroft" "47" 77 "1077682" "25:58" 1558 "VM50-54" 57.25 "M" 65 "PB stays at 00:24:11" 57
"78" "worcesterpitchcroft" "47" 78 "650367" "26:02" 1562 "VM50-54" 58.51 "M" 66 "PB stays at 00:24:47" 39
"79" "worcesterpitchcroft" "47" 79 "3690949" "26:07" 1567 "JM11-14" 54.31 "M" 67 "PB stays at 00:22:47" 53
"80" "worcesterpitchcroft" "47" 80 "4582595" "26:09" 1569 "SM25-29" 49.33 "M" 68 "First Timer!" 2
"81" "worcesterpitchcroft" "47" 81 "2870788" "26:15" 1575 "VM35-39" 50.22 "M" 69 "New PB!" 11
"82" "worcesterpitchcroft" "47" 82 "4510735" "26:15" 1575 "JM10" 62.29 "M" 70 "New PB!" 24
"83" "worcesterpitchcroft" "47" 83 "3965229" "26:26" 1586 "VM50-54" 56.68 "M" 71 "PB stays at 00:22:41" 47
"84" "worcesterpitchcroft" "47" 84 "4511476" "26:28" 1588 "VM35-39" 50.82 "M" 72 "New PB!" 25
"85" "worcesterpitchcroft" "47" 85 NA NA NA NA NA NA NA NA NA
"86" "worcesterpitchcroft" "47" 86 "4445133" "26:29" 1589 "SW20-24" 55.88 "F" 13 "PB stays at 00:25:47" 3
"87" "worcesterpitchcroft" "47" 87 "1557737" "26:32" 1592 "VM40-44" 51.44 "M" 74 "New PB!" 54
"88" "worcesterpitchcroft" "47" 88 "4457038" "26:33" 1593 "VM50-54" 56.94 "M" 75 "PB stays at 00:24:40" 28
"89" "worcesterpitchcroft" "47" 89 "412750" "26:38" 1598 "SM30-34" 48.56 "M" 76 "PB stays at 00:22:40" 26
"90" "worcesterpitchcroft" "47" 90 "1578637" "26:38" 1598 "VM45-49" 54.51 "M" 77 "PB stays at 00:21:36" 119
"91" "worcesterpitchcroft" "47" 91 "1755462" "26:39" 1599 "VM50-54" 55.35 "M" 78 "PB stays at 00:21:42" 138
"92" "worcesterpitchcroft" "47" 92 "802530" "26:40" 1600 "VM50-54" 56.69 "M" 79 "PB stays at 00:20:58" 177
"93" "worcesterpitchcroft" "47" 93 "4571084" "26:42" 1602 "SM20-24" 48.31 "M" 80 "First Timer!" 20
"94" "worcesterpitchcroft" "47" 94 "353681" "26:44" 1604 "VM40-44" 51.06 "M" 81 "PB stays at 00:24:22" 55
