"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "12" 1 "3517936" "17:45" 1065 "JM15-17" 77.18 "M" 1 "First Timer!" 13
"2" "worcesterpitchcroft" "12" 2 "1246485" "18:11" 1091 "JM15-17" 76.54 "M" 2 "First Timer!" 89
"3" "worcesterpitchcroft" "12" 3 "3269187" "18:18" 1098 "VM40-44" 75.14 "M" 3 "New PB!" 16
"4" "worcesterpitchcroft" "12" 4 "199718" "18:21" 1101 "VM40-44" 74.39 "M" 4 "New PB!" 256
"5" "worcesterpitchcroft" "12" 5 "2103262" "18:27" 1107 "SM20-24" 70.19 "M" 5 "PB stays at 00:17:55" 49
"6" "worcesterpitchcroft" "12" 6 "2391836" "18:34" 1114 "VM40-44" 74.06 "M" 6 "PB stays at 00:18:13" 74
"7" "worcesterpitchcroft" "12" 7 "1387631" "18:36" 1116 "VM45-49" 76.25 "M" 7 "PB stays at 00:17:50" 74
"8" "worcesterpitchcroft" "12" 8 "756188" "18:44" 1124 "SW25-29" 79 "F" 1 "New PB!" 46
"9" "worcesterpitchcroft" "12" 9 "400187" "18:55" 1135 "JM11-14" 74.98 "M" 8 "PB stays at 00:17:25" 126
"10" "worcesterpitchcroft" "12" 10 "588924" "18:55" 1135 "JM11-14" 78.59 "M" 9 "First Timer!" 8
"11" "worcesterpitchcroft" "12" 11 NA NA NA NA NA NA NA NA NA
"12" "worcesterpitchcroft" "12" 12 "3270026" "19:00" 1140 "SM20-24" 67.89 "M" 11 "First Timer!" 64
"13" "worcesterpitchcroft" "12" 13 "336735" "19:04" 1144 "SM25-29" 67.66 "M" 12 "First Timer!" 71
"14" "worcesterpitchcroft" "12" 14 "2804570" "19:14" 1154 "JM15-17" 71.23 "M" 13 "First Timer!" 37
"15" "worcesterpitchcroft" "12" 15 "2019826" "19:21" 1161 "VM35-39" 68.99 "M" 14 "First Timer!" 70
"16" "worcesterpitchcroft" "12" 16 "3774989" "19:30" 1170 "VM45-49" 72.74 "M" 15 "New PB!" 10
"17" "worcesterpitchcroft" "12" 17 "731952" "19:31" 1171 "VM35-39" 69.43 "M" 16 "PB stays at 00:18:48" 109
"18" "worcesterpitchcroft" "12" 18 "195222" "19:32" 1172 "VM45-49" 73.72 "M" 17 "PB stays at 00:18:56" 278
"19" "worcesterpitchcroft" "12" 19 "195250" "19:34" 1174 "SW20-24" 75.64 "F" 2 "New PB!" 215
"20" "worcesterpitchcroft" "12" 20 "349278" "19:35" 1175 "VM50-54" 77.19 "M" 18 "New PB!" 238
"21" "worcesterpitchcroft" "12" 21 NA NA NA NA NA NA NA NA NA
"22" "worcesterpitchcroft" "12" 22 "173363" "19:44" 1184 "VM55-59" 78.55 "M" 20 "PB stays at 00:19:22" 181
"23" "worcesterpitchcroft" "12" 23 "3018137" "19:49" 1189 "SM25-29" 65.1 "M" 21 "PB stays at 00:18:57" 44
"24" "worcesterpitchcroft" "12" 24 "584594" "19:52" 1192 "VM50-54" 74.83 "M" 22 "First Timer!" 120
"25" "worcesterpitchcroft" "12" 25 "1091922" "19:55" 1195 "JM15-17" 69.87 "M" 23 "New PB!" 34
"26" "worcesterpitchcroft" "12" 26 "191939" "19:56" 1196 "VM50-54" 76.42 "M" 24 "First Timer!" 37
"27" "worcesterpitchcroft" "12" 27 "2154599" "19:57" 1197 "VM40-44" 70.01 "M" 25 "PB stays at 00:19:47" 82
"28" "worcesterpitchcroft" "12" 28 "515615" "20:00" 1200 "VM35-39" 67.75 "M" 26 "PB stays at 00:19:56" 72
"29" "worcesterpitchcroft" "12" 29 "2855318" "20:01" 1201 "SM25-29" 64.45 "M" 27 "New PB!" 15
"30" "worcesterpitchcroft" "12" 30 "2079965" "20:15" 1215 "SM25-29" 63.7 "M" 28 "New PB!" 9
"31" "worcesterpitchcroft" "12" 31 "1890106" "20:23" 1223 "VM50-54" 72.36 "M" 29 "PB stays at 00:19:29" 133
