"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "44" 1 "292726" "17:11" 1031 "VM35-39" 77.21 "M" 1 "PB stays at 00:16:45" 59
"2" "worcesterpitchcroft" "44" 2 "3517936" "17:24" 1044 "JM15-17" 77.59 "M" 2 "New PB!" 13
"3" "worcesterpitchcroft" "44" 3 "3290102" "17:29" 1049 "VM35-39" 75.88 "M" 3 "PB stays at 00:16:55" 12
"4" "worcesterpitchcroft" "44" 4 "1867799" "18:46" 1126 "VM40-44" 73.27 "M" 4 "PB stays at 00:18:30" 59
"5" "worcesterpitchcroft" "44" 5 "2391836" "18:55" 1135 "VM40-44" 73.22 "M" 5 "PB stays at 00:18:13" 74
"6" "worcesterpitchcroft" "44" 6 "2804570" "18:58" 1138 "JM15-17" 72.23 "M" 6 "New PB!" 37
"7" "worcesterpitchcroft" "44" 7 "333443" "19:23" 1163 "VM35-39" 68.44 "M" 7 "PB stays at 00:16:26" 145
"8" "worcesterpitchcroft" "44" 8 "4503283" "19:24" 1164 "SM25-29" 66.49 "M" 8 "First Timer!" 1
"9" "worcesterpitchcroft" "44" 9 "3018137" "19:27" 1167 "SM25-29" 66.32 "M" 9 "New PB!" 44
"10" "worcesterpitchcroft" "44" 10 "4228160" "19:30" 1170 "SM25-29" 66.15 "M" 10 "PB stays at 00:18:42" 28
"11" "worcesterpitchcroft" "44" 11 "4502305" "19:38" 1178 "SM25-29" 65.7 "M" 11 "First Timer!" 1
"12" "worcesterpitchcroft" "44" 12 "1541937" "19:44" 1184 "SM30-34" 65.71 "M" 12 "PB stays at 00:19:06" 91
"13" "worcesterpitchcroft" "44" 13 "650858" "19:47" 1187 "VM35-39" 67.48 "M" 13 "PB stays at 00:19:22" 90
"14" "worcesterpitchcroft" "44" 14 "2081717" "20:10" 1210 "VM35-39" 65.79 "M" 14 "PB stays at 00:18:57" 6
"15" "worcesterpitchcroft" "44" 15 "196955" "20:15" 1215 "VM40-44" 69.47 "M" 15 "PB stays at 00:19:51" 266
"16" "worcesterpitchcroft" "44" 16 "1753688" "20:26" 1226 "VM35-39" 65.33 "M" 16 "PB stays at 00:19:25" 147
"17" "worcesterpitchcroft" "44" 17 "584608" "20:29" 1229 "VM35-39" 65.17 "M" 17 "PB stays at 00:18:30" 54
"18" "worcesterpitchcroft" "44" 18 "232395" "20:29" 1229 "JW15-17" 75.67 "F" 1 "PB stays at 00:19:30" 18
"19" "worcesterpitchcroft" "44" 19 "50229" "20:37" 1237 "SM30-34" 62.73 "M" 18 "New PB!" 55
"20" "worcesterpitchcroft" "44" 20 "616982" "20:39" 1239 "VM45-49" 69.73 "M" 19 "PB stays at 00:20:07" 68
"21" "worcesterpitchcroft" "44" 21 "2154599" "20:44" 1244 "VM40-44" 67.36 "M" 20 "PB stays at 00:19:47" 82
"22" "worcesterpitchcroft" "44" 22 "1775732" "20:46" 1246 "SM30-34" 63.16 "M" 21 "First Timer!" 6
"23" "worcesterpitchcroft" "44" 23 "349278" "20:50" 1250 "VM50-54" 72.56 "M" 22 "PB stays at 00:19:35" 238
"24" "worcesterpitchcroft" "44" 24 "232851" "20:57" 1257 "VM50-54" 72.71 "M" 23 "PB stays at 00:20:08" 21
"25" "worcesterpitchcroft" "44" 25 "520165" "20:59" 1259 "VM40-44" 66 "M" 24 "First Timer!" 101
"26" "worcesterpitchcroft" "44" 26 "370885" "21:05" 1265 "VM35-39" 62.92 "M" 25 "First Timer!" 87
"27" "worcesterpitchcroft" "44" 27 "2006219" "21:14" 1274 "JM11-14" 68.29 "M" 26 "PB stays at 00:19:44" 90
"28" "worcesterpitchcroft" "44" 28 "2247054" "21:16" 1276 "VM45-49" 67.16 "M" 27 "PB stays at 00:19:34" 79
"29" "worcesterpitchcroft" "44" 29 "793004" "21:18" 1278 "VM35-39" 62.28 "M" 28 "PB stays at 00:21:10" 24
"30" "worcesterpitchcroft" "44" 30 "1303502" "21:43" 1303 "VM40-44" 62.85 "M" 29 "New PB!" 26
"31" "worcesterpitchcroft" "44" 31 "222559" "21:44" 1304 "VM45-49" 66.79 "M" 30 "PB stays at 00:21:17" 32
"32" "worcesterpitchcroft" "44" 32 "4206841" "21:48" 1308 "SM30-34" 59.63 "M" 31 "First Timer!" 21
"33" "worcesterpitchcroft" "44" 33 "89281" "21:55" 1315 "VW35-39" 69.05 "F" 2 "PB stays at 00:21:50" 68
"34" "worcesterpitchcroft" "44" 34 "2156122" "21:55" 1315 "VM50-54" 67.83 "M" 32 "PB stays at 00:20:50" 74
"35" "worcesterpitchcroft" "44" 35 "2375656" "22:07" 1327 "VM60-64" 72.49 "M" 33 "PB stays at 00:21:33" 86
"36" "worcesterpitchcroft" "44" 36 "4138440" "22:10" 1330 "SM30-34" 58.87 "M" 34 "New PB!" 18
"37" "worcesterpitchcroft" "44" 37 "2704651" "22:16" 1336 "VM35-39" 60.4 "M" 35 "New PB!" 29
"38" "worcesterpitchcroft" "44" 38 NA NA NA NA NA NA NA NA NA
"39" "worcesterpitchcroft" "44" 39 "2436648" "22:34" 1354 "VM45-49" 63.81 "M" 37 "PB stays at 00:22:02" 109
"40" "worcesterpitchcroft" "44" 40 "4314825" "22:34" 1354 "SW30-34" 65.88 "F" 3 "PB stays at 00:22:18" 13
"41" "worcesterpitchcroft" "44" 41 "283207" "22:37" 1357 "VW45-49" 70.23 "F" 4 "PB stays at 00:20:58" 133
"42" "worcesterpitchcroft" "44" 42 "1279865" "22:37" 1357 "SM30-34" 57.7 "M" 38 "First Timer!" 101
"43" "worcesterpitchcroft" "44" 43 "4210020" "22:46" 1366 "SM25-29" 56.66 "M" 39 "New PB!" 10
"44" "worcesterpitchcroft" "44" 44 "582920" "22:56" 1376 "SW30-34" 64.61 "F" 5 "PB stays at 00:22:01" 77
"45" "worcesterpitchcroft" "44" 45 "199718" "22:56" 1376 "VM40-44" 59.96 "M" 40 "PB stays at 00:18:04" 256
"46" "worcesterpitchcroft" "44" 46 "3019826" "22:57" 1377 "VW40-44" 67.54 "F" 6 "New PB!" 20
"47" "worcesterpitchcroft" "44" 47 "2704208" "23:02" 1382 "VM50-54" 66.14 "M" 41 "First Timer!" 30
"48" "worcesterpitchcroft" "44" 48 "1168354" "23:03" 1383 "VM35-39" 57.19 "M" 42 "PB stays at 00:22:53" 93
"49" "worcesterpitchcroft" "44" 49 "8098" "23:05" 1385 "VM60-64" 69.46 "M" 43 "PB stays at 00:21:58" 294
