"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "26" 1 "632123" "17:11" 1031 "VM35-39" 78.27 "M" 1 "First Timer!" 5
"2" "worcesterpitchcroft" "26" 2 "735442" "17:44" 1064 "VM45-49" 81.2 "M" 2 "First Timer!" 46
"3" "worcesterpitchcroft" "26" 3 "1387631" "18:23" 1103 "VM45-49" 77.15 "M" 3 "PB stays at 00:17:50" 74
"4" "worcesterpitchcroft" "26" 4 "713164" "18:37" 1117 "SM25-29" 69.29 "M" 4 "First Timer!" 89
"5" "worcesterpitchcroft" "26" 5 "3269187" "18:46" 1126 "VM40-44" 73.8 "M" 5 "PB stays at 00:18:12" 16
"6" "worcesterpitchcroft" "26" 6 "646645" "18:50" 1130 "SM30-34" 68.67 "M" 6 "PB stays at 00:17:12" 229
"7" "worcesterpitchcroft" "26" 7 "199718" "18:55" 1135 "VM40-44" 72.69 "M" 7 "PB stays at 00:18:04" 256
"8" "worcesterpitchcroft" "26" 8 "1867799" "18:55" 1135 "VM40-44" 72.16 "M" 8 "PB stays at 00:18:30" 59
"9" "worcesterpitchcroft" "26" 9 "166950" "19:09" 1149 "VM45-49" 75.81 "M" 9 "First Timer!" 357
"10" "worcesterpitchcroft" "26" 10 "3648824" "19:29" 1169 "SM20-24" 66.21 "M" 10 "PB stays at 00:18:54" 49
"11" "worcesterpitchcroft" "26" 11 "1186399" "19:58" 1198 "JM15-17" 69.7 "M" 11 "PB stays at 00:19:22" 170
"12" "worcesterpitchcroft" "26" 12 "3018137" "20:02" 1202 "SM25-29" 64.39 "M" 12 "PB stays at 00:18:57" 44
"13" "worcesterpitchcroft" "26" 13 "650858" "20:05" 1205 "VM35-39" 66.47 "M" 13 "PB stays at 00:19:22" 90
"14" "worcesterpitchcroft" "26" 14 "725473" "20:07" 1207 "SM18-19" 65.53 "M" 14 "New PB!" 50
"15" "worcesterpitchcroft" "26" 15 "2702139" "20:22" 1222 "SM30-34" 64.4 "M" 15 "PB stays at 00:18:57" 60
"16" "worcesterpitchcroft" "26" 16 "1657768" "20:32" 1232 "VM55-59" 75.49 "M" 16 "PB stays at 00:20:19" 63
"17" "worcesterpitchcroft" "26" 17 "1801213" "20:40" 1240 "VM45-49" 69.68 "M" 17 "New PB!" 30
"18" "worcesterpitchcroft" "26" 18 "584608" "20:49" 1249 "VM35-39" 63.73 "M" 18 "PB stays at 00:18:30" 54
"19" "worcesterpitchcroft" "26" 19 "1541937" "20:51" 1251 "SM30-34" 62.19 "M" 19 "PB stays at 00:19:06" 91
"20" "worcesterpitchcroft" "26" 20 "307940" "21:30" 1290 "SM30-34" 61.01 "M" 20 "First Timer!" 37
"21" "worcesterpitchcroft" "26" 21 "365406" "21:50" 1310 "JW11-14" 71.98 "F" 1 "First Timer!" 53
"22" "worcesterpitchcroft" "26" 22 "580735" "22:00" 1320 "VM35-39" 60.3 "M" 21 "First Timer!" 104
"23" "worcesterpitchcroft" "26" 23 "2375656" "22:23" 1343 "VM55-59" 71.03 "M" 22 "PB stays at 00:21:33" 86
"24" "worcesterpitchcroft" "26" 24 "4057332" "22:25" 1345 "VM35-39" 60 "M" 23 "First Timer!" 15
"25" "worcesterpitchcroft" "26" 25 "2811608" "22:30" 1350 "SM30-34" 58 "M" 24 "First Timer!" 10
"26" "worcesterpitchcroft" "26" 26 "88388" "22:31" 1351 "VM40-44" 61.51 "M" 25 "New PB!" 64
"27" "worcesterpitchcroft" "26" 27 "3832793" "22:41" 1361 "VM45-49" 64 "M" 26 "PB stays at 00:22:24" 18
"28" "worcesterpitchcroft" "26" 28 "1460153" "22:44" 1364 "VM50-54" 65.4 "M" 27 "PB stays at 00:22:19" 74
"29" "worcesterpitchcroft" "26" 29 "582920" "22:45" 1365 "SW30-34" 65.05 "F" 2 "PB stays at 00:22:01" 77
"30" "worcesterpitchcroft" "26" 30 "3798981" "22:49" 1369 "VM55-59" 68.52 "M" 28 "First Timer!" 73
"31" "worcesterpitchcroft" "26" 31 "1328499" "23:14" 1394 "VM35-39" 57.1 "M" 29 "PB stays at 00:20:08" 56
"32" "worcesterpitchcroft" "26" 32 "2337603" "23:15" 1395 "VM45-49" 61.43 "M" 30 "First Timer!" 67
"33" "worcesterpitchcroft" "26" 33 "2360957" "23:17" 1397 "VM45-49" 62.35 "M" 31 "New PB!" 109
"34" "worcesterpitchcroft" "26" 34 NA NA NA NA NA NA NA NA NA
"35" "worcesterpitchcroft" "26" 35 "3883434" "23:28" 1408 "VM50-54" 64.91 "M" 33 "First Timer!" 21
"36" "worcesterpitchcroft" "26" 36 "1759728" "23:29" 1409 "VM45-49" 62.31 "M" 34 "First Timer!" 132
"37" "worcesterpitchcroft" "26" 37 "1578637" "23:33" 1413 "VM45-49" 61.15 "M" 35 "PB stays at 00:21:36" 119
"38" "worcesterpitchcroft" "26" 38 "3677467" "23:37" 1417 "SM20-24" 54.83 "M" 36 "PB stays at 00:23:06" 13
"39" "worcesterpitchcroft" "26" 39 "219443" "23:38" 1418 "VM50-54" 64.46 "M" 37 "PB stays at 00:21:52" 258
"40" "worcesterpitchcroft" "26" 40 "1444130" "23:42" 1422 "JM15-17" 58.72 "M" 38 "First Timer!" 18
"41" "worcesterpitchcroft" "26" 41 "3045625" "23:49" 1429 "VM45-49" 60.95 "M" 39 "PB stays at 00:22:39" 26
"42" "worcesterpitchcroft" "26" 42 "657911" "23:51" 1431 "VW35-39" 62.89 "F" 3 "PB stays at 00:23:13" 62
"43" "worcesterpitchcroft" "26" 43 "2109578" "23:54" 1434 "VM40-44" 58.86 "M" 40 "First Timer!" 13
"44" "worcesterpitchcroft" "26" 44 "1347653" "23:56" 1436 "VM40-44" 58.77 "M" 41 "First Timer!" 71
"45" "worcesterpitchcroft" "26" 45 "1923992" "23:58" 1438 "VM50-54" 63.07 "M" 42 "PB stays at 00:21:35" 130
"46" "worcesterpitchcroft" "26" 46 "4065589" "24:04" 1444 "VM45-49" 60.32 "M" 43 "PB stays at 00:22:19" 4
"47" "worcesterpitchcroft" "26" 47 "2634205" "24:07" 1447 "VM50-54" 61.16 "M" 44 "PB stays at 00:22:54" 59
"48" "worcesterpitchcroft" "26" 48 "2127082" "24:08" 1448 "VM40-44" 56.98 "M" 45 "PB stays at 00:21:27" 109
