"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "71" 1 "100632" "16:42" 1002 "VM35-39" 79.94 "M" 1 "PB stays at 00:16:10" 11
"2" "worcesterpitchcroft" "71" 2 "2291809" "17:13" 1033 "VM35-39" 76.57 "M" 2 "PB stays at 00:16:32" 59
"3" "worcesterpitchcroft" "71" 3 "2237004" "18:12" 1092 "JM11-14" 77.93 "M" 3 "PB stays at 00:17:51" 55
"4" "worcesterpitchcroft" "71" 4 "400470" "18:26" 1106 "JM15-17" 75.5 "M" 4 "PB stays at 00:17:48" 115
"5" "worcesterpitchcroft" "71" 5 "115228" "18:43" 1123 "VM55-59" 82.1 "M" 5 "New PB!" 25
"6" "worcesterpitchcroft" "71" 6 "1054866" "18:59" 1139 "SM30-34" 69.1 "M" 6 "PB stays at 00:17:20" 23
"7" "worcesterpitchcroft" "71" 7 "166950" "19:10" 1150 "VM45-49" 76.35 "M" 7 "PB stays at 00:18:31" 357
"8" "worcesterpitchcroft" "71" 8 "1196993" "19:34" 1174 "SM20-24" 65.93 "M" 8 "New PB!" 54
"9" "worcesterpitchcroft" "71" 9 "1091922" "19:40" 1180 "JM15-17" 68.64 "M" 9 "New PB!" 34
"10" "worcesterpitchcroft" "71" 10 "650858" "19:47" 1187 "VM35-39" 67.99 "M" 10 "PB stays at 00:19:22" 90
"11" "worcesterpitchcroft" "71" 11 "612522" "19:49" 1189 "VM50-54" 75.02 "M" 11 "PB stays at 00:18:48" 91
"12" "worcesterpitchcroft" "71" 12 "199263" "19:57" 1197 "VW35-39" 76.19 "F" 1 "PB stays at 00:19:17" 242
"13" "worcesterpitchcroft" "71" 13 "195222" "19:58" 1198 "VM45-49" 72.7 "M" 12 "PB stays at 00:18:56" 278
"14" "worcesterpitchcroft" "71" 14 "1154753" "20:08" 1208 "VM45-49" 71.52 "M" 13 "PB stays at 00:19:14" 108
"15" "worcesterpitchcroft" "71" 15 "365095" "20:13" 1213 "VM45-49" 70.65 "M" 14 "PB stays at 00:18:30" 82
"16" "worcesterpitchcroft" "71" 16 "271751" "20:15" 1215 "VM35-39" 65.51 "M" 15 "PB stays at 00:19:30" 98
"17" "worcesterpitchcroft" "71" 17 "258602" "20:23" 1223 "VM35-39" 65.09 "M" 16 "PB stays at 00:19:39" 49
"18" "worcesterpitchcroft" "71" 18 "1203378" "20:27" 1227 "VM40-44" 66.75 "M" 17 "New PB!" 108
"19" "worcesterpitchcroft" "71" 19 "92022" "20:30" 1230 "VM45-49" 70.24 "M" 18 "PB stays at 00:19:43" 46
"20" "worcesterpitchcroft" "71" 20 "336978" "20:33" 1233 "SM25-29" 62.85 "M" 19 "PB stays at 00:20:01" 42
"21" "worcesterpitchcroft" "71" 21 "1292994" "20:43" 1243 "VW35-39" 72.41 "F" 2 "PB stays at 00:19:36" 85
"22" "worcesterpitchcroft" "71" 22 "307940" "20:57" 1257 "VM35-39" 62.93 "M" 20 "PB stays at 00:20:29" 37
"23" "worcesterpitchcroft" "71" 23 "935319" "21:00" 1260 "VM40-44" 66.98 "M" 21 "First Timer!" 195
"24" "worcesterpitchcroft" "71" 24 "1037933" "21:11" 1271 "VW35-39" 71.05 "F" 3 "PB stays at 00:20:30" 31
"25" "worcesterpitchcroft" "71" 25 "1509889" "21:12" 1272 "VM45-49" 66.9 "M" 22 "PB stays at 00:17:47" 106
"26" "worcesterpitchcroft" "71" 26 "1541937" "21:33" 1293 "SM30-34" 60.32 "M" 23 "PB stays at 00:19:06" 91
"27" "worcesterpitchcroft" "71" 27 "638654" "21:37" 1297 "SM30-34" 59.83 "M" 24 "New PB!" 15
"28" "worcesterpitchcroft" "71" 28 "4069063" "21:44" 1304 "VM55-59" 70.71 "M" 25 "PB stays at 00:21:20" 57
"29" "worcesterpitchcroft" "71" 29 "3206684" "21:50" 1310 "VM45-49" 65.42 "M" 26 "PB stays at 00:21:02" 18
"30" "worcesterpitchcroft" "71" 30 "191939" "21:56" 1316 "VM55-59" 70.06 "M" 27 "PB stays at 00:19:56" 37
"31" "worcesterpitchcroft" "71" 31 "1923992" "22:01" 1321 "VM50-54" 69.19 "M" 28 "PB stays at 00:21:35" 130
"32" "worcesterpitchcroft" "71" 32 NA NA NA NA NA NA NA NA NA
"33" "worcesterpitchcroft" "71" 33 "4509093" "22:26" 1346 "VM50-54" 66.27 "M" 30 "PB stays at 00:22:09" 21
"34" "worcesterpitchcroft" "71" 34 "5050323" "22:33" 1353 "VM50-54" 65.41 "M" 31 "PB stays at 00:22:09" 8
"35" "worcesterpitchcroft" "71" 35 "5064153" "22:35" 1355 "JM15-17" 61.62 "M" 32 "New PB!" 4
"36" "worcesterpitchcroft" "71" 36 "5064114" "22:36" 1356 "VM50-54" 66.89 "M" 33 "New PB!" 5
"37" "worcesterpitchcroft" "71" 37 "2436648" "22:37" 1357 "VM45-49" 63.67 "M" 34 "PB stays at 00:22:02" 109
"38" "worcesterpitchcroft" "71" 38 "2375656" "22:42" 1362 "VM60-64" 70.63 "M" 35 "PB stays at 00:21:33" 86
"39" "worcesterpitchcroft" "71" 39 "4571084" "22:45" 1365 "SM20-24" 56.7 "M" 36 "PB stays at 00:21:12" 20
"40" "worcesterpitchcroft" "71" 40 NA NA NA NA NA NA NA NA NA
"41" "worcesterpitchcroft" "71" 41 "2291815" "22:51" 1371 "SW25-29" 64.77 "F" 4 "New PB!" 48
"42" "worcesterpitchcroft" "71" 42 "5033889" "22:52" 1372 "SW20-24" 64.72 "F" 5 "PB stays at 00:22:28" 3
"43" "worcesterpitchcroft" "71" 43 "4688069" "22:58" 1378 "SM30-34" 56.6 "M" 38 "PB stays at 00:21:23" 23
"44" "worcesterpitchcroft" "71" 44 "570652" "23:01" 1381 "VM35-39" 58.87 "M" 39 "PB stays at 00:19:31" 71
"45" "worcesterpitchcroft" "71" 45 "3403837" "23:03" 1383 "SM20-24" 55.97 "M" 40 "New PB!" 12
"46" "worcesterpitchcroft" "71" 46 "4802572" "23:10" 1390 "SM30-34" 55.97 "M" 41 "PB stays at 00:18:23" 13
"47" "worcesterpitchcroft" "71" 47 "5040039" "23:11" 1391 "SM20-24" 56.22 "M" 42 "New PB!" 4
"48" "worcesterpitchcroft" "71" 48 "316766" "23:13" 1393 "VM45-49" 62.02 "M" 43 "New PB!" 68
"49" "worcesterpitchcroft" "71" 49 "812778" "23:13" 1393 "VM50-54" 64.54 "M" 44 "PB stays at 00:22:03" 187
"50" "worcesterpitchcroft" "71" 50 "1460153" "23:18" 1398 "VM50-54" 64.31 "M" 45 "PB stays at 00:22:19" 74
"51" "worcesterpitchcroft" "71" 51 "2522292" "23:26" 1406 "VM45-49" 60.53 "M" 46 "PB stays at 00:21:37" 35
"52" "worcesterpitchcroft" "71" 52 "854286" "23:28" 1408 "SM20-24" 54.97 "M" 47 "PB stays at 00:19:49" 59
"53" "worcesterpitchcroft" "71" 53 "193717" "23:31" 1411 "VM40-44" 59.82 "M" 48 "PB stays at 00:20:07" 177
"54" "worcesterpitchcroft" "71" 54 "3578174" "23:36" 1416 "VM55-59" 66.81 "M" 49 "PB stays at 00:22:41" 81
"55" "worcesterpitchcroft" "71" 55 "4128023" "23:38" 1418 "SM25-29" 54.58 "M" 50 "PB stays at 00:22:32" 14
"56" "worcesterpitchcroft" "71" 56 "4571103" "23:39" 1419 "VM50-54" 63.35 "M" 51 "PB stays at 00:23:33" 27
"57" "worcesterpitchcroft" "71" 57 "1168354" "23:43" 1423 "VM35-39" 55.59 "M" 52 "PB stays at 00:22:53" 93
"58" "worcesterpitchcroft" "71" 58 "657911" "23:46" 1426 "VW35-39" 63.32 "F" 6 "PB stays at 00:23:13" 62
"59" "worcesterpitchcroft" "71" 59 NA NA NA NA NA NA NA NA NA
"60" "worcesterpitchcroft" "71" 60 "5027948" "23:48" 1428 "SM20-24" 54.76 "M" 54 "New PB!" 3
"61" "worcesterpitchcroft" "71" 61 NA NA NA NA NA NA NA NA NA
"62" "worcesterpitchcroft" "71" 62 "3648545" "24:01" 1441 "SM25-29" 53.71 "M" 56 "PB stays at 00:23:20" 38
"63" "worcesterpitchcroft" "71" 63 "258499" "24:08" 1448 "VM50-54" 62.64 "M" 57 "PB stays at 00:23:05" 53
"64" "worcesterpitchcroft" "71" 64 "3965229" "24:13" 1453 "VM50-54" 62.42 "M" 58 "PB stays at 00:22:41" 47
"65" "worcesterpitchcroft" "71" 65 "213900" "24:17" 1457 "VM55-59" 64.93 "M" 59 "First Timer!" 291
"66" "worcesterpitchcroft" "71" 66 "1715156" "24:27" 1467 "JM15-17" 55.21 "M" 60 "PB stays at 00:19:40" 78
"67" "worcesterpitchcroft" "71" 67 "3023710" "24:27" 1467 "VM35-39" 53.92 "M" 61 "PB stays at 00:23:52" 31
"68" "worcesterpitchcroft" "71" 68 NA NA NA NA NA NA NA NA NA
"69" "worcesterpitchcroft" "71" 69 NA NA NA NA NA NA NA NA NA
"70" "worcesterpitchcroft" "71" 70 "587029" "24:36" 1476 "VM60-64" 67.55 "M" 64 "PB stays at 00:24:32" 189
"71" "worcesterpitchcroft" "71" 71 "318424" "24:37" 1477 "VW35-39" 61.14 "F" 7 "First Timer!" 6
"72" "worcesterpitchcroft" "71" 72 "1656361" "24:38" 1478 "VW35-39" 61.43 "F" 8 "PB stays at 00:23:59" 24
"73" "worcesterpitchcroft" "71" 73 "406200" "24:39" 1479 "VW50-54" 69.71 "F" 9 "PB stays at 00:23:52" 48
"74" "worcesterpitchcroft" "71" 74 "29118" "24:44" 1484 "VW40-44" 61.86 "F" 10 "PB stays at 00:24:42" 13
"75" "worcesterpitchcroft" "71" 75 NA NA NA NA NA NA NA NA NA
"76" "worcesterpitchcroft" "71" 76 "3689048" "24:47" 1487 "VW45-49" 64.09 "F" 11 "New PB!" 6
"77" "worcesterpitchcroft" "71" 77 "2538879" "24:48" 1488 "VM55-59" 62.5 "M" 66 "New PB!" 95
