"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "62" 1 "333443" "16:58" 1018 "VM35-39" 78.19 "M" 1 "PB stays at 00:16:26" 145
"2" "worcesterpitchcroft" "62" 2 "4410" "17:19" 1039 "VM45-49" 81.91 "M" 2 "First Timer!" 28
"3" "worcesterpitchcroft" "62" 3 "400470" "18:41" 1121 "JM15-17" 74.49 "M" 3 "PB stays at 00:17:48" 115
"4" "worcesterpitchcroft" "62" 4 "1187010" "18:53" 1133 "VM45-49" 77.49 "M" 4 "PB stays at 00:18:42" 44
"5" "worcesterpitchcroft" "62" 5 "2804570" "18:56" 1136 "JM15-17" 71.3 "M" 5 "PB stays at 00:18:34" 37
"6" "worcesterpitchcroft" "62" 6 "3018137" "18:57" 1137 "SM25-29" 68.07 "M" 6 "New PB!" 44
"7" "worcesterpitchcroft" "62" 7 "588924" "19:24" 1164 "JM11-14" 74.74 "M" 7 "PB stays at 00:18:55" 8
"8" "worcesterpitchcroft" "62" 8 "650858" "19:45" 1185 "VM35-39" 67.59 "M" 8 "PB stays at 00:19:22" 90
"9" "worcesterpitchcroft" "62" 9 NA NA NA NA NA NA NA NA NA
"10" "worcesterpitchcroft" "62" 10 "2704208" "19:59" 1199 "VM55-59" 76.9 "M" 10 "New PB!" 30
"11" "worcesterpitchcroft" "62" 11 "3489340" "20:00" 1200 "VM35-39" 66.33 "M" 11 "PB stays at 00:19:36" 10
"12" "worcesterpitchcroft" "62" 12 "1055904" "20:03" 1203 "VM45-49" 71.82 "M" 12 "PB stays at 00:19:49" 29
"13" "worcesterpitchcroft" "62" 13 "1890106" "20:06" 1206 "VM50-54" 74.54 "M" 13 "PB stays at 00:19:29" 133
"14" "worcesterpitchcroft" "62" 14 "199718" "20:10" 1210 "VM40-44" 68.18 "M" 14 "PB stays at 00:18:04" 256
