"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "73" 1 "292726" "17:08" 1028 "VM35-39" 77.43 "M" 1 "PB stays at 00:16:45" 59
"2" "worcesterpitchcroft" "73" 2 "2563979" "17:55" 1075 "VM35-39" 74.05 "M" 2 "First Timer!" 2
"3" "worcesterpitchcroft" "73" 3 NA NA NA NA NA NA NA NA NA
"4" "worcesterpitchcroft" "73" 4 "67836" "19:06" 1146 "VM35-39" 70.42 "M" 4 "First Timer!" 343
"5" "worcesterpitchcroft" "73" 5 "650858" "19:46" 1186 "VM35-39" 68.04 "M" 5 "PB stays at 00:19:22" 90
"6" "worcesterpitchcroft" "73" 6 "2704208" "19:53" 1193 "VM55-59" 77.28 "M" 6 "PB stays at 00:19:17" 30
"7" "worcesterpitchcroft" "73" 7 "198114" "20:04" 1204 "VM50-54" 74.67 "M" 7 "PB stays at 00:18:35" 130
"8" "worcesterpitchcroft" "73" 8 "4699569" "20:12" 1212 "VM50-54" 73.02 "M" 8 "PB stays at 00:19:06" 12
"9" "worcesterpitchcroft" "73" 9 "3503061" "20:15" 1215 "VM45-49" 70.53 "M" 9 "First Timer!" 82
"10" "worcesterpitchcroft" "73" 10 "4599817" "20:38" 1238 "VM50-54" 73.26 "M" 10 "First Timer!" 30
"11" "worcesterpitchcroft" "73" 11 "1905123" "20:55" 1255 "SM25-29" 61.75 "M" 11 "PB stays at 00:19:17" 89
"12" "worcesterpitchcroft" "73" 12 "1541937" "21:06" 1266 "SM30-34" 61.61 "M" 12 "PB stays at 00:19:06" 91
"13" "worcesterpitchcroft" "73" 13 "2211496" "21:11" 1271 "JM15-17" 65.7 "M" 13 "PB stays at 00:20:57" 109
"14" "worcesterpitchcroft" "73" 14 "1877539" "21:16" 1276 "VM45-49" 66.69 "M" 14 "PB stays at 00:19:43" 30
"15" "worcesterpitchcroft" "73" 15 "3206684" "21:22" 1282 "VM45-49" 66.85 "M" 15 "PB stays at 00:21:02" 18
"16" "worcesterpitchcroft" "73" 16 "163419" "21:34" 1294 "VM35-39" 61.51 "M" 16 "New PB!" 34
"17" "worcesterpitchcroft" "73" 17 "1657768" "21:39" 1299 "VM55-59" 72.21 "M" 17 "PB stays at 00:20:19" 63
"18" "worcesterpitchcroft" "73" 18 "2889204" "21:44" 1304 "VW35-39" 68.79 "F" 1 "PB stays at 00:21:02" 85
"19" "worcesterpitchcroft" "73" 19 "2889263" "21:44" 1304 "SM30-34" 60.05 "M" 18 "PB stays at 00:21:02" 85
"20" "worcesterpitchcroft" "73" 20 "3700650" "21:45" 1305 "VM45-49" 66.21 "M" 19 "New PB!" 11
"21" "worcesterpitchcroft" "73" 21 "353850" "21:59" 1319 "VM45-49" 66.57 "M" 20 "First Timer!" 114
"22" "worcesterpitchcroft" "73" 22 "191939" "22:00" 1320 "VM55-59" 69.85 "M" 21 "PB stays at 00:19:56" 37
"23" "worcesterpitchcroft" "73" 23 "4119834" "22:04" 1324 "VM45-49" 65.79 "M" 22 "PB stays at 00:20:59" 40
"24" "worcesterpitchcroft" "73" 24 NA NA NA NA NA NA NA NA NA
"25" "worcesterpitchcroft" "73" 25 "854286" "22:16" 1336 "SM20-24" 57.93 "M" 24 "New PB!" 59
"26" "worcesterpitchcroft" "73" 26 "5064114" "22:25" 1345 "VM50-54" 67.43 "M" 25 "New PB!" 5
"27" "worcesterpitchcroft" "73" 27 "405281" "22:26" 1346 "VW40-44" 68.57 "F" 2 "PB stays at 00:20:50" 72
"28" "worcesterpitchcroft" "73" 28 "751552" "22:28" 1348 "VM35-39" 58.68 "M" 26 "PB stays at 00:21:02" 87
"29" "worcesterpitchcroft" "73" 29 "3858123" "22:34" 1354 "VM40-44" 61.89 "M" 27 "PB stays at 00:21:38" 15
"30" "worcesterpitchcroft" "73" 30 "213210" "22:35" 1355 "VM55-59" 70.41 "M" 28 "First Timer!" 242
"31" "worcesterpitchcroft" "73" 31 "1403181" "22:44" 1364 "VM50-54" 66.5 "M" 29 "New PB!" 39
"32" "worcesterpitchcroft" "73" 32 "4956492" "22:55" 1375 "VM35-39" 58.25 "M" 30 "First Timer!" 12
"33" "worcesterpitchcroft" "73" 33 "4632647" "22:55" 1375 "VM50-54" 64.36 "M" 31 "PB stays at 00:21:57" 28
"34" "worcesterpitchcroft" "73" 34 "1923992" "22:57" 1377 "VM50-54" 66.38 "M" 32 "PB stays at 00:21:35" 130
"35" "worcesterpitchcroft" "73" 35 "2375656" "23:04" 1384 "VM60-64" 69.51 "M" 33 "PB stays at 00:21:33" 86
"36" "worcesterpitchcroft" "73" 36 "1609610" "23:07" 1387 "VM35-39" 58.18 "M" 34 "New PB!" 11
"37" "worcesterpitchcroft" "73" 37 "5050323" "23:09" 1389 "VM50-54" 63.71 "M" 35 "PB stays at 00:22:09" 8
"38" "worcesterpitchcroft" "73" 38 "308679" "23:10" 1390 "SM25-29" 55.68 "M" 36 "First Timer!" 31
"39" "worcesterpitchcroft" "73" 39 "3213711" "23:14" 1394 "SW25-29" 63.7 "F" 3 "PB stays at 00:21:35" 47
"40" "worcesterpitchcroft" "73" 40 "657911" "23:37" 1417 "VW35-39" 63.73 "F" 4 "PB stays at 00:23:13" 62
"41" "worcesterpitchcroft" "73" 41 "1279912" "23:40" 1420 "SW30-34" 62.54 "F" 5 "PB stays at 00:23:15" 107
"42" "worcesterpitchcroft" "73" 42 "4571103" "23:50" 1430 "VM50-54" 62.87 "M" 37 "PB stays at 00:23:33" 27
"43" "worcesterpitchcroft" "73" 43 "1865892" "23:53" 1433 "VM40-44" 58.9 "M" 38 "PB stays at 00:23:08" 86
"44" "worcesterpitchcroft" "73" 44 "675230" "23:55" 1435 "JW11-14" 68.08 "F" 6 "New PB!" 41
"45" "worcesterpitchcroft" "73" 45 "3578174" "23:55" 1435 "VM55-59" 65.92 "M" 39 "PB stays at 00:22:41" 81
"46" "worcesterpitchcroft" "73" 46 "363342" "23:55" 1435 "VM40-44" 58.82 "M" 40 "PB stays at 00:17:56" 125
"47" "worcesterpitchcroft" "73" 47 "5044900" "23:56" 1436 "JM10" 68.31 "M" 41 "New PB!" 10
"48" "worcesterpitchcroft" "73" 48 "88388" "23:56" 1436 "VM40-44" 58.36 "M" 42 "PB stays at 00:22:20" 64
"49" "worcesterpitchcroft" "73" 49 "1594385" "23:57" 1437 "VM50-54" 62.56 "M" 43 "PB stays at 00:22:36" 68
"50" "worcesterpitchcroft" "73" 50 "115228" "23:58" 1438 "VM55-59" 64.12 "M" 44 "PB stays at 00:18:43" 25
"51" "worcesterpitchcroft" "73" 51 "5064153" "24:01" 1441 "JM15-17" 57.95 "M" 45 "PB stays at 00:22:35" 4
"52" "worcesterpitchcroft" "73" 52 "3648545" "24:02" 1442 "SM25-29" 53.68 "M" 46 "PB stays at 00:23:20" 38
"53" "worcesterpitchcroft" "73" 53 "4128023" "24:05" 1445 "SM25-29" 53.56 "M" 47 "PB stays at 00:22:32" 14
"54" "worcesterpitchcroft" "73" 54 "3631350" "24:12" 1452 "VM45-49" 58.61 "M" 48 "First Timer!" 21
"55" "worcesterpitchcroft" "73" 55 "3620415" "24:15" 1455 "SW18-19" 61.24 "F" 7 "PB stays at 00:23:28" 63
"56" "worcesterpitchcroft" "73" 56 "258499" "24:16" 1456 "VM50-54" 62.29 "M" 49 "PB stays at 00:23:05" 53
"57" "worcesterpitchcroft" "73" 57 "2056107" "24:26" 1466 "VM55-59" 65.08 "M" 50 "First Timer!" 43
"58" "worcesterpitchcroft" "73" 58 "764509" "24:29" 1469 "VM45-49" 58.82 "M" 51 "PB stays at 00:22:27" 102
"59" "worcesterpitchcroft" "73" 59 "3009386" "24:34" 1474 "VM60-64" 67.03 "M" 52 "PB stays at 00:23:39" 33
"60" "worcesterpitchcroft" "73" 60 "5158154" "24:36" 1476 "SM20-24" 52.44 "M" 53 "New PB!" 4
"61" "worcesterpitchcroft" "73" 61 NA NA NA NA NA NA NA NA NA
"62" "worcesterpitchcroft" "73" 62 "2522292" "24:39" 1479 "VM45-49" 57.54 "M" 55 "PB stays at 00:21:37" 35
"63" "worcesterpitchcroft" "73" 63 "2514580" "24:40" 1480 "SM30-34" 52.43 "M" 56 "PB stays at 00:21:58" 11
"64" "worcesterpitchcroft" "73" 64 "3690949" "24:45" 1485 "JM11-14" 57.31 "M" 57 "PB stays at 00:22:47" 53
