"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "78" 1 NA NA NA NA NA NA NA NA NA
"2" "worcesterpitchcroft" "78" 2 "1996422" "19:16" 1156 "JM15-17" 72.23 "M" 2 "First Timer!" 35
"3" "worcesterpitchcroft" "78" 3 "198114" "19:19" 1159 "VM50-54" 77.57 "M" 3 "PB stays at 00:18:35" 130
"4" "worcesterpitchcroft" "78" 4 "64734" "19:25" 1165 "VM60-64" 83.35 "M" 4 "New PB!" 124
"5" "worcesterpitchcroft" "78" 5 "650858" "19:41" 1181 "VM35-39" 68.33 "M" 5 "PB stays at 00:19:22" 90
"6" "worcesterpitchcroft" "78" 6 "3018137" "19:48" 1188 "SM25-29" 65.15 "M" 6 "PB stays at 00:18:57" 44
"7" "worcesterpitchcroft" "78" 7 "5241084" "19:54" 1194 "VM35-39" 66.25 "M" 7 "New PB!" 3
"8" "worcesterpitchcroft" "78" 8 "3877258" "19:58" 1198 "SM30-34" 64.77 "M" 8 "PB stays at 00:19:02" 17
"9" "worcesterpitchcroft" "78" 9 "854286" "20:06" 1206 "SM20-24" 64.18 "M" 9 "New PB!" 59
"10" "worcesterpitchcroft" "78" 10 "3935615" "20:14" 1214 "VM35-39" 66.47 "M" 10 "First Timer!" 39
"11" "worcesterpitchcroft" "78" 11 "2784102" "20:23" 1223 "SM20-24" 63.29 "M" 11 "PB stays at 00:19:28" 37
"12" "worcesterpitchcroft" "78" 12 "2704208" "20:33" 1233 "VM55-59" 74.78 "M" 12 "PB stays at 00:19:17" 30
"13" "worcesterpitchcroft" "78" 13 "113490" "20:35" 1235 "VW45-49" 79.51 "F" 1 "New PB!" 99
"14" "worcesterpitchcroft" "78" 14 "3417702" "20:40" 1240 "VM35-39" 65.56 "M" 13 "New PB!" 31
"15" "worcesterpitchcroft" "78" 15 "307940" "20:42" 1242 "VM35-39" 63.69 "M" 14 "PB stays at 00:20:29" 37
"16" "worcesterpitchcroft" "78" 16 "1657933" "20:44" 1244 "VM50-54" 72.91 "M" 15 "PB stays at 00:20:43" 31
"17" "worcesterpitchcroft" "78" 17 "1541937" "20:51" 1251 "SM30-34" 62.35 "M" 16 "PB stays at 00:19:06" 91
"18" "worcesterpitchcroft" "78" 18 "50229" "20:53" 1253 "SM30-34" 61.93 "M" 17 "PB stays at 00:19:45" 55
"19" "worcesterpitchcroft" "78" 19 "1905123" "20:56" 1256 "SM25-29" 61.7 "M" 18 "PB stays at 00:19:17" 89
"20" "worcesterpitchcroft" "78" 20 "383503" "21:00" 1260 "VM40-44" 65 "M" 19 "New PB!" 67
"21" "worcesterpitchcroft" "78" 21 "515615" "21:04" 1264 "VM40-44" 65.27 "M" 20 "PB stays at 00:19:56" 72
"22" "worcesterpitchcroft" "78" 22 "1229979" "21:06" 1266 "VM50-54" 72.2 "M" 21 "New PB!" 71
"23" "worcesterpitchcroft" "78" 23 "635750" "21:12" 1272 "VM60-64" 75.63 "M" 22 "First Timer!" 158
"24" "worcesterpitchcroft" "78" 24 "754617" "21:14" 1274 "VM35-39" 63.81 "M" 23 "New PB!" 95
"25" "worcesterpitchcroft" "78" 25 "4802572" "21:17" 1277 "SM30-34" 60.92 "M" 24 "PB stays at 00:18:23" 13
"26" "worcesterpitchcroft" "78" 26 "5041410" "21:24" 1284 "VM45-49" 67.83 "M" 25 "First Timer!" 13
"27" "worcesterpitchcroft" "78" 27 "2980291" "21:27" 1287 "VM60-64" 76.07 "M" 26 "PB stays at 00:21:15" 46
