"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "39" 1 "464965" "17:48" 1068 "VM35-39" 76.12 "M" 1 "First Timer!" 118
"2" "worcesterpitchcroft" "39" 2 "2660620" "18:20" 1100 "SM25-29" 70.36 "M" 2 "First Timer!" 44
"3" "worcesterpitchcroft" "39" 3 "3648824" "18:54" 1134 "SM20-24" 68.25 "M" 3 "New PB!" 49
"4" "worcesterpitchcroft" "39" 4 "716863" "18:58" 1138 "SM20-24" 68.01 "M" 4 "PB stays at 00:18:29" 37
"5" "worcesterpitchcroft" "39" 5 "1867799" "19:01" 1141 "VM40-44" 72.3 "M" 5 "PB stays at 00:18:30" 59
"6" "worcesterpitchcroft" "39" 6 NA NA NA NA NA NA NA NA NA
"7" "worcesterpitchcroft" "39" 7 NA NA NA NA NA NA NA NA NA
"8" "worcesterpitchcroft" "39" 8 "198114" "19:17" 1157 "VM50-54" 77.1 "M" 8 "PB stays at 00:18:35" 130
"9" "worcesterpitchcroft" "39" 9 "4228160" "19:46" 1186 "SM25-29" 65.26 "M" 9 "First Timer!" 28
"10" "worcesterpitchcroft" "39" 10 "1890106" "20:01" 1201 "VM50-54" 74.27 "M" 10 "PB stays at 00:19:29" 133
"11" "worcesterpitchcroft" "39" 11 "584608" "20:08" 1208 "VM35-39" 66.31 "M" 11 "PB stays at 00:18:30" 54
"12" "worcesterpitchcroft" "39" 12 "650858" "20:12" 1212 "VM35-39" 66.09 "M" 12 "PB stays at 00:19:22" 90
"13" "worcesterpitchcroft" "39" 13 "258602" "20:16" 1216 "VM35-39" 65.05 "M" 13 "New PB!" 49
"14" "worcesterpitchcroft" "39" 14 "3018137" "20:25" 1225 "SM25-29" 63.18 "M" 14 "PB stays at 00:18:57" 44
"15" "worcesterpitchcroft" "39" 15 "1541937" "20:35" 1235 "SM30-34" 63 "M" 15 "PB stays at 00:19:06" 91
"16" "worcesterpitchcroft" "39" 16 "812090" "20:39" 1239 "VM40-44" 67.07 "M" 16 "PB stays at 00:19:56" 82
"17" "worcesterpitchcroft" "39" 17 NA NA NA NA NA NA NA NA NA
"18" "worcesterpitchcroft" "39" 18 "2006219" "21:12" 1272 "JM11-14" 68.4 "M" 18 "PB stays at 00:19:44" 90
"19" "worcesterpitchcroft" "39" 19 "199718" "21:17" 1277 "VM40-44" 64.6 "M" 19 "PB stays at 00:18:04" 256
"20" "worcesterpitchcroft" "39" 20 "1327446" "21:21" 1281 "VM45-49" 66.43 "M" 20 "First Timer!" 11
"21" "worcesterpitchcroft" "39" 21 "307940" "21:39" 1299 "SM30-34" 60.59 "M" 21 "PB stays at 00:20:29" 37
"22" "worcesterpitchcroft" "39" 22 "1637260" "21:41" 1301 "VM35-39" 62.49 "M" 22 "First Timer!" 118
"23" "worcesterpitchcroft" "39" 23 "61873" "21:43" 1303 "VM50-54" 68.99 "M" 23 "First Timer!" 338
"24" "worcesterpitchcroft" "39" 24 "2375656" "21:49" 1309 "VM55-59" 72.88 "M" 24 "PB stays at 00:21:33" 86
"25" "worcesterpitchcroft" "39" 25 "793004" "21:50" 1310 "VM35-39" 60.76 "M" 25 "PB stays at 00:21:10" 24
"26" "worcesterpitchcroft" "39" 26 "50229" "21:52" 1312 "SM30-34" 59.15 "M" 26 "First Timer!" 55
"27" "worcesterpitchcroft" "39" 27 "4069063" "22:01" 1321 "VM50-54" 69.19 "M" 27 "PB stays at 00:21:20" 57
"28" "worcesterpitchcroft" "39" 28 "131731" "22:05" 1325 "JM15-17" 61.13 "M" 28 "First Timer!" 211
"29" "worcesterpitchcroft" "39" 29 "232529" "22:08" 1328 "SW20-24" 66.87 "F" 1 "First Timer!" 100
"30" "worcesterpitchcroft" "39" 30 "163419" "22:08" 1328 "VM35-39" 59.56 "M" 29 "New PB!" 34
"31" "worcesterpitchcroft" "39" 31 "2061029" "22:09" 1329 "VM55-59" 71.78 "M" 30 "PB stays at 00:21:29" 63
"32" "worcesterpitchcroft" "39" 32 "4041521" "22:10" 1330 "SM30-34" 58.5 "M" 31 "New PB!" 8
"33" "worcesterpitchcroft" "39" 33 "4052429" "22:19" 1339 "VM45-49" 63.55 "M" 32 "PB stays at 00:21:41" 6
"34" "worcesterpitchcroft" "39" 34 "201511" "22:22" 1342 "VW35-39" 67.06 "F" 2 "New PB!" 19
"35" "worcesterpitchcroft" "39" 35 "4314825" "22:29" 1349 "SW30-34" 66.12 "F" 3 "New PB!" 13
"36" "worcesterpitchcroft" "39" 36 "2212914" "22:51" 1371 "VW35-39" 66.52 "F" 4 "First Timer!" 8
"37" "worcesterpitchcroft" "39" 37 "446210" "23:14" 1394 "VW35-39" 65.42 "F" 5 "First Timer!" 79
"38" "worcesterpitchcroft" "39" 38 "258499" "23:18" 1398 "VM50-54" 64.31 "M" 33 "PB stays at 00:23:05" 53
"39" "worcesterpitchcroft" "39" 39 "362784" "23:19" 1399 "VM50-54" 64.26 "M" 34 "PB stays at 00:22:40" 32
"40" "worcesterpitchcroft" "39" 40 "3578174" "23:19" 1399 "VM55-59" 67.05 "M" 35 "PB stays at 00:22:41" 81
"41" "worcesterpitchcroft" "39" 41 "1923992" "23:34" 1414 "VM50-54" 64.14 "M" 36 "PB stays at 00:21:35" 130
"42" "worcesterpitchcroft" "39" 42 "3690949" "23:37" 1417 "JM11-14" 61.4 "M" 37 "PB stays at 00:22:47" 53
"43" "worcesterpitchcroft" "39" 43 "160673" "23:38" 1418 "SM25-29" 54.58 "M" 38 "PB stays at 00:17:50" 104
"44" "worcesterpitchcroft" "39" 44 "1490016" "23:41" 1421 "SM20-24" 54.47 "M" 39 "PB stays at 00:23:11" 6
"45" "worcesterpitchcroft" "39" 45 "2556909" "23:47" 1427 "SW30-34" 62.23 "F" 6 "PB stays at 00:22:13" 85
"46" "worcesterpitchcroft" "39" 46 "812778" "23:48" 1428 "VM50-54" 62.46 "M" 40 "PB stays at 00:22:03" 187
"47" "worcesterpitchcroft" "39" 47 "2136936" "23:55" 1435 "VW60-64" 84.74 "F" 7 "PB stays at 00:22:35" 102
"48" "worcesterpitchcroft" "39" 48 "3866633" "23:57" 1437 "VM35-39" 55.74 "M" 41 "PB stays at 00:22:19" 40
"49" "worcesterpitchcroft" "39" 49 "751552" "24:02" 1442 "VM35-39" 54.85 "M" 42 "PB stays at 00:21:02" 87
"50" "worcesterpitchcroft" "39" 50 "905039" "24:10" 1450 "SW25-29" 61.24 "F" 8 "PB stays at 00:23:45" 15
"51" "worcesterpitchcroft" "39" 51 "3562689" "24:14" 1454 "VW45-49" 66.85 "F" 9 "PB stays at 00:22:35" 28
"52" "worcesterpitchcroft" "39" 52 "1075262" "24:18" 1458 "VM40-44" 57.89 "M" 43 "PB stays at 00:23:10" 149
"53" "worcesterpitchcroft" "39" 53 "1077682" "24:27" 1467 "VM50-54" 60.8 "M" 44 "PB stays at 00:24:11" 57
"54" "worcesterpitchcroft" "39" 54 "587029" "24:32" 1472 "VM60-64" 67.12 "M" 45 "First Timer!" 189
"55" "worcesterpitchcroft" "39" 55 "2799300" "24:37" 1477 "VM35-39" 53.89 "M" 46 "PB stays at 00:22:04" 34
"56" "worcesterpitchcroft" "39" 56 "3935881" "24:41" 1481 "VW45-49" 64.96 "F" 10 "PB stays at 00:23:44" 21
"57" "worcesterpitchcroft" "39" 57 "1476867" "24:56" 1496 "VM45-49" 57.29 "M" 47 "PB stays at 00:21:44" 62
"58" "worcesterpitchcroft" "39" 58 "779200" "24:58" 1498 "JW11-14" 65.22 "F" 11 "PB stays at 00:23:44" 89
"59" "worcesterpitchcroft" "39" 59 "8098" "25:02" 1502 "VM60-64" 64.05 "M" 48 "PB stays at 00:21:58" 294
"60" "worcesterpitchcroft" "39" 60 "2699394" "25:05" 1505 "VM70-74" 70.3 "M" 49 "PB stays at 00:23:53" 111
"61" "worcesterpitchcroft" "39" 61 "2353693" "25:06" 1506 "SM20-24" 51.39 "M" 50 "PB stays at 00:24:16" 54
"62" "worcesterpitchcroft" "39" 62 "2103262" "25:06" 1506 "SM20-24" 51.39 "M" 51 "PB stays at 00:17:55" 49
"63" "worcesterpitchcroft" "39" 63 "1594385" "25:07" 1507 "VM50-54" 59.19 "M" 52 "PB stays at 00:22:36" 68
"64" "worcesterpitchcroft" "39" 64 "675230" "25:10" 1510 "JW11-14" 64.7 "F" 12 "PB stays at 00:23:55" 41
"65" "worcesterpitchcroft" "39" 65 "283207" "25:11" 1511 "VW40-44" 62.48 "F" 13 "PB stays at 00:20:58" 133
"66" "worcesterpitchcroft" "39" 66 "4346459" "25:12" 1512 "VM60-64" 63.62 "M" 53 "New PB!" 13
"67" "worcesterpitchcroft" "39" 67 "3022694" "25:15" 1515 "VM60-64" 63.5 "M" 54 "PB stays at 00:22:39" 12
"68" "worcesterpitchcroft" "39" 68 "3984589" "25:18" 1518 "JW11-14" 64.36 "F" 14 "New PB!" 28
"69" "worcesterpitchcroft" "39" 69 "3023710" "25:21" 1521 "SM30-34" 51.74 "M" 55 "PB stays at 00:23:52" 31
"70" "worcesterpitchcroft" "39" 70 "363342" "25:22" 1522 "VM40-44" 55.06 "M" 56 "PB stays at 00:17:56" 125
"71" "worcesterpitchcroft" "39" 71 "3982995" "25:25" 1525 "SW30-34" 58.23 "F" 15 "PB stays at 00:23:00" 6
"72" "worcesterpitchcroft" "39" 72 "4187844" "25:30" 1530 "VM45-49" 56.01 "M" 57 "New PB!" 28
"73" "worcesterpitchcroft" "39" 73 "3531024" "25:32" 1532 "VW40-44" 61.16 "F" 16 "PB stays at 00:24:06" 57
"74" "worcesterpitchcroft" "39" 74 "3595357" "25:38" 1538 "VM65-69" 65.41 "M" 58 "PB stays at 00:24:34" 5
"75" "worcesterpitchcroft" "39" 75 "4184814" "25:43" 1543 "JM11-14" 56.38 "M" 59 "PB stays at 00:23:32" 17
"76" "worcesterpitchcroft" "39" 76 "4184958" "25:44" 1544 "VM40-44" 54.66 "M" 60 "PB stays at 00:21:13" 19
"77" "worcesterpitchcroft" "39" 77 "3045625" "25:45" 1545 "VM45-49" 56.38 "M" 61 "PB stays at 00:22:39" 26
"78" "worcesterpitchcroft" "39" 78 "3740497" "25:56" 1556 "VM45-49" 55.98 "M" 62 "PB stays at 00:24:20" 9
