"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "23" 1 "373822" "15:51" 951 "VM35-39" 85.49 "M" 1 "First Timer!" 23
"2" "worcesterpitchcroft" "23" 2 "333443" "16:26" 986 "VM35-39" 80.22 "M" 2 "New PB!" 145
"3" "worcesterpitchcroft" "23" 3 "78708" "16:50" 1010 "VM45-49" 84.26 "M" 3 "First Timer!" 80
"4" "worcesterpitchcroft" "23" 4 "158852" "17:52" 1072 "SM30-34" 72.57 "M" 4 "First Timer!" 15
"5" "worcesterpitchcroft" "23" 5 "175544" "17:57" 1077 "VM35-39" 73.91 "M" 5 "PB stays at 00:17:04" 47
"6" "worcesterpitchcroft" "23" 6 "400187" "17:57" 1077 "JM11-14" 79.02 "M" 6 "New PB!" 126
"7" "worcesterpitchcroft" "23" 7 "400470" "18:08" 1088 "JM11-14" 78.22 "M" 7 "PB stays at 00:17:48" 115
"8" "worcesterpitchcroft" "23" 8 "931724" "18:23" 1103 "SM25-29" 70.17 "M" 8 "PB stays at 00:16:40" 19
"9" "worcesterpitchcroft" "23" 9 "1387631" "18:24" 1104 "VM45-49" 77.08 "M" 9 "PB stays at 00:17:50" 74
"10" "worcesterpitchcroft" "23" 10 "731952" "18:48" 1128 "VM35-39" 72.07 "M" 10 "New PB!" 109
"11" "worcesterpitchcroft" "23" 11 "2804570" "19:02" 1142 "JM15-17" 71.98 "M" 11 "New PB!" 37
"12" "worcesterpitchcroft" "23" 12 "198114" "19:04" 1144 "VM50-54" 77.97 "M" 12 "PB stays at 00:18:35" 130
"13" "worcesterpitchcroft" "23" 13 "584608" "19:21" 1161 "VM35-39" 68.56 "M" 13 "New PB!" 54
"14" "worcesterpitchcroft" "23" 14 "199263" "19:23" 1163 "VW35-39" 78.07 "F" 1 "New PB!" 242
"15" "worcesterpitchcroft" "23" 15 "578439" "19:25" 1165 "SM30-34" 67.55 "M" 14 "New PB!" 28
"16" "worcesterpitchcroft" "23" 16 "199718" "19:25" 1165 "VM40-44" 70.82 "M" 15 "PB stays at 00:18:04" 256
"17" "worcesterpitchcroft" "23" 17 "714824" "19:34" 1174 "SM20-24" 65.93 "M" 16 "New PB!" 15
"18" "worcesterpitchcroft" "23" 18 "173966" "19:38" 1178 "VM55-59" 80.31 "M" 17 "First Timer!" 285
"19" "worcesterpitchcroft" "23" 19 "3877258" "19:48" 1188 "SM25-29" 65.24 "M" 18 "PB stays at 00:19:02" 17
"20" "worcesterpitchcroft" "23" 20 "1196993" "20:03" 1203 "SM20-24" 64.34 "M" 19 "First Timer!" 54
"21" "worcesterpitchcroft" "23" 21 "650858" "20:03" 1203 "VM35-39" 66.58 "M" 20 "New PB!" 90
"22" "worcesterpitchcroft" "23" 22 "825975" "20:13" 1213 "VM45-49" 71.81 "M" 21 "First Timer!" 109
"23" "worcesterpitchcroft" "23" 23 "3412235" "20:19" 1219 "VM60-64" 80.31 "M" 22 "PB stays at 00:19:55" 61
"24" "worcesterpitchcroft" "23" 24 "725473" "20:21" 1221 "SM18-19" 64.78 "M" 23 "PB stays at 00:20:07" 50
"25" "worcesterpitchcroft" "23" 25 "1213526" "20:29" 1229 "VM45-49" 70.3 "M" 24 "PB stays at 00:20:16" 125
"26" "worcesterpitchcroft" "23" 26 "616982" "20:52" 1252 "VM45-49" 69.01 "M" 25 "PB stays at 00:20:07" 68
"27" "worcesterpitchcroft" "23" 27 "187889" "20:56" 1256 "VM55-59" 73.41 "M" 26 "First Timer!" 261
"28" "worcesterpitchcroft" "23" 28 NA NA NA NA NA NA NA NA NA
"29" "worcesterpitchcroft" "23" 29 NA NA NA NA NA NA NA NA NA
"30" "worcesterpitchcroft" "23" 30 "2156122" "21:06" 1266 "VM50-54" 69.91 "M" 29 "PB stays at 00:20:50" 74
"31" "worcesterpitchcroft" "23" 31 "3235867" "21:07" 1267 "VM50-54" 71.59 "M" 30 "PB stays at 00:20:52" 59
"32" "worcesterpitchcroft" "23" 32 "404604" "21:25" 1285 "VM60-64" 77.59 "M" 31 "First Timer!" 332
"33" "worcesterpitchcroft" "23" 33 "3642055" "21:31" 1291 "VM40-44" 64.91 "M" 32 "New PB!" 8
"34" "worcesterpitchcroft" "23" 34 NA NA NA NA NA NA NA NA NA
"35" "worcesterpitchcroft" "23" 35 "3737666" "21:42" 1302 "JM11-14" 66.82 "M" 34 "PB stays at 00:20:50" 32
"36" "worcesterpitchcroft" "23" 36 "908529" "21:44" 1304 "VM40-44" 64.72 "M" 35 "New PB!" 20
"37" "worcesterpitchcroft" "23" 37 "4037408" "21:47" 1307 "SM25-29" 59.22 "M" 36 "First Timer!" 11
"38" "worcesterpitchcroft" "23" 38 "913735" "21:50" 1310 "JW11-14" 71.98 "F" 2 "New PB!" 205
