"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "13" 1 "492058" "16:52" 1012 "SM30-34" 76.68 "M" 1 "New PB!" 81
"2" "worcesterpitchcroft" "13" 2 "495440" "17:10" 1030 "SM30-34" 76.02 "M" 2 "PB stays at 00:16:55" 228
"3" "worcesterpitchcroft" "13" 3 "646645" "17:12" 1032 "SM25-29" 75.1 "M" 3 "New PB!" 229
"4" "worcesterpitchcroft" "13" 4 "1560826" "17:14" 1034 "SM30-34" 75.24 "M" 4 "PB stays at 00:17:06" 15
"5" "worcesterpitchcroft" "13" 5 "617290" "17:41" 1061 "VM35-39" 74.55 "M" 5 "New PB!" 64
"6" "worcesterpitchcroft" "13" 6 "1109249" "17:42" 1062 "SW18-19" 83.9 "F" 1 "First Timer!" 66
"7" "worcesterpitchcroft" "13" 7 "980969" "18:04" 1084 "SM25-29" 71.4 "M" 6 "First Timer!" 21
"8" "worcesterpitchcroft" "13" 8 "204882" "18:07" 1087 "VM45-49" 79.48 "M" 7 "PB stays at 00:17:42" 78
"9" "worcesterpitchcroft" "13" 9 "1387631" "18:25" 1105 "VM45-49" 77.01 "M" 8 "PB stays at 00:17:50" 74
"10" "worcesterpitchcroft" "13" 10 "400470" "18:26" 1106 "JM11-14" 76.94 "M" 9 "PB stays at 00:17:48" 115
"11" "worcesterpitchcroft" "13" 11 "2391836" "18:35" 1115 "VM40-44" 73.99 "M" 10 "PB stays at 00:18:13" 74
"12" "worcesterpitchcroft" "13" 12 "2061357" "18:40" 1120 "VM35-39" 71.52 "M" 11 "First Timer!" 45
"13" "worcesterpitchcroft" "13" 13 "67226" "18:41" 1121 "SM30-34" 69.58 "M" 12 "First Timer!" 128
"14" "worcesterpitchcroft" "13" 14 "400187" "18:42" 1122 "JM11-14" 75.85 "M" 13 "PB stays at 00:17:25" 126
"15" "worcesterpitchcroft" "13" 15 "198114" "18:43" 1123 "VM50-54" 78.81 "M" 14 "PB stays at 00:18:35" 130
"16" "worcesterpitchcroft" "13" 16 "3269187" "18:46" 1126 "VM40-44" 73.27 "M" 15 "PB stays at 00:18:12" 16
"17" "worcesterpitchcroft" "13" 17 "612522" "18:50" 1130 "VM45-49" 77.7 "M" 16 "New PB!" 91
"18" "worcesterpitchcroft" "13" 18 "195222" "18:56" 1136 "VM45-49" 76.06 "M" 17 "New PB!" 278
