"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "21" 1 "841902" "16:44" 1004 "SM25-29" 77.09 "M" 1 "First Timer!" 12
"2" "worcesterpitchcroft" "21" 2 "830314" "16:48" 1008 "SM20-24" 76.79 "M" 2 "New PB!" 156
"3" "worcesterpitchcroft" "21" 3 NA NA NA NA NA NA NA NA NA
"4" "worcesterpitchcroft" "21" 4 "931724" "17:06" 1026 "SM25-29" 75.44 "M" 4 "First Timer!" 19
"5" "worcesterpitchcroft" "21" 5 "426526" "17:48" 1068 "VM35-39" 75.56 "M" 5 "PB stays at 00:17:45" 26
"6" "worcesterpitchcroft" "21" 6 "3517936" "17:54" 1074 "JM15-17" 76.54 "M" 6 "PB stays at 00:16:52" 13
"7" "worcesterpitchcroft" "21" 7 "617290" "17:55" 1075 "VM35-39" 73.58 "M" 7 "PB stays at 00:17:33" 64
"8" "worcesterpitchcroft" "21" 8 "1365667" "18:13" 1093 "JM15-17" 76.4 "M" 8 "PB stays at 00:17:03" 90
"9" "worcesterpitchcroft" "21" 9 "716863" "18:29" 1109 "SM20-24" 69.79 "M" 9 "First Timer!" 37
"10" "worcesterpitchcroft" "21" 10 "2391836" "18:36" 1116 "VM40-44" 73.92 "M" 10 "PB stays at 00:18:13" 74
"11" "worcesterpitchcroft" "21" 11 "3269187" "18:38" 1118 "VM40-44" 73.79 "M" 11 "PB stays at 00:18:12" 16
"12" "worcesterpitchcroft" "21" 12 "335265" "18:51" 1131 "VM35-39" 69.94 "M" 12 "PB stays at 00:18:28" 7
"13" "worcesterpitchcroft" "21" 13 "2061357" "18:58" 1138 "VM35-39" 70.91 "M" 13 "PB stays at 00:17:39" 45
"14" "worcesterpitchcroft" "21" 14 "2632827" "19:00" 1140 "SM25-29" 67.89 "M" 14 "PB stays at 00:18:53" 20
"15" "worcesterpitchcroft" "21" 15 NA NA NA NA NA NA NA NA NA
"16" "worcesterpitchcroft" "21" 16 "1742151" "19:05" 1145 "VW50-54" 87.86 "F" 1 "PB stays at 00:18:55" 101
"17" "worcesterpitchcroft" "21" 17 "198114" "19:06" 1146 "VM50-54" 77.84 "M" 16 "PB stays at 00:18:35" 130
"18" "worcesterpitchcroft" "21" 18 "612522" "19:09" 1149 "VM45-49" 76.41 "M" 17 "PB stays at 00:18:48" 91
"19" "worcesterpitchcroft" "21" 19 "1753688" "19:33" 1173 "VM35-39" 68.29 "M" 18 "New PB!" 147
"20" "worcesterpitchcroft" "21" 20 "3646577" "19:36" 1176 "JM15-17" 68.88 "M" 19 "First Timer!" 4
"21" "worcesterpitchcroft" "21" 21 "2804570" "19:39" 1179 "JM15-17" 69.72 "M" 20 "PB stays at 00:18:34" 37
"22" "worcesterpitchcroft" "21" 22 "199263" "19:43" 1183 "VW35-39" 76.75 "F" 2 "New PB!" 242
"23" "worcesterpitchcroft" "21" 23 NA NA NA NA NA NA NA NA NA
"24" "worcesterpitchcroft" "21" 24 "215328" "19:51" 1191 "VM45-49" 72.54 "M" 22 "PB stays at 00:18:37" 97
"25" "worcesterpitchcroft" "21" 25 "2838471" "19:57" 1197 "SM30-34" 65.16 "M" 23 "First Timer!" 57
"26" "worcesterpitchcroft" "21" 26 "426951" "20:02" 1202 "VM35-39" 66.64 "M" 24 "PB stays at 00:19:19" 38
"27" "worcesterpitchcroft" "21" 27 "209848" "20:03" 1203 "SW25-29" 73.82 "F" 3 "First Timer!" 69
"28" "worcesterpitchcroft" "21" 28 "515615" "20:17" 1217 "VM40-44" 67.3 "M" 25 "PB stays at 00:19:56" 72
"29" "worcesterpitchcroft" "21" 29 "650858" "20:23" 1223 "VM35-39" 65.49 "M" 26 "PB stays at 00:19:22" 90
"30" "worcesterpitchcroft" "21" 30 "336978" "20:25" 1225 "SM25-29" 63.18 "M" 27 "PB stays at 00:20:01" 42
"31" "worcesterpitchcroft" "21" 31 "578439" "20:31" 1231 "SM30-34" 63.93 "M" 28 "First Timer!" 28
"32" "worcesterpitchcroft" "21" 32 "637025" "20:35" 1235 "VM35-39" 64.86 "M" 29 "New PB!" 75
"33" "worcesterpitchcroft" "21" 33 NA NA NA NA NA NA NA NA NA
"34" "worcesterpitchcroft" "21" 34 "2247054" "20:36" 1236 "VM45-49" 69.34 "M" 31 "New PB!" 79
"35" "worcesterpitchcroft" "21" 35 "3394348" "20:40" 1240 "VM35-39" 64.19 "M" 32 "New PB!" 29
"36" "worcesterpitchcroft" "21" 36 "3025808" "20:59" 1259 "VM35-39" 62.83 "M" 33 "PB stays at 00:20:23" 21
"37" "worcesterpitchcroft" "21" 37 NA NA NA NA NA NA NA NA NA
"38" "worcesterpitchcroft" "21" 38 "258602" "21:09" 1269 "VM35-39" 62.33 "M" 35 "New PB!" 49
"39" "worcesterpitchcroft" "21" 39 "1657768" "21:12" 1272 "VM55-59" 73.11 "M" 36 "PB stays at 00:20:19" 63
"40" "worcesterpitchcroft" "21" 40 NA NA NA NA NA NA NA NA NA
"41" "worcesterpitchcroft" "21" 41 "2154069" "21:42" 1302 "VM50-54" 68.51 "M" 38 "PB stays at 00:21:08" 105
"42" "worcesterpitchcroft" "21" 42 "2156122" "21:48" 1308 "VM50-54" 67.66 "M" 39 "PB stays at 00:20:50" 74
"43" "worcesterpitchcroft" "21" 43 "3595559" "21:58" 1318 "JM11-14" 64.57 "M" 40 "PB stays at 00:20:06" 32
"44" "worcesterpitchcroft" "21" 44 "1203378" "22:00" 1320 "VM35-39" 61.59 "M" 41 "PB stays at 00:20:27" 108
"45" "worcesterpitchcroft" "21" 45 "199718" "22:00" 1320 "VM40-44" 62.5 "M" 42 "PB stays at 00:18:04" 256
"46" "worcesterpitchcroft" "21" 46 "4001934" "22:06" 1326 "SM30-34" 59.05 "M" 43 "First Timer!" 1
"47" "worcesterpitchcroft" "21" 47 "3737666" "22:07" 1327 "JM11-14" 65.56 "M" 44 "PB stays at 00:20:50" 32
"48" "worcesterpitchcroft" "21" 48 "908529" "22:08" 1328 "VM40-44" 63.55 "M" 45 "PB stays at 00:21:39" 20
"49" "worcesterpitchcroft" "21" 49 "89281" "22:25" 1345 "VW35-39" 67.51 "F" 4 "PB stays at 00:21:50" 68
"50" "worcesterpitchcroft" "21" 50 "1743933" "22:38" 1358 "JM11-14" 64.06 "M" 46 "New PB!" 21
"51" "worcesterpitchcroft" "21" 51 "159462" "22:44" 1364 "VM55-59" 68.77 "M" 47 "PB stays at 00:22:27" 43
"52" "worcesterpitchcroft" "21" 52 "3497052" "22:51" 1371 "SM20-24" 56.46 "M" 48 "First Timer!" 2
"53" "worcesterpitchcroft" "21" 53 "3983028" "22:56" 1376 "SM30-34" 56.9 "M" 49 "First Timer!" 8
"54" "worcesterpitchcroft" "21" 54 "2514286" "23:08" 1388 "SM20-24" 55.76 "M" 50 "First Timer!" 3
"55" "worcesterpitchcroft" "21" 55 "3578174" "23:09" 1389 "VM55-59" 67.53 "M" 51 "PB stays at 00:22:41" 81
"56" "worcesterpitchcroft" "21" 56 "195750" "23:13" 1393 "VW60-64" 82.41 "F" 5 "First Timer!" 170
"57" "worcesterpitchcroft" "21" 57 "812778" "23:23" 1403 "VM50-54" 63.58 "M" 52 "PB stays at 00:22:03" 187
"58" "worcesterpitchcroft" "21" 58 NA NA NA NA NA NA NA NA NA
"59" "worcesterpitchcroft" "21" 59 "601886" "23:32" 1412 "SW20-24" 62.89 "F" 6 "First Timer!" 79
"60" "worcesterpitchcroft" "21" 60 "2556909" "23:33" 1413 "SW25-29" 62.85 "F" 7 "PB stays at 00:22:13" 85
"61" "worcesterpitchcroft" "21" 61 "2052445" "23:38" 1418 "SM25-29" 54.58 "M" 54 "First Timer!" 10
