"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "9" 1 "306288" "15:49" 949 "VM35-39" 85.04 "M" 1 "New PB!" 11
"2" "worcesterpitchcroft" "9" 2 "605992" "16:10" 970 "JM15-17" 84.74 "M" 2 "First Timer!" 29
"3" "worcesterpitchcroft" "9" 3 "399016" "16:32" 992 "VM40-44" 84.48 "M" 3 "New PB!" 102
"4" "worcesterpitchcroft" "9" 4 "399015" "16:59" 1019 "JM11-14" 87.54 "M" 4 "PB stays at 00:16:42" 122
"5" "worcesterpitchcroft" "9" 5 "492058" "17:00" 1020 "SM30-34" 76.08 "M" 5 "New PB!" 81
"6" "worcesterpitchcroft" "9" 6 "363342" "17:57" 1077 "VM40-44" 77.16 "M" 6 "PB stays at 00:17:56" 125
"7" "worcesterpitchcroft" "9" 7 "1054866" "18:08" 1088 "SM30-34" 71.97 "M" 7 "First Timer!" 23
"8" "worcesterpitchcroft" "9" 8 "3269187" "18:22" 1102 "VM40-44" 74.86 "M" 8 "New PB!" 16
"9" "worcesterpitchcroft" "9" 9 "531880" "18:28" 1108 "VM40-44" 74.46 "M" 9 "First Timer!" 50
"10" "worcesterpitchcroft" "9" 10 "2391836" "18:32" 1112 "VM40-44" 74.19 "M" 10 "PB stays at 00:18:13" 74
"11" "worcesterpitchcroft" "9" 11 "400187" "18:43" 1123 "JM11-14" 75.78 "M" 11 "PB stays at 00:17:25" 126
"12" "worcesterpitchcroft" "9" 12 "56240" "18:48" 1128 "VM40-44" 73.14 "M" 12 "PB stays at 00:18:09" 43
"13" "worcesterpitchcroft" "9" 13 "1365667" "19:01" 1141 "JM15-17" 73.18 "M" 13 "PB stays at 00:17:03" 90
"14" "worcesterpitchcroft" "9" 14 "198114" "19:06" 1146 "VM50-54" 77.23 "M" 14 "PB stays at 00:18:35" 130
"15" "worcesterpitchcroft" "9" 15 "921295" "19:13" 1153 "VM45-49" 74.93 "M" 15 "First Timer!" 2
