"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "43" 1 "1017371" "17:15" 1035 "SM30-34" 75.65 "M" 1 "First Timer!" 25
"2" "worcesterpitchcroft" "43" 2 "3596600" "17:23" 1043 "VM40-44" 80.92 "M" 2 "New PB!" 20
"3" "worcesterpitchcroft" "43" 3 "693038" "17:23" 1043 "SM20-24" 74.21 "M" 3 "First Timer!" 93
"4" "worcesterpitchcroft" "43" 4 "255071" "18:14" 1094 "VM45-49" 80.26 "M" 4 "PB stays at 00:17:47" 53
"5" "worcesterpitchcroft" "43" 5 "400187" "18:32" 1112 "JM15-17" 75.09 "M" 5 "PB stays at 00:17:25" 126
"6" "worcesterpitchcroft" "43" 6 "400470" "18:38" 1118 "JM11-14" 76.12 "M" 6 "PB stays at 00:17:48" 115
"7" "worcesterpitchcroft" "43" 7 "368948" "18:44" 1124 "VM40-44" 73.93 "M" 7 "PB stays at 00:18:20" 31
"8" "worcesterpitchcroft" "43" 8 "277210" "18:59" 1139 "VM40-44" 72.96 "M" 8 "First Timer!" 44
"9" "worcesterpitchcroft" "43" 9 "3648824" "19:19" 1159 "SM20-24" 66.78 "M" 9 "PB stays at 00:18:54" 49
"10" "worcesterpitchcroft" "43" 10 "1541937" "19:44" 1184 "SM30-34" 65.71 "M" 10 "PB stays at 00:19:06" 91
"11" "worcesterpitchcroft" "43" 11 "3018137" "19:45" 1185 "SM25-29" 65.32 "M" 11 "PB stays at 00:18:57" 44
"12" "worcesterpitchcroft" "43" 12 "650858" "19:48" 1188 "VM35-39" 67.42 "M" 12 "PB stays at 00:19:22" 90
"13" "worcesterpitchcroft" "43" 13 "220920" "19:49" 1189 "VM50-54" 75.61 "M" 13 "New PB!" 120
"14" "worcesterpitchcroft" "43" 14 "2081717" "19:54" 1194 "VM35-39" 66.67 "M" 14 "PB stays at 00:18:57" 6
"15" "worcesterpitchcroft" "43" 15 "199263" "20:03" 1203 "VW35-39" 75.81 "F" 1 "PB stays at 00:19:17" 242
"16" "worcesterpitchcroft" "43" 16 "3286574" "20:21" 1221 "VM35-39" 66.58 "M" 15 "First Timer!" 20
"17" "worcesterpitchcroft" "43" 17 "196955" "20:23" 1223 "VM40-44" 69.01 "M" 16 "PB stays at 00:19:51" 266
"18" "worcesterpitchcroft" "43" 18 "717226" "20:29" 1229 "VM40-44" 67.13 "M" 17 "New PB!" 36
"19" "worcesterpitchcroft" "43" 19 "958820" "20:38" 1238 "VM40-44" 66.64 "M" 18 "First Timer!" 103
"20" "worcesterpitchcroft" "43" 20 "50229" "20:41" 1241 "SM30-34" 62.53 "M" 19 "New PB!" 55
"21" "worcesterpitchcroft" "43" 21 "2247054" "20:44" 1244 "VM45-49" 68.89 "M" 20 "PB stays at 00:19:34" 79
"22" "worcesterpitchcroft" "43" 22 "3808465" "21:01" 1261 "SM30-34" 61.7 "M" 21 "First Timer!" 12
"23" "worcesterpitchcroft" "43" 23 "1801213" "21:07" 1267 "VM45-49" 68.19 "M" 22 "PB stays at 00:19:43" 30
"24" "worcesterpitchcroft" "43" 24 "856479" "21:11" 1271 "VM60-64" 75.69 "M" 23 "PB stays at 00:20:52" 115
"25" "worcesterpitchcroft" "43" 25 "224288" "21:24" 1284 "VM40-44" 65.73 "M" 24 "PB stays at 00:20:12" 96
"26" "worcesterpitchcroft" "43" 26 "1578637" "21:38" 1298 "VM45-49" 67.1 "M" 25 "PB stays at 00:21:36" 119
"27" "worcesterpitchcroft" "43" 27 "1815434" "21:44" 1304 "SW30-34" 68.17 "F" 2 "New PB!" 47
"28" "worcesterpitchcroft" "43" 28 "4069063" "21:51" 1311 "VM50-54" 69.72 "M" 26 "PB stays at 00:21:20" 57
"29" "worcesterpitchcroft" "43" 29 "220453" "22:02" 1322 "VW45-49" 74.28 "F" 3 "New PB!" 190
"30" "worcesterpitchcroft" "43" 30 "4138440" "22:18" 1338 "SM30-34" 58.52 "M" 27 "New PB!" 18
"31" "worcesterpitchcroft" "43" 31 "933471" "22:23" 1343 "SM20-24" 58.23 "M" 28 "PB stays at 00:21:17" 7
"32" "worcesterpitchcroft" "43" 32 "4314825" "22:24" 1344 "SW30-34" 66.37 "F" 4 "PB stays at 00:22:18" 13
"33" "worcesterpitchcroft" "43" 33 "4453904" "22:35" 1355 "VM60-64" 72.92 "M" 29 "First Timer!" 16
"34" "worcesterpitchcroft" "43" 34 "3595559" "22:42" 1362 "JM11-14" 62.48 "M" 30 "PB stays at 00:20:06" 32
"35" "worcesterpitchcroft" "43" 35 "3737666" "22:42" 1362 "JM11-14" 63.88 "M" 31 "PB stays at 00:20:50" 32
"36" "worcesterpitchcroft" "43" 36 "1165844" "22:57" 1377 "JM11-14" 63.18 "M" 32 "First Timer!" 21
"37" "worcesterpitchcroft" "43" 37 "264869" "22:58" 1378 "VM35-39" 57.4 "M" 33 "PB stays at 00:18:50" 194
"38" "worcesterpitchcroft" "43" 38 "1303502" "23:08" 1388 "VM40-44" 59.01 "M" 34 "PB stays at 00:21:04" 26
"39" "worcesterpitchcroft" "43" 39 "1832833" "23:14" 1394 "SM20-24" 55.52 "M" 35 "PB stays at 00:22:12" 29
"40" "worcesterpitchcroft" "43" 40 "1216814" "23:15" 1395 "SW30-34" 63.66 "F" 5 "First Timer!" 22
"41" "worcesterpitchcroft" "43" 41 "1168354" "23:22" 1402 "VM35-39" 56.42 "M" 36 "PB stays at 00:22:53" 93
"42" "worcesterpitchcroft" "43" 42 "1820296" "23:26" 1406 "VM35-39" 56.61 "M" 37 "First Timer!" 11
"43" "worcesterpitchcroft" "43" 43 NA NA NA NA NA NA NA NA NA
"44" "worcesterpitchcroft" "43" 44 "159297" "23:32" 1412 "VM45-49" 61.69 "M" 39 "First Timer!" 156
"45" "worcesterpitchcroft" "43" 45 "4119834" "23:38" 1418 "VM45-49" 60.93 "M" 40 "PB stays at 00:20:59" 40
"46" "worcesterpitchcroft" "43" 46 "657911" "23:47" 1427 "VW35-39" 63.28 "F" 6 "PB stays at 00:23:13" 62
"47" "worcesterpitchcroft" "43" 47 "1328499" "23:53" 1433 "VM35-39" 55.55 "M" 41 "PB stays at 00:20:08" 56
"48" "worcesterpitchcroft" "43" 48 NA NA NA NA NA NA NA NA NA
"49" "worcesterpitchcroft" "43" 49 "3578174" "24:01" 1441 "VM55-59" 65.09 "M" 43 "PB stays at 00:22:41" 81
"50" "worcesterpitchcroft" "43" 50 "2741321" "24:03" 1443 "JM10" 67.98 "M" 44 "First Timer!" 9
"51" "worcesterpitchcroft" "43" 51 "4110498" "24:04" 1444 "VW35-39" 62.88 "F" 7 "First Timer!" 18
"52" "worcesterpitchcroft" "43" 52 "2699394" "24:08" 1448 "VM70-74" 73.07 "M" 45 "PB stays at 00:23:53" 111
"53" "worcesterpitchcroft" "43" 53 "3586029" "24:09" 1449 "SW30-34" 61.7 "F" 8 "PB stays at 00:23:27" 32
"54" "worcesterpitchcroft" "43" 54 "745978" "24:13" 1453 "VW45-49" 66.21 "F" 9 "PB stays at 00:23:08" 151
"55" "worcesterpitchcroft" "43" 55 "751552" "24:14" 1454 "VM35-39" 54.4 "M" 46 "PB stays at 00:21:02" 87
"56" "worcesterpitchcroft" "43" 56 "2634205" "24:17" 1457 "VM50-54" 60.74 "M" 47 "PB stays at 00:22:54" 59
"57" "worcesterpitchcroft" "43" 57 "1888446" "24:18" 1458 "SM30-34" 53.36 "M" 48 "PB stays at 00:22:11" 47
"58" "worcesterpitchcroft" "43" 58 "2556909" "24:21" 1461 "SW30-34" 60.78 "F" 10 "PB stays at 00:22:13" 85
"59" "worcesterpitchcroft" "43" 59 "2337965" "24:31" 1471 "VW60-64" 82.66 "F" 11 "PB stays at 00:23:34" 32
"60" "worcesterpitchcroft" "43" 60 "3866633" "24:31" 1471 "VM35-39" 54.45 "M" 49 "PB stays at 00:22:19" 40
"61" "worcesterpitchcroft" "43" 61 "394646" "24:31" 1471 "VM55-59" 62.68 "M" 50 "First Timer!" 7
"62" "worcesterpitchcroft" "43" 62 "609686" "24:32" 1472 "VM50-54" 61.07 "M" 51 "PB stays at 00:23:40" 61
"63" "worcesterpitchcroft" "43" 63 "2136936" "24:33" 1473 "VW65-69" 83.84 "F" 12 "PB stays at 00:22:35" 102
"64" "worcesterpitchcroft" "43" 64 "184881" "24:35" 1475 "VM45-49" 59.05 "M" 52 "New PB!" 89
"65" "worcesterpitchcroft" "43" 65 "3965229" "24:43" 1483 "VM50-54" 60.62 "M" 53 "PB stays at 00:22:41" 47
"66" "worcesterpitchcroft" "43" 66 "3563791" "24:47" 1487 "VW40-44" 61.74 "F" 13 "PB stays at 00:23:23" 39
"67" "worcesterpitchcroft" "43" 67 "4101053" "24:59" 1499 "SM30-34" 51.9 "M" 54 "New PB!" 18
"68" "worcesterpitchcroft" "43" 68 "684494" "25:05" 1505 "VM45-49" 56.94 "M" 55 "PB stays at 00:23:25" 95
"69" "worcesterpitchcroft" "43" 69 "625107" "25:10" 1510 "VW35-39" 59.8 "F" 14 "PB stays at 00:24:37" 58
"70" "worcesterpitchcroft" "43" 70 "3115365" "25:13" 1513 "VM60-64" 64.71 "M" 56 "PB stays at 00:24:08" 50
"71" "worcesterpitchcroft" "43" 71 "3935881" "25:16" 1516 "VW45-49" 63.46 "F" 15 "PB stays at 00:23:44" 21
"72" "worcesterpitchcroft" "43" 72 "163756" "25:19" 1519 "VM40-44" 53.92 "M" 57 "PB stays at 00:23:38" 322
"73" "worcesterpitchcroft" "43" 73 "1745530" "25:19" 1519 "SW20-24" 58.46 "F" 16 "PB stays at 00:23:19" 31
"74" "worcesterpitchcroft" "43" 74 "3620415" "25:26" 1526 "SW18-19" 58.85 "F" 17 "PB stays at 00:23:28" 63
"75" "worcesterpitchcroft" "43" 75 "4410779" "25:34" 1534 "SM30-34" 51.3 "M" 58 "PB stays at 00:24:36" 8
"76" "worcesterpitchcroft" "43" 76 "4054235" "25:39" 1539 "SM30-34" 51.14 "M" 59 "PB stays at 00:24:04" 2
"77" "worcesterpitchcroft" "43" 77 "1525529" "25:41" 1541 "JM11-14" 57.88 "M" 60 "PB stays at 00:21:28" 62
"78" "worcesterpitchcroft" "43" 78 "3690949" "25:43" 1543 "JM11-14" 56.38 "M" 61 "PB stays at 00:22:47" 53
"79" "worcesterpitchcroft" "43" 79 "201558" "25:44" 1544 "VM65-69" 67.75 "M" 62 "PB stays at 00:24:01" 264
"80" "worcesterpitchcroft" "43" 80 "1075262" "25:47" 1547 "VM40-44" 54.56 "M" 63 "PB stays at 00:23:10" 149
"81" "worcesterpitchcroft" "43" 81 "4292572" "25:53" 1553 "JM10" 60.98 "M" 64 "PB stays at 00:25:30" 10
"82" "worcesterpitchcroft" "43" 82 "278029" "25:55" 1555 "SW30-34" 57.11 "F" 18 "PB stays at 00:24:03" 97
"83" "worcesterpitchcroft" "43" 83 "1514769" "25:58" 1558 "VM45-49" 54.62 "M" 65 "First Timer!" 109
"84" "worcesterpitchcroft" "43" 84 "4292603" "26:01" 1561 "VM45-49" 54.52 "M" 66 "PB stays at 00:24:52" 9
"85" "worcesterpitchcroft" "43" 85 "764651" "26:03" 1563 "VW40-44" 60.4 "F" 19 "PB stays at 00:25:08" 141
"86" "worcesterpitchcroft" "43" 86 "487197" "26:09" 1569 "VM40-44" 52.58 "M" 67 "PB stays at 00:23:42" 152
"87" "worcesterpitchcroft" "43" 87 "3009386" "26:11" 1571 "VM60-64" 62.32 "M" 68 "PB stays at 00:23:39" 33
"88" "worcesterpitchcroft" "43" 88 "629716" "26:13" 1573 "VM55-59" 59.63 "M" 69 "PB stays at 00:23:46" 47
"89" "worcesterpitchcroft" "43" 89 "2814160" "26:26" 1586 "SM30-34" 49.18 "M" 70 "PB stays at 00:24:48" 43
"90" "worcesterpitchcroft" "43" 90 "3620168" "26:34" 1594 "VW40-44" 58.34 "F" 20 "PB stays at 00:24:24" 57
"91" "worcesterpitchcroft" "43" 91 "1083678" "26:47" 1607 "VW35-39" 55.82 "F" 21 "PB stays at 00:25:43" 19
"92" "worcesterpitchcroft" "43" 92 "327074" "27:00" 1620 "VM50-54" 54.63 "M" 71 "First Timer!" 210
"93" "worcesterpitchcroft" "43" 93 "2937077" "27:02" 1622 "VW35-39" 55.67 "F" 22 "PB stays at 00:26:19" 68
"94" "worcesterpitchcroft" "43" 94 "3802642" "27:04" 1624 "VM35-39" 48.71 "M" 72 "PB stays at 00:23:55" 60
"95" "worcesterpitchcroft" "43" 95 NA NA NA NA NA NA NA NA NA
"96" "worcesterpitchcroft" "43" 96 "3843676" "27:18" 1638 "JM10" 59.89 "M" 74 "PB stays at 00:25:14" 5
"97" "worcesterpitchcroft" "43" 97 "1722790" "27:18" 1638 "VM45-49" 52.32 "M" 75 "PB stays at 00:26:31" 153
"98" "worcesterpitchcroft" "43" 98 "4466586" "27:19" 1639 "VW35-39" 54.73 "F" 23 "First Timer!" 1
"99" "worcesterpitchcroft" "43" 99 "3647978" "27:24" 1644 "SW20-24" 54.01 "F" 24 "PB stays at 00:26:12" 48
"100" "worcesterpitchcroft" "43" 100 "2952667" "27:25" 1645 "VW45-49" 57.93 "F" 25 "PB stays at 00:26:22" 49
"101" "worcesterpitchcroft" "43" 101 "3045625" "27:26" 1646 "VM45-49" 53.34 "M" 76 "PB stays at 00:22:39" 26
"102" "worcesterpitchcroft" "43" 102 "542581" "27:26" 1646 "VW35-39" 55.41 "F" 26 "PB stays at 00:26:54" 156
"103" "worcesterpitchcroft" "43" 103 NA NA NA NA NA NA NA NA NA
"104" "worcesterpitchcroft" "43" 104 "4135915" "27:34" 1654 "VW40-44" 57.07 "F" 27 "New PB!" 40
"105" "worcesterpitchcroft" "43" 105 "3662733" "27:35" 1655 "VM50-54" 54.8 "M" 78 "New PB!" 62
"106" "worcesterpitchcroft" "43" 106 "1525488" "27:36" 1656 "VM50-54" 53.44 "M" 79 "PB stays at 00:24:45" 94
"107" "worcesterpitchcroft" "43" 107 NA NA NA NA NA NA NA NA NA
"108" "worcesterpitchcroft" "43" 108 "4293934" "27:52" 1672 "SM25-29" 46.29 "M" 81 "PB stays at 00:24:59" 10
