"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "worcesterpitchcroft" "94" 1 "4581061" "18:37" 1117 "SM30-34" 69.83 "M" 1 "PB stays at 00:18:13" 11
"2" "worcesterpitchcroft" "94" 2 "3269187" "18:44" 1124 "VM40-44" 74.56 "M" 2 "PB stays at 00:18:12" 19
"3" "worcesterpitchcroft" "94" 3 "4228160" "19:09" 1149 "SM25-29" 67.36 "M" 3 "PB stays at 00:18:42" 36
"4" "worcesterpitchcroft" "94" 4 "650858" "20:15" 1215 "VM35-39" 66.42 "M" 4 "PB stays at 00:19:22" 99
"5" "worcesterpitchcroft" "94" 5 "199263" "20:36" 1236 "VW40-44" 74.27 "F" 1 "PB stays at 00:19:17" 250
"6" "worcesterpitchcroft" "94" 6 "4963379" "20:39" 1239 "SM25-29" 62.47 "M" 5 "PB stays at 00:20:26" 10
"7" "worcesterpitchcroft" "94" 7 "1801213" "20:44" 1244 "VM45-49" 70.58 "M" 6 "PB stays at 00:19:43" 36
"8" "worcesterpitchcroft" "94" 8 "2704208" "20:48" 1248 "VM55-59" 73.88 "M" 7 "PB stays at 00:19:17" 32
"9" "worcesterpitchcroft" "94" 9 "1890106" "20:50" 1250 "VM50-54" 71.92 "M" 8 "PB stays at 00:19:29" 146
"10" "worcesterpitchcroft" "94" 10 "1541937" "21:01" 1261 "SM30-34" 61.86 "M" 9 "PB stays at 00:19:06" 102
"11" "worcesterpitchcroft" "94" 11 "342055" "21:02" 1262 "VM65-69" 81.22 "M" 10 "PB stays at 00:19:04" 181
"12" "worcesterpitchcroft" "94" 12 "294999" "21:08" 1268 "VM50-54" 69.79 "M" 11 "PB stays at 00:20:16" 24
"13" "worcesterpitchcroft" "94" 13 NA NA NA NA NA NA NA NA NA
"14" "worcesterpitchcroft" "94" 14 "1697362" "21:15" 1275 "VM45-49" 68.31 "M" 13 "PB stays at 00:20:38" 73
"15" "worcesterpitchcroft" "94" 15 "4822977" "21:20" 1280 "VM40-44" 64.45 "M" 14 "PB stays at 00:20:22" 35
"16" "worcesterpitchcroft" "94" 16 "5272115" "21:24" 1284 "SW20-24" 69.16 "F" 2 "PB stays at 00:20:53" 16
"17" "worcesterpitchcroft" "94" 17 "2784102" "21:27" 1287 "SM25-29" 60.14 "M" 15 "PB stays at 00:19:25" 39
"18" "worcesterpitchcroft" "94" 18 "4512179" "21:28" 1288 "SM25-29" 60.09 "M" 16 "PB stays at 00:20:18" 26
"19" "worcesterpitchcroft" "94" 19 "5585893" "21:36" 1296 "VM35-39" 62.73 "M" 17 "PB stays at 00:20:24" 6
"20" "worcesterpitchcroft" "94" 20 "4632647" "21:41" 1301 "VM50-54" 68.56 "M" 18 "PB stays at 00:20:59" 39
"21" "worcesterpitchcroft" "94" 21 "1657768" "21:42" 1302 "VM55-59" 72.04 "M" 19 "PB stays at 00:20:19" 73
"22" "worcesterpitchcroft" "94" 22 "4210020" "21:50" 1310 "SM25-29" 59.08 "M" 20 "New PB!" 11
"23" "worcesterpitchcroft" "94" 23 "3584841" "21:56" 1316 "VM35-39" 60.49 "M" 21 "PB stays at 00:21:10" 8
"24" "worcesterpitchcroft" "94" 24 "1578598" "21:58" 1318 "SM20-24" 58.73 "M" 22 "PB stays at 00:21:36" 9
"25" "worcesterpitchcroft" "94" 25 "1347653" "21:58" 1318 "VM45-49" 64.57 "M" 23 "PB stays at 00:21:21" 77
"26" "worcesterpitchcroft" "94" 26 "448163" "22:03" 1323 "VM35-39" 61 "M" 24 "First Timer!" 34
"27" "worcesterpitchcroft" "94" 27 "595173" "22:10" 1330 "VM35-39" 61.13 "M" 25 "PB stays at 00:20:41" 3
"28" "worcesterpitchcroft" "94" 28 "752505" "22:11" 1331 "VM60-64" 72.28 "M" 26 "New PB!" 193
"29" "worcesterpitchcroft" "94" 29 "1353215" "22:13" 1333 "VM45-49" 63.84 "M" 27 "PB stays at 00:20:50" 11
"30" "worcesterpitchcroft" "94" 30 "5284069" "22:18" 1338 "SM20-24" 57.85 "M" 28 "PB stays at 00:21:19" 4
"31" "worcesterpitchcroft" "94" 31 "563360" "22:19" 1339 "SM30-34" 58.78 "M" 29 "PB stays at 00:20:45" 43
"32" "worcesterpitchcroft" "94" 32 "3403837" "22:29" 1349 "SM20-24" 57.38 "M" 30 "PB stays at 00:21:46" 16
"33" "worcesterpitchcroft" "94" 33 "258499" "22:31" 1351 "VM50-54" 67.14 "M" 31 "PB stays at 00:21:38" 65
"34" "worcesterpitchcroft" "94" 34 "1923992" "22:32" 1352 "VM50-54" 67.6 "M" 32 "PB stays at 00:21:16" 143
"35" "worcesterpitchcroft" "94" 35 "2792243" "22:36" 1356 "VM55-59" 69.76 "M" 33 "PB stays at 00:21:53" 19
"36" "worcesterpitchcroft" "94" 36 "752514" "22:38" 1358 "SM18-19" 58.91 "M" 34 "PB stays at 00:22:05" 70
