"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" 303 1 763945 "17:29" 1049 "SM25-29" 73.78 "M" 1 "New PB!" 96
"2" "riverside" 303 2 1448539 "17:34" 1054 "VM45-49" 80.74 "M" 2 "PB stays at 00:17:03" 52
"3" "riverside" 303 3 455292 "17:41" 1061 "VM45-49" 80.77 "M" 3 "PB stays at 00:17:24" 183
"4" "riverside" 303 4 1115387 "17:49" 1069 "VM35-39" 75.49 "M" 4 "First Timer!" 39
"5" "riverside" 303 5 839403 "17:52" 1072 "VM35-39" 75.84 "M" 5 "First Timer!" 40
"6" "riverside" 303 6 1654819 "18:14" 1094 "SM18-19" 72.3 "M" 6 "PB stays at 00:17:40" 23
"7" "riverside" 303 7 814834 "18:16" 1096 "VM50-54" 82.76 "M" 7 "PB stays at 00:17:42" 181
"8" "riverside" 303 8 1389970 "18:37" 1117 "SM25-29" 69.29 "M" 8 "New PB!" 23
"9" "riverside" 303 9 1356156 "18:38" 1118 "VM40-44" 74.33 "M" 9 "PB stays at 00:17:48" 130
"10" "riverside" 303 10 229562 "18:44" 1124 "VM40-44" 74.56 "M" 10 "PB stays at 00:17:37" 144
"11" "riverside" 303 11 384355 "18:48" 1128 "SM30-34" 69.77 "M" 11 "PB stays at 00:18:28" 102
"12" "riverside" 303 12 496294 "18:50" 1130 "SM25-29" 68.5 "M" 12 "PB stays at 00:17:37" 28
"13" "riverside" 303 13 4326336 "19:02" 1142 "VM50-54" 78.11 "M" 13 "New PB!" 13
"14" "riverside" 303 14 366068 "19:18" 1158 "VM35-39" 70.21 "M" 14 "PB stays at 00:18:29" 243
"15" "riverside" 303 15 1567526 "19:22" 1162 "VM40-44" 71.51 "M" 15 "PB stays at 00:18:48" 46
"16" "riverside" 303 16 2390219 "19:27" 1167 "SM25-29" 66.32 "M" 16 "New PB!" 7
"17" "riverside" 303 17 5498 "19:36" 1176 "VM55-59" 79.08 "M" 17 "PB stays at 00:18:50" 59
"18" "riverside" 303 18 NA NA NA NA NA NA NA NA NA
"19" "riverside" 303 19 274514 "19:38" 1178 "VM35-39" 67.57 "M" 19 "PB stays at 00:17:37" 24
"20" "riverside" 303 20 1954860 "19:39" 1179 "JW11-14" 81.26 "F" 1 "PB stays at 00:18:34" 75
"21" "riverside" 303 21 71309 "19:40" 1180 "VW40-44" 80 "F" 2 "PB stays at 00:18:48" 127
"22" "riverside" 303 22 274690 "19:42" 1182 "VM40-44" 69.8 "M" 20 "PB stays at 00:19:20" 39
"23" "riverside" 303 23 268829 "19:52" 1192 "VM45-49" 73.66 "M" 21 "New PB!" 96
"24" "riverside" 303 24 4453389 "19:52" 1192 "VM35-39" 67.2 "M" 22 "New PB!" 23
"25" "riverside" 303 25 1954870 "19:54" 1194 "VM45-49" 72.95 "M" 23 "PB stays at 00:19:34" 103
"26" "riverside" 303 26 2623721 "20:01" 1201 "SM30-34" 65.2 "M" 24 "PB stays at 00:18:03" 11
"27" "riverside" 303 27 1695409 "20:12" 1212 "VM40-44" 69.14 "M" 25 "PB stays at 00:19:00" 98
"28" "riverside" 303 28 480909 "20:18" 1218 "VM40-44" 67.73 "M" 26 "PB stays at 00:18:40" 176
"29" "riverside" 303 29 359324 "20:25" 1225 "VW35-39" 73.47 "F" 3 "New PB!" 41
"30" "riverside" 303 30 NA NA NA NA NA NA NA NA NA
"31" "riverside" 303 31 2871951 "20:36" 1236 "VM45-49" 71.04 "M" 28 "New PB!" 92
"32" "riverside" 303 32 791448 "20:40" 1240 "VM45-49" 68.63 "M" 29 "PB stays at 00:19:51" 113
"33" "riverside" 303 33 1840163 "20:44" 1244 "SM25-29" 62.22 "M" 30 "PB stays at 00:19:13" 70
"34" "riverside" 303 34 4405236 "20:48" 1248 "SM30-34" 62.5 "M" 31 "New PB!" 4
"35" "riverside" 303 35 349675 "20:53" 1253 "VM35-39" 63.93 "M" 32 "PB stays at 00:20:24" 192
"36" "riverside" 303 36 191853 "20:58" 1258 "VM40-44" 65.58 "M" 33 "PB stays at 00:20:34" 103
"37" "riverside" 303 37 1215047 "21:00" 1260 "VM50-54" 71.35 "M" 34 "New PB!" 55
"38" "riverside" 303 38 922150 "21:02" 1262 "VM40-44" 66.4 "M" 35 "PB stays at 00:20:34" 80
"39" "riverside" 303 39 290646 "21:05" 1265 "VM50-54" 72.25 "M" 36 "PB stays at 00:20:43" 244
"40" "riverside" 303 40 1109855 "21:07" 1267 "SW30-34" 70.56 "F" 4 "PB stays at 00:19:58" 94
"41" "riverside" 303 41 1543565 "21:12" 1272 "VM45-49" 66.9 "M" 37 "PB stays at 00:20:18" 158
"42" "riverside" 303 42 4435498 "21:19" 1279 "JM15-17" 65.29 "M" 38 "New PB!" 14
"43" "riverside" 303 43 4016025 "21:23" 1283 "JW11-14" 74.67 "F" 5 "New PB!" 12
"44" "riverside" 303 44 2387243 "21:24" 1284 "VM35-39" 61.99 "M" 39 "New PB!" 10
"45" "riverside" 303 45 4316095 "21:38" 1298 "VM50-54" 69.26 "M" 40 "PB stays at 00:21:24" 4
"46" "riverside" 303 46 1011938 "21:43" 1303 "SM25-29" 59.4 "M" 41 "PB stays at 00:20:27" 32
"47" "riverside" 303 47 75213 "21:50" 1310 "SM30-34" 59.54 "M" 42 "PB stays at 00:18:24" 65
