"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "154" 1 "1448539" "17:16" 1036 "VM40-44" 80.21 "M" 1 "New PB!" 52
"2" "riverside" "154" 2 "197581" "17:24" 1044 "SM20-24" 74.14 "M" 2 "New PB!" 100
"3" "riverside" "154" 3 NA NA NA NA NA NA NA NA NA
"4" "riverside" "154" 4 "1054571" "17:52" 1072 "JM11-14" 81.16 "M" 4 "New PB!" 24
"5" "riverside" "154" 5 "85347" "17:59" 1079 "VM40-44" 78.22 "M" 5 "PB stays at 00:17:28" 58
"6" "riverside" "154" 6 "767258" "18:01" 1081 "SM25-29" 71.6 "M" 6 "First Timer!" 198
"7" "riverside" "154" 7 "202581" "18:01" 1081 "VM40-44" 77.52 "M" 7 "PB stays at 00:17:13" 284
"8" "riverside" "154" 8 "169457" "18:02" 1082 "JM11-14" 84.84 "M" 8 "New PB!" 70
"9" "riverside" "154" 9 "245347" "18:03" 1083 "VM45-49" 79.13 "M" 9 "New PB!" 83
"10" "riverside" "154" 10 "350319" "18:13" 1093 "SM30-34" 72 "M" 10 "PB stays at 00:17:14" 252
"11" "riverside" "154" 11 "1356156" "18:19" 1099 "VM40-44" 74.52 "M" 11 "PB stays at 00:17:48" 131
"12" "riverside" "154" 12 "108157" "18:20" 1100 "SM30-34" 70.73 "M" 12 "First Timer!" 146
"13" "riverside" "154" 13 "173509" "18:21" 1101 "VM45-49" 77.29 "M" 13 "PB stays at 00:17:36" 329
"14" "riverside" "154" 14 "852699" "18:32" 1112 "JM10" 88.22 "M" 14 "PB stays at 00:17:22" 23
"15" "riverside" "154" 15 "177854" "18:42" 1122 "VM45-49" 76.38 "M" 15 "First Timer!" 77
"16" "riverside" "154" 16 "1531830" "18:45" 1125 "JM15-17" 74.22 "M" 16 "First Timer!" 18
"17" "riverside" "154" 17 "463889" "18:52" 1132 "VM40-44" 74.56 "M" 17 "PB stays at 00:17:47" 131
"18" "riverside" "154" 18 "64331" "18:56" 1136 "VM55-59" 81.16 "M" 18 "PB stays at 00:18:23" 33
"19" "riverside" "154" 19 "48703" "18:59" 1139 "VM40-44" 74.1 "M" 19 "PB stays at 00:17:00" 145
"20" "riverside" "154" 20 "282638" "19:05" 1145 "SM25-29" 67.6 "M" 20 "First Timer!" 26
"21" "riverside" "154" 21 "293823" "19:13" 1153 "SM30-34" 67.91 "M" 21 "PB stays at 00:17:56" 179
"22" "riverside" "154" 22 "269862" "19:18" 1158 "VM40-44" 71.76 "M" 22 "PB stays at 00:18:26" 25
"23" "riverside" "154" 23 "591459" "19:32" 1172 "VM35-39" 67.49 "M" 23 "PB stays at 00:19:15" 9
"24" "riverside" "154" 24 "521309" "19:34" 1174 "JM15-17" 71.12 "M" 24 "First Timer!" 29
"25" "riverside" "154" 25 "1571219" "19:37" 1177 "VM55-59" 78.33 "M" 25 "First Timer!" 21
"26" "riverside" "154" 26 NA NA NA NA NA NA NA NA NA
"27" "riverside" "154" 27 "867280" "19:48" 1188 "SM25-29" 65.24 "M" 27 "New PB!" 12
"28" "riverside" "154" 28 "298424" "19:51" 1191 "SM30-34" 65.49 "M" 28 "PB stays at 00:19:17" 158
"29" "riverside" "154" 29 "334695" "19:52" 1192 "SM30-34" 66.02 "M" 29 "First Timer!" 157
"30" "riverside" "154" 30 "176911" "19:55" 1195 "VM55-59" 79.16 "M" 30 "New PB!" 202
