"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "181" 1 "1054571" "16:44" 1004 "JM11-14" 84.76 "M" 1 "New PB!" 24
"2" "riverside" "181" 2 "47393" "16:51" 1011 "SM30-34" 77.45 "M" 2 "PB stays at 00:16:33" 84
"3" "riverside" "181" 3 "2051473" "17:19" 1039 "JM11-14" 83.73 "M" 3 "First Timer!" 6
"4" "riverside" "181" 4 "852699" "17:22" 1042 "JM10" 90.88 "M" 4 "New PB!" 23
"5" "riverside" "181" 5 "57329" "17:31" 1051 "SW30-34" 84.87 "F" 1 "New PB!" 33
"6" "riverside" "181" 6 "932708" "17:35" 1055 "SM30-34" 73.93 "M" 5 "First Timer!" 38
"7" "riverside" "181" 7 "1356156" "17:53" 1073 "VM40-44" 76.33 "M" 6 "New PB!" 131
"8" "riverside" "181" 8 "177854" "17:58" 1078 "VM45-49" 80.15 "M" 7 "PB stays at 00:17:58" 77
"9" "riverside" "181" 9 "48703" "18:07" 1087 "VM40-44" 77.64 "M" 8 "PB stays at 00:17:00" 145
"10" "riverside" "181" 10 "196192" "18:11" 1091 "SM30-34" 72.14 "M" 9 "New PB!" 295
"11" "riverside" "181" 11 "202581" "18:40" 1120 "VM40-44" 75.36 "M" 10 "PB stays at 00:17:13" 284
"12" "riverside" "181" 12 "595380" "18:59" 1139 "JW11-14" 82.79 "F" 2 "New PB!" 17
"13" "riverside" "181" 13 "1052368" "19:05" 1145 "SM30-34" 68.38 "M" 11 "New PB!" 31
"14" "riverside" "181" 14 "312016" "19:07" 1147 "JM11-14" 80.03 "M" 12 "New PB!" 251
"15" "riverside" "181" 15 "1819811" "19:15" 1155 "VM35-39" 68.48 "M" 13 "New PB!" 13
"16" "riverside" "181" 16 "1366928" "19:29" 1169 "JM11-14" 74.42 "M" 14 "New PB!" 27
"17" "riverside" "181" 17 "219124" "19:32" 1172 "VM45-49" 73.72 "M" 15 "PB stays at 00:18:24" 308
"18" "riverside" "181" 18 "728034" "19:38" 1178 "VM35-39" 69.02 "M" 16 "First Timer!" 23
"19" "riverside" "181" 19 "628849" "19:38" 1178 "JM15-17" 68.76 "M" 17 "First Timer!" 1
"20" "riverside" "181" 20 "595383" "19:39" 1179 "JW11-14" 79.98 "F" 3 "New PB!" 25
"21" "riverside" "181" 21 "1349552" "19:42" 1182 "JW11-14" 82.66 "F" 4 "New PB!" 71
"22" "riverside" "181" 22 "85259" "19:55" 1195 "SW30-34" 74.48 "F" 5 "PB stays at 00:19:14" 62
"23" "riverside" "181" 23 "1702547" "20:07" 1207 "SM20-24" 64.13 "M" 18 "New PB!" 58
"24" "riverside" "181" 24 "312469" "20:09" 1209 "VW40-44" 75.93 "F" 6 "PB stays at 00:19:34" 195
"25" "riverside" "181" 25 "1610954" "20:10" 1210 "SW30-34" 73.72 "F" 7 "New PB!" 33
"26" "riverside" "181" 26 "791448" "20:13" 1213 "VM40-44" 69.08 "M" 19 "PB stays at 00:19:51" 114
"27" "riverside" "181" 27 "1458176" "20:25" 1225 "JM11-14" 74.94 "M" 20 "New PB!" 39
"28" "riverside" "181" 28 "362984" "20:32" 1232 "JW11-14" 77.76 "F" 8 "New PB!" 46
"29" "riverside" "181" 29 "613430" "20:33" 1233 "JW11-14" 79.24 "F" 9 "New PB!" 65
"30" "riverside" "181" 30 "821447" "20:44" 1244 "VM50-54" 71.14 "M" 21 "PB stays at 00:20:17" 33
"31" "riverside" "181" 31 "1208544" "20:47" 1247 "VM35-39" 65.2 "M" 22 "PB stays at 00:19:58" 38
"32" "riverside" "181" 32 "290646" "20:47" 1247 "VM50-54" 71.53 "M" 23 "New PB!" 245
"33" "riverside" "181" 33 "1889164" "20:51" 1251 "VM40-44" 66.99 "M" 24 "New PB!" 57
"34" "riverside" "181" 34 "1298213" "20:57" 1257 "JW15-17" 73.99 "F" 10 "New PB!" 6
"35" "riverside" "181" 35 "312051" "20:59" 1259 "JM11-14" 72.92 "M" 25 "New PB!" 259
"36" "riverside" "181" 36 "603949" "21:00" 1260 "VM40-44" 65.48 "M" 26 "PB stays at 00:20:32" 52
"37" "riverside" "181" 37 "221749" "21:01" 1261 "VW45-49" 77.87 "F" 11 "New PB!" 226
"38" "riverside" "181" 38 "379122" "21:08" 1268 "SM30-34" 62.07 "M" 27 "PB stays at 00:20:40" 43
"39" "riverside" "181" 39 "596671" "21:08" 1268 "VM45-49" 69.24 "M" 28 "New PB!" 59
"40" "riverside" "181" 40 "172096" "21:17" 1277 "SM30-34" 60.92 "M" 29 "New PB!" 142
"41" "riverside" "181" 41 "605574" "21:17" 1277 "SM30-34" 61.32 "M" 30 "New PB!" 22
"42" "riverside" "181" 42 "109491" "21:18" 1278 "VW45-49" 76.06 "F" 12 "New PB!" 273
"43" "riverside" "181" 43 "889861" "21:19" 1279 "VM50-54" 69.19 "M" 31 "PB stays at 00:20:48" 202
"44" "riverside" "181" 44 "385223" "21:26" 1286 "JM15-17" 62.99 "M" 32 "New PB!" 68
"45" "riverside" "181" 45 "1254337" "21:31" 1291 "JM11-14" 65.92 "M" 33 "PB stays at 00:17:42" 85
"46" "riverside" "181" 46 "1815153" "21:47" 1307 "VM35-39" 60.52 "M" 34 "First Timer!" 82
"47" "riverside" "181" 47 "1237550" "21:47" 1307 "VM55-59" 71.16 "M" 35 "First Timer!" 190
"48" "riverside" "181" 48 "1290408" "21:53" 1313 "VM45-49" 65.8 "M" 36 "New PB!" 154
"49" "riverside" "181" 49 "1954571" "21:56" 1316 "VM45-49" 64.67 "M" 37 "New PB!" 84
"50" "riverside" "181" 50 "460368" "21:58" 1318 "VM60-64" 75.64 "M" 38 "PB stays at 00:21:30" 162
"51" "riverside" "181" 51 "1690805" "21:58" 1318 "VM50-54" 67.68 "M" 39 "New PB!" 118
"52" "riverside" "181" 52 "311997" "22:03" 1323 "VW50-54" 76.04 "F" 13 "New PB!" 267
"53" "riverside" "181" 53 "563897" "22:05" 1325 "VM40-44" 63.25 "M" 40 "New PB!" 185
"54" "riverside" "181" 54 "191853" "22:16" 1336 "VM35-39" 60.85 "M" 41 "PB stays at 00:20:34" 103
"55" "riverside" "181" 55 "387050" "22:17" 1337 "VM50-54" 67.84 "M" 42 "PB stays at 00:21:15" 197
"56" "riverside" "181" 56 "1084268" "22:24" 1344 "VW35-39" 66.74 "F" 14 "New PB!" 127
"57" "riverside" "181" 57 "2052825" "22:24" 1344 "VM50-54" 66.37 "M" 43 "First Timer!" 105
"58" "riverside" "181" 58 "502348" "22:28" 1348 "VM60-64" 73.29 "M" 44 "PB stays at 00:22:19" 248
"59" "riverside" "181" 59 "1103415" "22:32" 1352 "VM40-44" 60.58 "M" 45 "PB stays at 00:21:36" 114
"60" "riverside" "181" 60 "173859" "22:42" 1362 "VM50-54" 67.11 "M" 46 "PB stays at 00:21:25" 199
"61" "riverside" "181" 61 "1478183" "22:43" 1363 "SM30-34" 57.45 "M" 47 "New PB!" 20
"62" "riverside" "181" 62 "1926241" "22:44" 1364 "VM45-49" 63.34 "M" 48 "New PB!" 8
"63" "riverside" "181" 63 "1478148" "22:45" 1365 "JW15-17" 68.13 "F" 15 "New PB!" 79
"64" "riverside" "181" 64 "1658606" "22:45" 1365 "SM30-34" 57.36 "M" 49 "New PB!" 36
"65" "riverside" "181" 65 "1522493" "22:47" 1367 "SM20-24" 57.21 "M" 50 "First Timer!" 11
"66" "riverside" "181" 66 "190139" "22:47" 1367 "VM50-54" 65.25 "M" 51 "New PB!" 126
"67" "riverside" "181" 67 "1366921" "22:47" 1367 "JM11-14" 67.15 "M" 52 "PB stays at 00:22:25" 25
"68" "riverside" "181" 68 "1889862" "22:48" 1368 "VM45-49" 64.18 "M" 53 "PB stays at 00:20:32" 55
"69" "riverside" "181" 69 "2092278" "22:49" 1369 "VM65-69" 74.21 "M" 54 "New PB!" 9
"70" "riverside" "181" 70 "1485813" "22:56" 1376 "VM50-54" 65.92 "M" 55 "New PB!" 42
"71" "riverside" "181" 71 "1177033" "23:03" 1383 "SW25-29" 64.21 "F" 16 "PB stays at 00:22:11" 108
"72" "riverside" "181" 72 "468027" "23:08" 1388 "VW40-44" 66.5 "F" 17 "PB stays at 00:22:45" 47
"73" "riverside" "181" 73 "383892" "23:14" 1394 "SM25-29" 55.6 "M" 56 "PB stays at 00:19:12" 188
"74" "riverside" "181" 74 "586404" "23:17" 1397 "VM40-44" 59.48 "M" 57 "PB stays at 00:21:41" 58
"75" "riverside" "181" 75 "869808" "23:18" 1398 "VM45-49" 61.8 "M" 58 "PB stays at 00:22:37" 192
"76" "riverside" "181" 76 "292634" "23:21" 1401 "VM60-64" 71.16 "M" 59 "PB stays at 00:22:22" 177
"77" "riverside" "181" 77 "390194" "23:21" 1401 "VM35-39" 56.46 "M" 60 "PB stays at 00:22:27" 105
"78" "riverside" "181" 78 "1751407" "23:22" 1402 "VM45-49" 60.7 "M" 61 "New PB!" 147
"79" "riverside" "181" 79 "990271" "23:25" 1405 "VM40-44" 60.07 "M" 62 "PB stays at 00:21:32" 42
"80" "riverside" "181" 80 "1577435" "23:27" 1407 "VM45-49" 61.9 "M" 63 "New PB!" 27
"81" "riverside" "181" 81 "1054567" "23:28" 1408 "VM50-54" 62.86 "M" 64 "New PB!" 92
"82" "riverside" "181" 82 "657994" "23:29" 1409 "VW40-44" 65.15 "F" 18 "PB stays at 00:21:44" 60
"83" "riverside" "181" 83 "1751384" "23:31" 1411 "VW45-49" 68.18 "F" 19 "New PB!" 142
"84" "riverside" "181" 84 "1543565" "23:45" 1425 "VM40-44" 58.32 "M" 65 "PB stays at 00:20:18" 159
"85" "riverside" "181" 85 "1139090" "23:45" 1425 "VW35-39" 64 "F" 20 "PB stays at 00:22:47" 191
"86" "riverside" "181" 86 "116963" "23:47" 1427 "VM50-54" 63.56 "M" 66 "First Timer!" 54
"87" "riverside" "181" 87 "278509" "23:49" 1429 "VW45-49" 69.56 "F" 21 "New PB!" 120
"88" "riverside" "181" 88 "277506" "23:50" 1430 "VM55-59" 65.59 "M" 67 "PB stays at 00:18:52" 105
"89" "riverside" "181" 89 "1158136" "23:51" 1431 "VM50-54" 62.82 "M" 68 "PB stays at 00:22:53" 133
"90" "riverside" "181" 90 "409941" "23:52" 1432 "VM45-49" 59.43 "M" 69 "New PB!" 196
"91" "riverside" "181" 91 "665324" "23:58" 1438 "VM45-49" 60.08 "M" 70 "New PB!" 18
"92" "riverside" "181" 92 "330937" "24:09" 1449 "VW45-49" 67.08 "F" 22 "New PB!" 102
"93" "riverside" "181" 93 "523088" "24:09" 1449 "VM45-49" 60.59 "M" 71 "PB stays at 00:20:35" 112
"94" "riverside" "181" 94 "233167" "24:12" 1452 "VW50-54" 70.11 "F" 23 "PB stays at 00:22:57" 120
"95" "riverside" "181" 95 "1532694" "24:18" 1458 "JM10" 67.28 "M" 72 "New PB!" 17
"96" "riverside" "181" 96 "682961" "24:23" 1463 "VM60-64" 66.37 "M" 73 "PB stays at 00:23:57" 199
"97" "riverside" "181" 97 "1663338" "24:24" 1464 "JW10" 71.93 "F" 24 "New PB!" 30
"98" "riverside" "181" 98 "1766921" "24:24" 1464 "VM45-49" 59.97 "M" 74 "PB stays at 00:20:38" 52
"99" "riverside" "181" 99 NA NA NA NA NA NA NA NA NA
"100" "riverside" "181" 100 "1708380" "24:25" 1465 "SW30-34" 61.02 "F" 25 "New PB!" 23
"101" "riverside" "181" 101 "265396" "24:26" 1466 "VM45-49" 58.46 "M" 76 "PB stays at 00:22:41" 252
"102" "riverside" "181" 102 "2085821" "24:29" 1469 "VM40-44" 56.16 "M" 77 "New PB!" 19
"103" "riverside" "181" 103 "69503" "24:30" 1470 "VM65-69" 71.16 "M" 78 "New PB!" 293
"104" "riverside" "181" 104 "85261" "24:31" 1471 "VW50-54" 68.39 "F" 26 "PB stays at 00:23:21" 240
"105" "riverside" "181" 105 "1696681" "24:33" 1473 "JW11-14" 66.33 "F" 27 "PB stays at 00:22:50" 23
"106" "riverside" "181" 106 "2115464" "24:35" 1475 "VM35-39" 55.12 "M" 79 "First Timer!" 10
"107" "riverside" "181" 107 "1483066" "24:37" 1477 "VW45-49" 64.52 "F" 28 "PB stays at 00:23:50" 25
"108" "riverside" "181" 108 "425371" "24:39" 1479 "VW60-64" 77.62 "F" 29 "PB stays at 00:24:30" 237
"109" "riverside" "181" 109 "1832688" "24:42" 1482 "VM50-54" 61.2 "M" 80 "PB stays at 00:23:20" 112
"110" "riverside" "181" 110 "1425168" "24:47" 1487 "SM30-34" 52.32 "M" 81 "PB stays at 00:23:50" 23
"111" "riverside" "181" 111 "385144" "24:50" 1490 "VW45-49" 66.71 "F" 30 "New PB!" 181
"112" "riverside" "181" 112 "2125953" "24:52" 1492 "VW40-44" 63.27 "F" 31 "First Timer!" 6
"113" "riverside" "181" 113 "312837" "24:55" 1495 "VW55-59" 71.71 "F" 32 "PB stays at 00:22:59" 180
"114" "riverside" "181" 114 "310309" "24:55" 1495 "VW40-44" 61.74 "F" 33 "PB stays at 00:22:13" 128
"115" "riverside" "181" 115 "1074637" "24:57" 1497 "VM50-54" 60.05 "M" 82 "PB stays at 00:22:47" 135
"116" "riverside" "181" 116 "1472940" "25:04" 1504 "VM40-44" 54.45 "M" 83 "New PB!" 91
"117" "riverside" "181" 117 "820282" "25:05" 1505 "VW45-49" 66.05 "F" 34 "PB stays at 00:23:57" 148
"118" "riverside" "181" 118 "360166" "25:11" 1511 "VM45-49" 57.64 "M" 84 "PB stays at 00:22:58" 195
"119" "riverside" "181" 119 "1854762" "25:12" 1512 "VW40-44" 61.97 "F" 35 "First Timer!" 8
"120" "riverside" "181" 120 "386103" "25:15" 1515 "SW30-34" 58.61 "F" 36 "PB stays at 00:24:12" 122
"121" "riverside" "181" 121 "292195" "25:17" 1517 "VM60-64" 65.13 "M" 85 "PB stays at 00:23:43" 121
"122" "riverside" "181" 122 "781044" "25:18" 1518 "VM40-44" 54.35 "M" 86 "PB stays at 00:23:35" 74
"123" "riverside" "181" 123 "2072751" "25:21" 1521 "SW25-29" 58.38 "F" 37 "New PB!" 8
"124" "riverside" "181" 124 "967960" "25:24" 1524 "VM60-64" 63.71 "M" 87 "PB stays at 00:24:29" 203
"125" "riverside" "181" 125 "1253707" "25:33" 1533 "VW45-49" 64.84 "F" 38 "PB stays at 00:24:48" 73
"126" "riverside" "181" 126 "284635" "25:37" 1537 "VM35-39" 51.79 "M" 88 "PB stays at 00:24:36" 164
"127" "riverside" "181" 127 "463266" "25:41" 1541 "VM40-44" 53.93 "M" 89 "First Timer!" 1
