"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" 332 1 127840 "16:21" 981 "SM30-34" 79.31 "M" 1 "PB stays at 00:16:18" 69
"2" "riverside" 332 2 299685 "16:55" 1015 "SM30-34" 76.65 "M" 2 "PB stays at 00:16:54" 126
"3" "riverside" 332 3 350319 "17:29" 1049 "VM35-39" 76.93 "M" 3 "PB stays at 00:17:14" 251
"4" "riverside" 332 4 2797862 "17:34" 1054 "SW20-24" 84.25 "F" 1 "New PB!" 3
"5" "riverside" 332 5 455292 "17:55" 1075 "VM45-49" 79.72 "M" 4 "PB stays at 00:17:24" 183
"6" "riverside" 332 6 46683 "17:56" 1076 "SM30-34" 73.14 "M" 5 "First Timer!" 94
"7" "riverside" 332 7 NA NA NA NA NA NA NA NA NA
"8" "riverside" 332 8 3949519 "18:18" 1098 "VM35-39" 72.5 "M" 7 "PB stays at 00:17:54" 10
"9" "riverside" 332 9 1105867 "18:24" 1104 "SM25-29" 70.2 "M" 8 "PB stays at 00:18:20" 116
"10" "riverside" 332 10 1389970 "18:46" 1126 "SM25-29" 68.74 "M" 9 "PB stays at 00:18:23" 23
"11" "riverside" 332 11 4964979 "18:54" 1134 "SM30-34" 68.43 "M" 10 "New PB!" 11
"12" "riverside" 332 12 NA NA NA NA NA NA NA NA NA
"13" "riverside" 332 13 75213 "19:07" 1147 "SM30-34" 68.27 "M" 12 "PB stays at 00:18:24" 65
"14" "riverside" 332 14 4903473 "19:20" 1160 "SM30-34" 67.24 "M" 13 "PB stays at 00:18:53" 9
"15" "riverside" 332 15 366068 "19:25" 1165 "VM35-39" 69.79 "M" 14 "PB stays at 00:18:29" 243
"16" "riverside" 332 16 814834 "20:01" 1201 "VM50-54" 75.52 "M" 15 "PB stays at 00:17:42" 181
"17" "riverside" 332 17 1840163 "20:17" 1217 "SM25-29" 63.6 "M" 16 "PB stays at 00:19:13" 70
"18" "riverside" 332 18 1695409 "20:19" 1219 "VM40-44" 69.24 "M" 17 "PB stays at 00:19:00" 98
"19" "riverside" 332 19 4451910 "20:23" 1223 "SM30-34" 64.35 "M" 18 "PB stays at 00:19:37" 21
"20" "riverside" 332 20 94538 "20:28" 1228 "VM55-59" 77.69 "M" 19 "PB stays at 00:19:37" 123
"21" "riverside" 332 21 4697213 "20:38" 1238 "SM30-34" 62.84 "M" 20 "PB stays at 00:20:29" 25
"22" "riverside" 332 22 3276192 "20:43" 1243 "SM25-29" 62.27 "M" 21 "PB stays at 00:20:12" 21
"23" "riverside" 332 23 1543565 "20:50" 1250 "VM45-49" 68.08 "M" 22 "PB stays at 00:20:18" 158
"24" "riverside" 332 24 841662 "21:01" 1261 "VM50-54" 71.29 "M" 23 "PB stays at 00:20:52" 64
"25" "riverside" 332 25 563897 "21:09" 1269 "VM45-49" 67.53 "M" 24 "New PB!" 184
"26" "riverside" 332 26 1142996 "21:15" 1275 "VM35-39" 62.43 "M" 25 "PB stays at 00:20:31" 20
"27" "riverside" 332 27 601916 "21:26" 1286 "VM50-54" 71.07 "M" 26 "PB stays at 00:20:10" 32
"28" "riverside" 332 28 1015030 "21:31" 1291 "VW55-59" 83.04 "F" 2 "First Timer!" 192
"29" "riverside" 332 29 162900 "21:34" 1294 "VM55-59" 71.25 "M" 27 "New PB!" 258
"30" "riverside" 332 30 2657315 "21:36" 1296 "JM10" 73.07 "M" 28 "New PB!" 9
"31" "riverside" 332 31 1008456 "21:36" 1296 "VM35-39" 61.81 "M" 29 "PB stays at 00:21:14" 13
"32" "riverside" 332 32 4453389 "21:38" 1298 "VM35-39" 62.17 "M" 30 "PB stays at 00:19:52" 23
