"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "64" 1 "308528" "16:58" 1018 "SM30-34" 76.62 "M" 1 "PB stays at 00:15:01" 31
"2" "riverside" "64" 2 NA NA NA NA NA NA NA NA NA
"3" "riverside" "64" 3 "48703" "17:24" 1044 "VM40-44" 79.6 "M" 3 "PB stays at 00:17:00" 145
"4" "riverside" "64" 4 "183480" "17:28" 1048 "VM35-39" 77.58 "M" 4 "First Timer!" 179
"5" "riverside" "64" 5 "685789" "17:41" 1061 "VM35-39" 74.55 "M" 5 "New PB!" 22
"6" "riverside" "64" 6 "65534" "17:54" 1074 "VM45-49" 81.1 "M" 6 "New PB!" 86
"7" "riverside" "64" 7 NA NA NA NA NA NA NA NA NA
"8" "riverside" "64" 8 "110998" "18:48" 1128 "SM30-34" 68.97 "M" 8 "PB stays at 00:17:25" 318
"9" "riverside" "64" 9 "202581" "18:52" 1132 "VM40-44" 73.41 "M" 9 "PB stays at 00:17:13" 284
"10" "riverside" "64" 10 "194394" "18:56" 1136 "VM35-39" 70.51 "M" 10 "PB stays at 00:17:55" 194
"11" "riverside" "64" 11 NA NA NA NA NA NA NA NA NA
"12" "riverside" "64" 12 "211512" "19:11" 1151 "SM30-34" 68.03 "M" 12 "PB stays at 00:18:58" 153
"13" "riverside" "64" 13 NA NA NA NA NA NA NA NA NA
"14" "riverside" "64" 14 "219124" "19:25" 1165 "VM45-49" 73.05 "M" 14 "PB stays at 00:18:24" 308
"15" "riverside" "64" 15 "71309" "19:30" 1170 "VW35-39" 77.95 "F" 1 "PB stays at 00:18:48" 127
"16" "riverside" "64" 16 "227772" "19:39" 1179 "SM30-34" 65.99 "M" 15 "PB stays at 00:18:49" 29
"17" "riverside" "64" 17 "220264" "20:01" 1201 "VM40-44" 70.27 "M" 16 "First Timer!" 98
"18" "riverside" "64" 18 "226165" "20:16" 1216 "VM50-54" 73.36 "M" 17 "PB stays at 00:19:25" 181
"19" "riverside" "64" 19 "595380" "20:30" 1230 "JW11-14" 81.14 "F" 2 "New PB!" 17
"20" "riverside" "64" 20 "323329" "20:40" 1240 "VM40-44" 67.02 "M" 18 "New PB!" 85
"21" "riverside" "64" 21 "487460" "20:44" 1244 "JM15-17" 66.08 "M" 19 "PB stays at 00:20:18" 297
"22" "riverside" "64" 22 "103757" "20:49" 1249 "SM30-34" 63.01 "M" 20 "PB stays at 00:20:22" 55
"23" "riverside" "64" 23 "179620" "21:04" 1264 "VM35-39" 62.58 "M" 21 "PB stays at 00:20:05" 44
"24" "riverside" "64" 24 "400743" "21:06" 1266 "VM45-49" 67.69 "M" 22 "First Timer!" 23
"25" "riverside" "64" 25 "312469" "21:20" 1280 "VW35-39" 70.94 "F" 3 "PB stays at 00:19:34" 195
"26" "riverside" "64" 26 "326506" "21:29" 1289 "VM50-54" 69.2 "M" 23 "New PB!" 76
"27" "riverside" "64" 27 "569275" "21:33" 1293 "JM11-14" 68.99 "M" 24 "PB stays at 00:21:09" 14
"28" "riverside" "64" 28 "182146" "21:35" 1295 "VW45-49" 75.83 "F" 4 "PB stays at 00:20:48" 131
"29" "riverside" "64" 29 "222465" "21:38" 1298 "VM60-64" 74.81 "M" 25 "First Timer!" 106
"30" "riverside" "64" 30 "290646" "21:42" 1302 "VM45-49" 67.43 "M" 26 "PB stays at 00:20:43" 245
"31" "riverside" "64" 31 "602513" "21:44" 1304 "VM35-39" 60.66 "M" 27 "New PB!" 18
"32" "riverside" "64" 32 "635942" "21:49" 1309 "SM30-34" 59.59 "M" 28 "New PB!" 12
"33" "riverside" "64" 33 "76870" "21:53" 1313 "VM35-39" 61.92 "M" 29 "PB stays at 00:21:03" 68
"34" "riverside" "64" 34 "311460" "22:04" 1324 "VM35-39" 61.4 "M" 30 "PB stays at 00:21:06" 108
"35" "riverside" "64" 35 "693838" "22:07" 1327 "SM30-34" 59.31 "M" 31 "First Timer!" 1
"36" "riverside" "64" 36 "513064" "22:12" 1332 "SM25-29" 58.11 "M" 32 "New PB!" 6
"37" "riverside" "64" 37 "59203" "22:18" 1338 "VM45-49" 65.62 "M" 33 "New PB!" 27
"38" "riverside" "64" 38 "56468" "22:31" 1351 "VM45-49" 63.43 "M" 34 "First Timer!" 48
"39" "riverside" "64" 39 "177145" "22:34" 1354 "VM45-49" 63.81 "M" 35 "PB stays at 00:21:45" 109
"40" "riverside" "64" 40 "378262" "22:45" 1365 "JM11-14" 67.25 "M" 36 "PB stays at 00:20:14" 70
"41" "riverside" "64" 41 "528320" "22:51" 1371 "VM40-44" 61.12 "M" 37 "New PB!" 11
"42" "riverside" "64" 42 "443890" "22:53" 1373 "SM25-29" 56.37 "M" 38 "PB stays at 00:18:33" 19
"43" "riverside" "64" 43 "238962" "22:53" 1373 "SM30-34" 56.52 "M" 39 "PB stays at 00:20:29" 92
"44" "riverside" "64" 44 "443885" "22:54" 1374 "SW20-24" 64.63 "F" 5 "PB stays at 00:22:30" 26
"45" "riverside" "64" 45 "387050" "22:58" 1378 "VM50-54" 64.73 "M" 40 "PB stays at 00:21:15" 197
"46" "riverside" "64" 46 "682085" "22:59" 1379 "VM40-44" 60.77 "M" 41 "New PB!" 5
"47" "riverside" "64" 47 "25360" "23:02" 1382 "VM55-59" 68.45 "M" 42 "PB stays at 00:20:49" 187
"48" "riverside" "64" 48 "386855" "23:10" 1390 "VM40-44" 60.72 "M" 43 "PB stays at 00:21:33" 160
"49" "riverside" "64" 49 "595383" "23:15" 1395 "JW11-14" 71.54 "F" 6 "PB stays at 00:18:35" 25
"50" "riverside" "64" 50 "209322" "23:15" 1395 "VM45-49" 62.94 "M" 44 "PB stays at 00:21:45" 102
"51" "riverside" "64" 51 "292634" "23:18" 1398 "VM60-64" 70.03 "M" 45 "PB stays at 00:22:22" 177
"52" "riverside" "64" 52 "265396" "23:19" 1399 "VM40-44" 59.9 "M" 46 "PB stays at 00:22:41" 252
"53" "riverside" "64" 53 "94286" "23:21" 1401 "VM45-49" 62.67 "M" 47 "PB stays at 00:23:04" 182
"54" "riverside" "64" 54 "502348" "23:23" 1403 "VM60-64" 68.57 "M" 48 "PB stays at 00:22:19" 248
"55" "riverside" "64" 55 "651588" "23:33" 1413 "VM40-44" 58.81 "M" 49 "New PB!" 5
"56" "riverside" "64" 56 "326917" "23:40" 1420 "VM45-49" 60.35 "M" 50 "PB stays at 00:21:37" 15
"57" "riverside" "64" 57 "312837" "23:42" 1422 "VW50-54" 73.49 "F" 7 "PB stays at 00:22:59" 180
"58" "riverside" "64" 58 "368017" "23:59" 1439 "VM40-44" 58.23 "M" 51 "PB stays at 00:22:22" 152
"59" "riverside" "64" 59 "261800" "24:33" 1473 "SW25-29" 60.29 "F" 8 "First Timer!" 50
"60" "riverside" "64" 60 "464176" "24:35" 1475 "VM45-49" 57.69 "M" 52 "PB stays at 00:24:05" 108
"61" "riverside" "64" 61 "310309" "24:50" 1490 "VW35-39" 60.94 "F" 9 "PB stays at 00:22:13" 128
"62" "riverside" "64" 62 "220035" "25:09" 1509 "SW30-34" 59.11 "F" 10 "PB stays at 00:23:55" 6
"63" "riverside" "64" 63 "445702" "25:30" 1530 "VW35-39" 58.82 "F" 11 "PB stays at 00:23:00" 154
"64" "riverside" "64" 64 "609286" "25:39" 1539 "VM40-44" 54 "M" 53 "New PB!" 8
"65" "riverside" "64" 65 "355061" "25:57" 1557 "VW40-44" 59.28 "F" 12 "PB stays at 00:23:58" 90
"66" "riverside" "64" 66 "412423" "26:00" 1560 "JM11-14" 54.55 "M" 54 "First Timer!" 7
"67" "riverside" "64" 67 "603948" "26:07" 1567 "VM45-49" 55.58 "M" 55 "New PB!" 12
"68" "riverside" "64" 68 "676055" "26:09" 1569 "VW40-44" 58.83 "F" 13 "New PB!" 13
"69" "riverside" "64" 69 "371064" "26:15" 1575 "VM45-49" 54.41 "M" 56 "PB stays at 00:24:18" 104
"70" "riverside" "64" 70 "528317" "26:21" 1581 "VW40-44" 59.71 "F" 14 "New PB!" 14
"71" "riverside" "64" 71 "475346" "26:42" 1602 "VM60-64" 60.05 "M" 57 "PB stays at 00:25:57" 189
"72" "riverside" "64" 72 "46642" "26:50" 1610 "VW40-44" 57.76 "F" 15 "New PB!" 138
"73" "riverside" "64" 73 "174856" "26:52" 1612 "VM50-54" 55.33 "M" 58 "PB stays at 00:24:33" 45
"74" "riverside" "64" 74 "308382" "27:14" 1634 "VM65-69" 64.01 "M" 59 "PB stays at 00:25:02" 338
"75" "riverside" "64" 75 "677832" "27:18" 1638 "JW11-14" 58.49 "F" 16 "New PB!" 4
"76" "riverside" "64" 76 "425371" "27:19" 1639 "VW55-59" 67.18 "F" 17 "PB stays at 00:24:30" 237
"77" "riverside" "64" 77 "365700" "27:23" 1643 "JM10" 65 "M" 60 "New PB!" 16
"78" "riverside" "64" 78 NA NA NA NA NA NA NA NA NA
"79" "riverside" "64" 79 "231704" "27:50" 1670 "VW45-49" 57.07 "F" 18 "PB stays at 00:25:43" 193
"80" "riverside" "64" 80 "319199" "27:59" 1679 "VW40-44" 55.39 "F" 19 "New PB!" 186
"81" "riverside" "64" 81 "324615" "28:00" 1680 "VM45-49" 52.26 "M" 62 "PB stays at 00:24:52" 123
"82" "riverside" "64" 82 "477949" "28:24" 1704 "SW25-29" 52.11 "F" 20 "New PB!" 9
"83" "riverside" "64" 83 "450568" "28:28" 1708 "JM11-14" 50.94 "M" 63 "PB stays at 00:22:45" 88
"84" "riverside" "64" 84 "335368" "28:29" 1709 "VM35-39" 46.58 "M" 64 "PB stays at 00:19:52" 193
"85" "riverside" "64" 85 "326916" "28:36" 1716 "VW45-49" 57.93 "F" 21 "New PB!" 16
"86" "riverside" "64" 86 "613430" "28:37" 1717 "JW10" 59.64 "F" 22 "First Timer!" 65
"87" "riverside" "64" 87 "691711" "28:37" 1717 "VM70-74" 61.62 "M" 65 "First Timer!" 10
"88" "riverside" "64" 88 "302158" "28:53" 1733 "VW35-39" 52.63 "F" 23 "PB stays at 00:26:36" 223
"89" "riverside" "64" 89 "499458" "29:22" 1762 "SW30-34" 50.4 "F" 24 "First Timer!" 4
"90" "riverside" "64" 90 "643282" "29:24" 1764 "JM11-14" 50.57 "M" 66 "PB stays at 00:25:44" 9
"91" "riverside" "64" 91 "412583" "29:26" 1766 "JW10" 59.63 "F" 25 "New PB!" 54
"92" "riverside" "64" 92 "661603" "29:29" 1769 "JM15-17" 46.47 "M" 67 "PB stays at 00:24:26" 88
"93" "riverside" "64" 93 "493521" "29:31" 1771 "VM45-49" 48.39 "M" 68 "PB stays at 00:23:01" 141
"94" "riverside" "64" 94 "73189" "29:37" 1777 "SW30-34" 50.2 "F" 26 "PB stays at 00:28:40" 137
"95" "riverside" "64" 95 "415846" "29:45" 1785 "VW50-54" 57.76 "F" 27 "PB stays at 00:29:22" 11
"96" "riverside" "64" 96 "139078" "29:57" 1797 "SW30-34" 49.42 "F" 28 "First Timer!" 124
"97" "riverside" "64" 97 "694334" "29:58" 1798 "SW30-34" 49.39 "F" 29 "First Timer!" 1
"98" "riverside" "64" 98 NA NA NA NA NA NA NA NA NA
"99" "riverside" "64" 99 "469083" "30:06" 1806 "VW40-44" 50.83 "F" 30 "PB stays at 00:26:02" 153
"100" "riverside" "64" 100 "412551" "30:08" 1808 "VW40-44" 51.44 "F" 31 "PB stays at 00:28:02" 19
"101" "riverside" "64" 101 "676629" "30:22" 1822 "VW35-39" 49.84 "F" 32 "New PB!" 4
"102" "riverside" "64" 102 "469188" "30:45" 1845 "JW10" 58.92 "F" 33 "PB stays at 00:28:23" 17
"103" "riverside" "64" 103 "317982" "30:46" 1846 "SW25-29" 48.1 "F" 34 "PB stays at 00:27:16" 3
"104" "riverside" "64" 104 "469180" "30:46" 1846 "SM30-34" 42.42 "M" 70 "PB stays at 00:26:54" 29
"105" "riverside" "64" 105 "562813" "30:48" 1848 "SW25-29" 48.05 "F" 35 "PB stays at 00:24:05" 214
"106" "riverside" "64" 106 "33277" "31:35" 1895 "SW25-29" 46.86 "F" 36 "First Timer!" 258
"107" "riverside" "64" 107 "554310" "31:45" 1905 "VW45-49" 51.02 "F" 37 "PB stays at 00:26:40" 37
"108" "riverside" "64" 108 "528994" "32:29" 1949 "SW25-29" 45.56 "F" 38 "PB stays at 00:29:55" 5
"109" "riverside" "64" 109 "538062" "32:47" 1967 "SM30-34" 39.45 "M" 71 "PB stays at 00:20:58" 11
"110" "riverside" "64" 110 "666329" "36:45" 2205 "VW35-39" 41.36 "F" 39 "PB stays at 00:33:21" 5
"111" "riverside" "64" 111 "686101" "39:01" 2341 "VW35-39" 38.45 "F" 40 "New PB!" 31
"112" "riverside" "64" 112 "494624" "39:02" 2342 "JM11-14" 39.2 "M" 72 "PB stays at 00:25:23" 72
"113" "riverside" "64" 113 "322238" "39:03" 2343 "VW40-44" 40.29 "F" 41 "PB stays at 00:21:57" 25
"114" "riverside" "64" 114 "322849" "39:04" 2344 "VM45-49" 37.46 "M" 73 "PB stays at 00:21:35" 87
