"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "200" 1 "511695" "17:44" 1064 "SM30-34" 73.97 "M" 1 "PB stays at 00:16:55" 58
"2" "riverside" "200" 2 "322941" "18:14" 1094 "VM40-44" 74.86 "M" 2 "PB stays at 00:17:21" 12
"3" "riverside" "200" 3 "1498118" "18:16" 1096 "VM50-54" 81.39 "M" 3 "PB stays at 00:17:40" 9
"4" "riverside" "200" 4 "703488" "18:30" 1110 "SM30-34" 69.91 "M" 4 "New PB!" 122
"5" "riverside" "200" 5 "85347" "18:36" 1116 "VM45-49" 76.25 "M" 5 "PB stays at 00:17:28" 58
"6" "riverside" "200" 6 "814834" "18:47" 1127 "VM50-54" 79.15 "M" 6 "PB stays at 00:17:42" 182
"7" "riverside" "200" 7 "126369" "19:03" 1143 "VM45-49" 74.98 "M" 7 "PB stays at 00:18:06" 93
"8" "riverside" "200" 8 "64331" "19:05" 1145 "VM55-59" 81.22 "M" 8 "PB stays at 00:18:23" 33
"9" "riverside" "200" 9 "304242" "19:16" 1156 "VM50-54" 76.56 "M" 9 "PB stays at 00:18:56" 55
"10" "riverside" "200" 10 "202581" "19:21" 1161 "VM40-44" 72.7 "M" 10 "PB stays at 00:17:13" 284
"11" "riverside" "200" 11 "205550" "19:25" 1165 "VM40-44" 70.3 "M" 11 "PB stays at 00:18:23" 39
"12" "riverside" "200" 12 "178237" "19:33" 1173 "SM25-29" 65.98 "M" 12 "First Timer!" 20
"13" "riverside" "200" 13 "65534" "19:37" 1177 "VM50-54" 75.19 "M" 13 "PB stays at 00:17:29" 86
"14" "riverside" "200" 14 "173891" "19:45" 1185 "VM45-49" 74.09 "M" 14 "PB stays at 00:19:26" 66
"15" "riverside" "200" 15 "1109896" "19:50" 1190 "VM35-39" 67.31 "M" 15 "First Timer!" 176
"16" "riverside" "200" 16 "587681" "19:53" 1193 "SM30-34" 65.38 "M" 16 "PB stays at 00:18:43" 72
"17" "riverside" "200" 17 "1695409" "19:57" 1197 "VM40-44" 68.92 "M" 17 "PB stays at 00:19:00" 99
"18" "riverside" "200" 18 "298424" "19:58" 1198 "SM30-34" 65.36 "M" 18 "PB stays at 00:19:17" 158
"19" "riverside" "200" 19 "269841" "20:01" 1201 "VM35-39" 65.86 "M" 19 "PB stays at 00:19:01" 102
"20" "riverside" "200" 20 "64194" "20:14" 1214 "VM45-49" 70.59 "M" 20 "PB stays at 00:18:01" 63
"21" "riverside" "200" 21 "1954860" "20:27" 1227 "JW11-14" 81.34 "F" 1 "PB stays at 00:18:34" 75
"22" "riverside" "200" 22 "1430843" "20:33" 1233 "VM35-39" 65.94 "M" 21 "New PB!" 171
"23" "riverside" "200" 23 "1349552" "20:48" 1248 "JW11-14" 78.29 "F" 2 "PB stays at 00:18:00" 71
"24" "riverside" "200" 24 "417666" "20:48" 1248 "VM35-39" 64.18 "M" 22 "PB stays at 00:19:25" 36
"25" "riverside" "200" 25 "1954870" "20:56" 1256 "VM45-49" 68.23 "M" 23 "PB stays at 00:19:22" 104
"26" "riverside" "200" 26 "372610" "21:10" 1270 "VM45-49" 67.01 "M" 24 "PB stays at 00:20:53" 107
"27" "riverside" "200" 27 "1366928" "21:20" 1280 "JM11-14" 67.97 "M" 25 "PB stays at 00:19:29" 27
"28" "riverside" "200" 28 "805256" "21:22" 1282 "SM30-34" 60.53 "M" 26 "PB stays at 00:19:35" 83
"29" "riverside" "200" 29 "791448" "21:23" 1283 "VM40-44" 65.32 "M" 27 "PB stays at 00:19:51" 114
"30" "riverside" "200" 30 "1889862" "21:24" 1284 "VM45-49" 68.38 "M" 28 "PB stays at 00:20:32" 55
"31" "riverside" "200" 31 "1290408" "21:27" 1287 "VM45-49" 67.68 "M" 29 "PB stays at 00:21:19" 154
"32" "riverside" "200" 32 "260019" "21:40" 1300 "VM50-54" 68.62 "M" 30 "PB stays at 00:19:44" 111
