"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "50" 1 "202581" "17:29" 1049 "VM40-44" 78.65 "M" 1 "PB stays at 00:17:13" 284
"2" "riverside" "50" 2 "275541" "17:44" 1064 "VM35-39" 75.85 "M" 2 "New PB!" 9
"3" "riverside" "50" 3 "28573" "17:56" 1076 "SM30-34" 72.12 "M" 3 "First Timer!" 203
"4" "riverside" "50" 4 "175627" "18:22" 1102 "VM40-44" 76.04 "M" 4 "First Timer!" 54
"5" "riverside" "50" 5 "51771" "18:23" 1103 "VM40-44" 74.25 "M" 5 "New PB!" 135
"6" "riverside" "50" 6 "83376" "18:38" 1118 "VM45-49" 78.53 "M" 6 "First Timer!" 33
"7" "riverside" "50" 7 "19249" "18:53" 1133 "VM45-49" 75.11 "M" 7 "First Timer!" 367
"8" "riverside" "50" 8 "211512" "19:01" 1141 "SM30-34" 68.62 "M" 8 "New PB!" 153
"9" "riverside" "50" 9 "350319" "19:25" 1165 "SM30-34" 66.95 "M" 9 "PB stays at 00:17:14" 252
"10" "riverside" "50" 10 "226165" "19:31" 1171 "VM50-54" 75.58 "M" 10 "PB stays at 00:19:25" 181
"11" "riverside" "50" 11 "71309" "19:38" 1178 "VW35-39" 77.42 "F" 1 "PB stays at 00:18:48" 127
"12" "riverside" "50" 12 "353035" "20:26" 1226 "SM30-34" 64.19 "M" 11 "First Timer!" 8
"13" "riverside" "50" 13 "172612" "20:28" 1228 "VM35-39" 64.41 "M" 12 "New PB!" 85
"14" "riverside" "50" 14 "203182" "20:31" 1231 "SW20-24" 72.14 "F" 2 "PB stays at 00:19:01" 82
"15" "riverside" "50" 15 "494792" "20:34" 1234 "JW11-14" 76.42 "F" 3 "PB stays at 00:19:55" 6
"16" "riverside" "50" 16 "312469" "20:35" 1235 "VW35-39" 73.52 "F" 4 "PB stays at 00:19:34" 195
"17" "riverside" "50" 17 "378262" "21:09" 1269 "JM11-14" 72.34 "M" 13 "PB stays at 00:20:14" 70
"18" "riverside" "50" 18 "526146" "21:12" 1272 "SM30-34" 61.01 "M" 14 "PB stays at 00:20:48" 39
"19" "riverside" "50" 19 "244794" "21:13" 1273 "SM30-34" 61.27 "M" 15 "New PB!" 59
"20" "riverside" "50" 20 "174182" "21:24" 1284 "VM40-44" 64.25 "M" 16 "New PB!" 19
"21" "riverside" "50" 21 "160698" "21:25" 1285 "VM40-44" 65.68 "M" 17 "First Timer!" 170
"22" "riverside" "50" 22 "219124" "21:27" 1287 "VM40-44" 65.58 "M" 18 "PB stays at 00:18:24" 308
"23" "riverside" "50" 23 "313610" "21:43" 1303 "VM50-54" 67.92 "M" 19 "New PB!" 62
"24" "riverside" "50" 24 "567345" "22:12" 1332 "SM25-29" 58.11 "M" 20 "New PB!" 2
"25" "riverside" "50" 25 "487460" "22:15" 1335 "JM15-17" 61.57 "M" 21 "PB stays at 00:20:18" 297
"26" "riverside" "50" 26 "556331" "22:18" 1338 "VM35-39" 59.12 "M" 22 "First Timer!" 1
"27" "riverside" "50" 27 "533362" "22:22" 1342 "JM15-17" 61.25 "M" 23 "New PB!" 76
"28" "riverside" "50" 28 "369198" "22:25" 1345 "VM40-44" 61.78 "M" 24 "PB stays at 00:21:49" 21
"29" "riverside" "50" 29 "214243" "22:26" 1346 "VW35-39" 66.64 "F" 5 "PB stays at 00:21:50" 172
