"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "346" 1 "1193774" "16:33" 993 "SM30-34" 78.15 "M" 1 "PB stays at 00:16:28" 74
"2" "riverside" "346" 2 "176018" "16:34" 994 "JM15-17" 84 "M" 2 "New PB!" 32
"3" "riverside" "346" 3 "54197" "16:37" 997 "VM40-44" 82.15 "M" 3 "PB stays at 00:16:23" 139
"4" "riverside" "346" 4 "272073" "17:09" 1029 "VM35-39" 76.87 "M" 4 "PB stays at 00:16:40" 63
"5" "riverside" "346" 5 "69884" "17:11" 1031 "VM40-44" 81.28 "M" 5 "New PB!" 118
"6" "riverside" "346" 6 NA NA NA NA NA NA NA NA NA
"7" "riverside" "346" 7 "87482" "17:31" 1051 "VM35-39" 77.35 "M" 7 "PB stays at 00:17:22" 91
"8" "riverside" "346" 8 "85090" "17:44" 1064 "VM40-44" 77.54 "M" 8 "First Timer!" 70
"9" "riverside" "346" 9 "346905" "17:59" 1079 "JM15-17" 75.07 "M" 9 "New PB!" 157
"10" "riverside" "346" 10 "1356156" "18:04" 1084 "VM40-44" 77.31 "M" 10 "PB stays at 00:17:48" 144
"11" "riverside" "346" 11 "64194" "18:06" 1086 "VM45-49" 80.85 "M" 11 "PB stays at 00:17:55" 71
"12" "riverside" "346" 12 "1714377" "18:07" 1087 "JM15-17" 74.52 "M" 12 "First Timer!" 12
"13" "riverside" "346" 13 "293823" "18:32" 1112 "VM35-39" 72.03 "M" 13 "PB stays at 00:17:56" 187
"14" "riverside" "346" 14 "1823281" "18:32" 1112 "SM20-24" 69.6 "M" 14 "New PB!" 11
"15" "riverside" "346" 15 "1563448" "18:36" 1116 "SW25-29" 79.57 "F" 1 "First Timer!" 16
"16" "riverside" "346" 16 "44435" "18:37" 1117 "VW35-39" 81.65 "F" 2 "New PB!" 21
"17" "riverside" "346" 17 "366068" "18:38" 1118 "VM40-44" 73.26 "M" 15 "PB stays at 00:18:14" 254
"18" "riverside" "346" 18 NA NA NA NA NA NA NA NA NA
"19" "riverside" "346" 19 "395147" "18:44" 1124 "VM45-49" 76.87 "M" 17 "PB stays at 00:18:24" 86
"20" "riverside" "346" 20 "202581" "18:45" 1125 "VM45-49" 76.8 "M" 18 "PB stays at 00:17:13" 296
"21" "riverside" "346" 21 "126369" "18:58" 1138 "VM45-49" 77.15 "M" 19 "PB stays at 00:18:06" 96
"22" "riverside" "346" 22 NA NA NA NA NA NA NA NA NA
"23" "riverside" "346" 23 "179439" "19:07" 1147 "VM50-54" 79.08 "M" 21 "New PB!" 71
"24" "riverside" "346" 24 "1111699" "19:09" 1149 "VM35-39" 70.76 "M" 22 "PB stays at 00:19:04" 88
"25" "riverside" "346" 25 "192093" "19:12" 1152 "VM50-54" 78.04 "M" 23 "PB stays at 00:18:43" 91
"26" "riverside" "346" 26 "3446920" "19:19" 1159 "VM45-49" 73.94 "M" 24 "New PB!" 12
"27" "riverside" "346" 27 "5401326" "19:20" 1160 "SM30-34" 67.84 "M" 25 "First Timer!" 3
"28" "riverside" "346" 28 "1618988" "19:28" 1168 "SM25-29" 66.27 "M" 26 "PB stays at 00:18:46" 16
"29" "riverside" "346" 29 "1430843" "19:33" 1173 "VM40-44" 70.84 "M" 27 "PB stays at 00:19:10" 182
"30" "riverside" "346" 30 "2342906" "19:38" 1178 "VM50-54" 75.13 "M" 28 "New PB!" 13
"31" "riverside" "346" 31 NA NA NA NA NA NA NA NA NA
"32" "riverside" "346" 32 "1818900" "19:43" 1183 "VM35-39" 66.86 "M" 30 "PB stays at 00:19:13" 94
"33" "riverside" "346" 33 "5584061" "19:43" 1183 "SM20-24" 65.43 "M" 31 "First Timer!" 3
"34" "riverside" "346" 34 "1791342" "19:47" 1187 "VM35-39" 66.64 "M" 32 "PB stays at 00:19:06" 14
"35" "riverside" "346" 35 "1954870" "19:48" 1188 "VM45-49" 73.91 "M" 33 "PB stays at 00:19:22" 107
"36" "riverside" "346" 36 "3276192" "19:50" 1190 "SM25-29" 65.04 "M" 34 "PB stays at 00:19:07" 31
"37" "riverside" "346" 37 "417843" "19:55" 1195 "VM35-39" 66.19 "M" 35 "New PB!" 38
"38" "riverside" "346" 38 "4209016" "20:24" 1224 "SM25-29" 63.24 "M" 36 "First Timer!" 19
"39" "riverside" "346" 39 "342114" "20:30" 1230 "SM30-34" 63.25 "M" 37 "PB stays at 00:19:28" 45
"40" "riverside" "346" 40 "194879" "20:32" 1232 "VM40-44" 68.02 "M" 38 "PB stays at 00:20:28" 92
"41" "riverside" "346" 41 "1617737" "20:33" 1233 "VM35-39" 65.45 "M" 39 "First Timer!" 17
"42" "riverside" "346" 42 "3430232" "20:35" 1235 "VM35-39" 65.34 "M" 40 "New PB!" 11
"43" "riverside" "346" 43 "176026" "20:36" 1236 "JW15-17" 73.38 "F" 3 "New PB!" 25
"44" "riverside" "346" 44 NA NA NA NA NA NA NA NA NA
"45" "riverside" "346" 45 "2813356" "20:48" 1248 "VM45-49" 68.67 "M" 42 "First Timer!" 11
"46" "riverside" "346" 46 "1711040" "20:54" 1254 "VM45-49" 69.46 "M" 43 "PB stays at 00:19:41" 51
"47" "riverside" "346" 47 "4679623" "20:58" 1258 "SM20-24" 61.53 "M" 44 "PB stays at 00:20:43" 6
"48" "riverside" "346" 48 "5405049" "21:00" 1260 "SM30-34" 61.75 "M" 45 "First Timer!" 9
"49" "riverside" "346" 49 "385223" "21:04" 1264 "SM20-24" 61.87 "M" 46 "PB stays at 00:19:23" 77
"50" "riverside" "346" 50 "5688633" "21:09" 1269 "VM45-49" 67.06 "M" 47 "First Timer!" 1
"51" "riverside" "346" 51 "1954571" "21:14" 1274 "VM45-49" 68.92 "M" 48 "PB stays at 00:19:11" 88
"52" "riverside" "346" 52 "2027472" "21:19" 1279 "VM35-39" 63.57 "M" 49 "PB stays at 00:20:26" 28
"53" "riverside" "346" 53 "93852" "21:25" 1285 "VM35-39" 61.95 "M" 50 "PB stays at 00:19:52" 172
"54" "riverside" "346" 54 "290646" "21:27" 1287 "VM55-59" 71.64 "M" 51 "PB stays at 00:20:36" 255
"55" "riverside" "346" 55 "366683" "21:32" 1292 "VM50-54" 70.74 "M" 52 "First Timer!" 188
"56" "riverside" "346" 56 "2871951" "21:33" 1293 "VM50-54" 68.45 "M" 53 "PB stays at 00:20:36" 105
"57" "riverside" "346" 57 "922150" "21:36" 1296 "VM40-44" 64.66 "M" 54 "PB stays at 00:20:34" 90
"58" "riverside" "346" 58 "3446599" "21:42" 1302 "VM40-44" 64.82 "M" 55 "PB stays at 00:21:15" 20
"59" "riverside" "346" 59 "5374640" "21:45" 1305 "VM40-44" 63.22 "M" 56 "New PB!" 7
"60" "riverside" "346" 60 "3597830" "21:45" 1305 "JW15-17" 69.5 "F" 4 "PB stays at 00:21:29" 62
"61" "riverside" "346" 61 "1728567" "21:46" 1306 "VM60-64" 76.34 "M" 57 "PB stays at 00:21:21" 102
"62" "riverside" "346" 62 "4472369" "21:47" 1307 "VW35-39" 69.47 "F" 5 "New PB!" 47
"63" "riverside" "346" 63 "585544" "21:47" 1307 "VM60-64" 74.29 "M" 58 "New PB!" 160
"64" "riverside" "346" 64 "350319" "21:48" 1308 "VM35-39" 61.7 "M" 59 "PB stays at 00:16:57" 261
"65" "riverside" "346" 65 "898345" "21:48" 1308 "SM20-24" 59.17 "M" 60 "New PB!" 57
"66" "riverside" "346" 66 "5432599" "21:53" 1313 "VM45-49" 66.34 "M" 61 "New PB!" 6
"67" "riverside" "346" 67 "5479570" "21:54" 1314 "VM40-44" 62.33 "M" 62 "PB stays at 00:21:35" 9
"68" "riverside" "346" 68 "4604103" "21:54" 1314 "VM40-44" 64.23 "M" 63 "New PB!" 2
"69" "riverside" "346" 69 "2459527" "21:55" 1315 "SM30-34" 59.16 "M" 64 "PB stays at 00:20:21" 50
"70" "riverside" "346" 70 "889861" "21:58" 1318 "VM50-54" 68.82 "M" 65 "PB stays at 00:20:48" 214
"71" "riverside" "346" 71 "5150129" "22:03" 1323 "VM40-44" 63.34 "M" 66 "First Timer!" 10
"72" "riverside" "346" 72 "962305" "22:04" 1324 "VM35-39" 61.4 "M" 67 "PB stays at 00:18:35" 36
"73" "riverside" "346" 73 "1048490" "22:08" 1328 "SM25-29" 58.36 "M" 68 "PB stays at 00:19:45" 10
"74" "riverside" "346" 74 "346900" "22:11" 1331 "VM55-59" 71.68 "M" 69 "PB stays at 00:21:22" 154
