"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "76" 1 "308528" "17:17" 1037 "SM30-34" 75.22 "M" 1 "PB stays at 00:15:01" 31
"2" "riverside" "76" 2 "294973" "17:39" 1059 "VM45-49" 80.36 "M" 2 "First Timer!" 115
"3" "riverside" "76" 3 "341191" "18:17" 1097 "SM25-29" 70.56 "M" 3 "First Timer!" 174
"4" "riverside" "76" 4 "768142" "19:25" 1165 "VM40-44" 70.3 "M" 4 "First Timer!" 48
"5" "riverside" "76" 5 "194394" "19:31" 1171 "VM35-39" 68.92 "M" 5 "PB stays at 00:17:55" 194
"6" "riverside" "76" 6 "531880" "19:42" 1182 "VM35-39" 68.27 "M" 6 "New PB!" 50
"7" "riverside" "76" 7 "359231" "19:47" 1187 "SM30-34" 65.37 "M" 7 "PB stays at 00:17:49" 33
"8" "riverside" "76" 8 "450266" "19:49" 1189 "SM30-34" 65.85 "M" 8 "First Timer!" 82
"9" "riverside" "76" 9 "219124" "19:52" 1192 "VM45-49" 71.39 "M" 9 "PB stays at 00:18:24" 308
"10" "riverside" "76" 10 "324979" "19:54" 1194 "SM25-29" 64.82 "M" 10 "PB stays at 00:18:47" 16
"11" "riverside" "76" 11 "742599" "19:56" 1196 "VM35-39" 67.47 "M" 11 "First Timer!" 57
"12" "riverside" "76" 12 "156230" "20:00" 1200 "VM45-49" 72 "M" 12 "First Timer!" 27
"13" "riverside" "76" 13 "202581" "20:41" 1241 "VM40-44" 66.96 "M" 13 "PB stays at 00:17:13" 284
"14" "riverside" "76" 14 "395254" "20:42" 1242 "SM25-29" 62.32 "M" 14 "PB stays at 00:20:28" 17
"15" "riverside" "76" 15 "580625" "20:42" 1242 "JM15-17" 66.18 "M" 15 "PB stays at 00:19:53" 38
"16" "riverside" "76" 16 "487460" "20:50" 1250 "JM15-17" 65.76 "M" 16 "PB stays at 00:20:18" 297
"17" "riverside" "76" 17 "587681" "20:54" 1254 "SM30-34" 61.88 "M" 17 "New PB!" 72
"18" "riverside" "76" 18 "268829" "21:03" 1263 "VM45-49" 67.38 "M" 18 "PB stays at 00:19:52" 96
"19" "riverside" "76" 19 "523088" "21:17" 1277 "VM45-49" 67.66 "M" 19 "PB stays at 00:20:35" 112
"20" "riverside" "76" 20 "788406" "21:24" 1284 "SM30-34" 60.59 "M" 20 "First Timer!" 3
"21" "riverside" "76" 21 "305602" "21:32" 1292 "VW40-44" 73.07 "F" 1 "PB stays at 00:20:52" 34
"22" "riverside" "76" 22 "759076" "21:33" 1293 "JW15-17" 71.93 "F" 2 "New PB!" 16
"23" "riverside" "76" 23 "106260" "21:34" 1294 "SM25-29" 59.89 "M" 21 "PB stays at 00:20:11" 16
"24" "riverside" "76" 24 "382594" "21:40" 1300 "SM30-34" 60 "M" 22 "PB stays at 00:20:19" 11
"25" "riverside" "76" 25 "312469" "21:41" 1301 "VW35-39" 69.79 "F" 3 "PB stays at 00:19:34" 195
"26" "riverside" "76" 26 "50103" "21:53" 1313 "VM55-59" 72.05 "M" 23 "PB stays at 00:20:12" 52
"27" "riverside" "76" 27 "405356" "22:08" 1328 "VM35-39" 59.56 "M" 24 "First Timer!" 67
"28" "riverside" "76" 28 "608546" "22:09" 1329 "SW30-34" 67.27 "F" 4 "New PB!" 28
"29" "riverside" "76" 29 "542992" "22:09" 1329 "VW40-44" 69.07 "F" 5 "First Timer!" 19
"30" "riverside" "76" 30 "531890" "22:16" 1336 "JM10" 70.88 "M" 25 "PB stays at 00:18:42" 45
"31" "riverside" "76" 31 "569275" "22:22" 1342 "JM11-14" 66.47 "M" 26 "PB stays at 00:21:09" 14
"32" "riverside" "76" 32 "179620" "22:26" 1346 "VM35-39" 58.77 "M" 27 "PB stays at 00:20:05" 44
"33" "riverside" "76" 33 "759860" "22:30" 1350 "VM35-39" 59.33 "M" 28 "First Timer!" 3
"34" "riverside" "76" 34 "357921" "22:34" 1354 "SM18-19" 58.42 "M" 29 "PB stays at 00:20:34" 11
"35" "riverside" "76" 35 "44737" "22:35" 1355 "VM60-64" 71.66 "M" 30 "PB stays at 00:21:53" 32
"36" "riverside" "76" 36 "721164" "22:36" 1356 "SM30-34" 57.52 "M" 31 "New PB!" 14
"37" "riverside" "76" 37 "290646" "22:38" 1358 "VM45-49" 64.65 "M" 32 "PB stays at 00:20:43" 245
"38" "riverside" "76" 38 "25360" "23:14" 1394 "VM55-59" 67.86 "M" 33 "PB stays at 00:20:49" 187
"39" "riverside" "76" 39 "613429" "23:17" 1397 "JM10" 73.09 "M" 34 "PB stays at 00:21:09" 20
"40" "riverside" "76" 40 "712468" "23:18" 1398 "VM35-39" 57.3 "M" 35 "PB stays at 00:18:39" 26
"41" "riverside" "76" 41 "292634" "23:20" 1400 "VM60-64" 69.93 "M" 36 "PB stays at 00:22:22" 177
"42" "riverside" "76" 42 "43776" "23:23" 1403 "VM50-54" 63.08 "M" 37 "PB stays at 00:22:20" 78
"43" "riverside" "76" 43 "602513" "23:25" 1405 "VM35-39" 56.3 "M" 38 "PB stays at 00:21:44" 18
"44" "riverside" "76" 44 "502348" "23:28" 1408 "VM60-64" 68.96 "M" 39 "PB stays at 00:22:19" 248
"45" "riverside" "76" 45 NA NA NA NA NA NA NA NA NA
"46" "riverside" "76" 46 "51662" "23:32" 1412 "VW55-59" 79.04 "F" 6 "New PB!" 75
"47" "riverside" "76" 47 "121208" "23:43" 1423 "VM40-44" 57.55 "M" 41 "PB stays at 00:21:09" 120
"48" "riverside" "76" 48 "44809" "23:46" 1426 "VW40-44" 65.22 "F" 7 "PB stays at 00:22:10" 90
"49" "riverside" "76" 49 "779238" "23:52" 1432 "VM45-49" 61.31 "M" 42 "First Timer!" 17
"50" "riverside" "76" 50 "96477" "23:54" 1434 "VM65-69" 72.18 "M" 43 "New PB!" 13
