"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "244" 1 "8946" "15:56" 956 "SM25-29" 80.96 "M" 1 "PB stays at 00:14:56" 20
"2" "riverside" "244" 2 "272925" "17:27" 1047 "SW18-19" 85.77 "F" 1 "First Timer!" 13
"3" "riverside" "244" 3 "1356156" "17:48" 1068 "VM40-44" 77.25 "M" 2 "New PB!" 131
"4" "riverside" "244" 4 "814834" "17:50" 1070 "VM50-54" 84.02 "M" 3 "New PB!" 182
"5" "riverside" "244" 5 "1413206" "17:52" 1072 "SM30-34" 72.39 "M" 4 "New PB!" 20
"6" "riverside" "244" 6 "85347" "17:56" 1076 "VM45-49" 79.65 "M" 5 "PB stays at 00:17:28" 58
"7" "riverside" "244" 7 "1126392" "18:30" 1110 "JM15-17" 75.23 "M" 6 "New PB!" 5
"8" "riverside" "244" 8 "711052" "18:32" 1112 "SM25-29" 69.6 "M" 7 "First Timer!" 107
"9" "riverside" "244" 9 "587681" "18:51" 1131 "SM30-34" 69.23 "M" 8 "New PB!" 72
"10" "riverside" "244" 10 "658808" "18:52" 1132 "VM45-49" 75.71 "M" 9 "PB stays at 00:18:22" 51
"11" "riverside" "244" 11 "442610" "18:59" 1139 "VM60-64" 85.25 "M" 10 "First Timer!" 122
"12" "riverside" "244" 12 "198597" "19:08" 1148 "VM45-49" 76.48 "M" 11 "New PB!" 253
"13" "riverside" "244" 13 "1954860" "19:09" 1149 "JW11-14" 85.03 "F" 2 "New PB!" 75
"14" "riverside" "244" 14 "598006" "19:10" 1150 "VM55-59" 80.17 "M" 12 "PB stays at 00:18:37" 69
"15" "riverside" "244" 15 NA NA NA NA NA NA NA NA NA
"16" "riverside" "244" 16 "1052368" "19:16" 1156 "VM35-39" 68.43 "M" 14 "PB stays at 00:19:05" 31
"17" "riverside" "244" 17 "85259" "19:18" 1158 "SW30-34" 77.03 "F" 3 "PB stays at 00:19:14" 62
"18" "riverside" "244" 18 "1567526" "19:32" 1172 "VM40-44" 70.39 "M" 15 "PB stays at 00:18:48" 46
"19" "riverside" "244" 19 "1954870" "19:45" 1185 "VM45-49" 72.91 "M" 16 "New PB!" 104
"20" "riverside" "244" 20 "205550" "19:46" 1186 "VM40-44" 69.06 "M" 17 "PB stays at 00:18:23" 39
"21" "riverside" "244" 21 "633070" "20:08" 1208 "VM40-44" 69.37 "M" 18 "PB stays at 00:19:45" 245
