"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "239" 1 "93738" "15:47" 947 "SM18-19" 84.48 "M" 1 "New PB!" 23
"2" "riverside" "239" 2 "308154" "18:13" 1093 "VM40-44" 76.03 "M" 2 "PB stays at 00:17:07" 161
"3" "riverside" "239" 3 "2577702" "18:22" 1102 "VM35-39" 72.69 "M" 3 "First Timer!" 7
"4" "riverside" "239" 4 "1413206" "18:34" 1114 "SM30-34" 69.66 "M" 4 "New PB!" 20
"5" "riverside" "239" 5 "814834" "18:35" 1115 "VM50-54" 80 "M" 5 "PB stays at 00:17:42" 182
"6" "riverside" "239" 6 "1519805" "18:36" 1116 "SM30-34" 69.71 "M" 6 "First Timer!" 40
"7" "riverside" "239" 7 "480909" "19:01" 1141 "VM40-44" 71.78 "M" 7 "PB stays at 00:18:40" 177
"8" "riverside" "239" 8 "1349552" "19:01" 1141 "JW11-14" 83.96 "F" 1 "PB stays at 00:18:00" 71
"9" "riverside" "239" 9 "178237" "19:21" 1161 "SM25-29" 66.67 "M" 8 "PB stays at 00:18:13" 20
"10" "riverside" "239" 10 "442559" "19:30" 1170 "SM30-34" 66.92 "M" 9 "PB stays at 00:18:41" 57
"11" "riverside" "239" 11 "110191" "19:59" 1199 "VM50-54" 75.65 "M" 10 "PB stays at 00:19:18" 328
"12" "riverside" "239" 12 NA NA NA NA NA NA NA NA NA
"13" "riverside" "239" 13 "2411827" "20:09" 1209 "VM50-54" 73.2 "M" 12 "PB stays at 00:19:02" 41
"14" "riverside" "239" 14 "587681" "20:11" 1211 "SM30-34" 64.66 "M" 13 "PB stays at 00:18:43" 72
"15" "riverside" "239" 15 "202581" "20:20" 1220 "VM45-49" 69.75 "M" 14 "PB stays at 00:17:13" 284
"16" "riverside" "239" 16 "211512" "20:21" 1221 "VM35-39" 66.09 "M" 15 "PB stays at 00:18:58" 153
"17" "riverside" "239" 17 "423194" "20:23" 1223 "SW30-34" 72.77 "F" 2 "PB stays at 00:20:22" 34
"18" "riverside" "239" 18 "1371181" "21:09" 1269 "VM50-54" 69.74 "M" 16 "PB stays at 00:20:33" 23
"19" "riverside" "239" 19 "2890152" "21:11" 1271 "VM35-39" 63.97 "M" 17 "First Timer!" 23
"20" "riverside" "239" 20 "173891" "21:13" 1273 "VM50-54" 69.52 "M" 18 "PB stays at 00:19:26" 66
"21" "riverside" "239" 21 "191853" "21:16" 1276 "VM40-44" 64.18 "M" 19 "PB stays at 00:20:34" 103
"22" "riverside" "239" 22 "1543565" "21:19" 1279 "VM40-44" 65.52 "M" 20 "PB stays at 00:20:18" 159
"23" "riverside" "239" 23 "805256" "21:21" 1281 "SM30-34" 60.73 "M" 21 "PB stays at 00:19:35" 83
"24" "riverside" "239" 24 "93053" "21:25" 1285 "SW30-34" 69.18 "F" 3 "New PB!" 101
"25" "riverside" "239" 25 "2820095" "21:34" 1294 "JM11-14" 70.94 "M" 22 "New PB!" 2
"26" "riverside" "239" 26 "2709792" "21:37" 1297 "VM50-54" 68.77 "M" 23 "PB stays at 00:21:06" 9
"27" "riverside" "239" 27 "367648" "21:42" 1302 "VW35-39" 70.05 "F" 4 "PB stays at 00:20:25" 93
"28" "riverside" "239" 28 "335368" "21:46" 1306 "VM35-39" 62.25 "M" 24 "PB stays at 00:19:52" 193
"29" "riverside" "239" 29 "25360" "21:47" 1307 "VM60-64" 74.29 "M" 25 "PB stays at 00:20:49" 187
"30" "riverside" "239" 30 "242612" "22:06" 1326 "VM45-49" 64.18 "M" 26 "New PB!" 22
"31" "riverside" "239" 31 "58346" "22:13" 1333 "VM40-44" 62.34 "M" 27 "PB stays at 00:21:27" 156
"32" "riverside" "239" 32 "175819" "22:17" 1337 "VM40-44" 62.15 "M" 28 "PB stays at 00:20:37" 311
"33" "riverside" "239" 33 "2468514" "22:22" 1342 "JM15-17" 62.22 "M" 29 "First Timer!" 29
"34" "riverside" "239" 34 "653662" "22:25" 1345 "VM40-44" 62.75 "M" 30 "PB stays at 00:21:30" 162
"35" "riverside" "239" 35 "1643802" "22:27" 1347 "VM50-54" 66.74 "M" 31 "PB stays at 00:20:44" 81
"36" "riverside" "239" 36 "93852" "22:27" 1347 "SM30-34" 58.43 "M" 32 "PB stays at 00:20:29" 166
"37" "riverside" "239" 37 "1511999" "22:30" 1350 "VM45-49" 65.04 "M" 33 "PB stays at 00:19:29" 58
"38" "riverside" "239" 38 "1728567" "22:30" 1350 "VM60-64" 72.52 "M" 34 "PB stays at 00:21:40" 92
"39" "riverside" "239" 39 "889861" "22:31" 1351 "VM50-54" 66.03 "M" 35 "PB stays at 00:20:48" 202
"40" "riverside" "239" 40 "1690805" "22:33" 1353 "VM50-54" 66.44 "M" 36 "PB stays at 00:21:08" 118
"41" "riverside" "239" 41 "65534" "22:36" 1356 "VM50-54" 65.78 "M" 37 "PB stays at 00:17:29" 86
"42" "riverside" "239" 42 "3200517" "22:40" 1360 "SM30-34" 57.21 "M" 38 "New PB!" 2
"43" "riverside" "239" 43 "3012031" "22:41" 1361 "VM35-39" 58.49 "M" 39 "New PB!" 14
"44" "riverside" "239" 44 "172096" "22:45" 1365 "SM30-34" 57.14 "M" 40 "PB stays at 00:21:12" 142
"45" "riverside" "239" 45 "2905373" "22:49" 1369 "VM50-54" 65.67 "M" 41 "PB stays at 00:21:45" 38
"46" "riverside" "239" 46 "563897" "22:51" 1371 "VM40-44" 61.56 "M" 42 "PB stays at 00:21:09" 185
