"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "206" 1 "501367" "16:49" 1009 "SM20-24" 77.5 "M" 1 "PB stays at 00:16:22" 114
"2" "riverside" "206" 2 "54197" "17:08" 1028 "VM35-39" 78.5 "M" 2 "PB stays at 00:16:23" 134
"3" "riverside" "206" 3 "537043" "17:21" 1041 "JM11-14" 83.57 "M" 3 "New PB!" 13
"4" "riverside" "206" 4 "524524" "17:25" 1045 "SM30-34" 74.26 "M" 4 "First Timer!" 19
"5" "riverside" "206" 5 "110998" "17:47" 1067 "SM30-34" 73.38 "M" 5 "PB stays at 00:17:25" 318
"6" "riverside" "206" 6 "15057" "17:49" 1069 "VM40-44" 76.61 "M" 6 "First Timer!" 389
"7" "riverside" "206" 7 "1737351" "17:51" 1071 "SM25-29" 72.27 "M" 7 "PB stays at 00:16:20" 37
"8" "riverside" "206" 8 "1981405" "17:52" 1072 "VM45-49" 79.94 "M" 8 "PB stays at 00:17:18" 33
"9" "riverside" "206" 9 "56554" "18:01" 1081 "SM30-34" 71.79 "M" 9 "PB stays at 00:17:23" 93
"10" "riverside" "206" 10 "1081245" "18:06" 1086 "VM45-49" 78.91 "M" 10 "PB stays at 00:17:02" 14
"11" "riverside" "206" 11 "308142" "18:23" 1103 "VM35-39" 73.16 "M" 11 "First Timer!" 10
"12" "riverside" "206" 12 "1389414" "18:26" 1106 "SM20-24" 70.71 "M" 12 "PB stays at 00:17:24" 41
"13" "riverside" "206" 13 "355713" "18:39" 1119 "VM45-49" 76.05 "M" 13 "PB stays at 00:18:06" 16
"14" "riverside" "206" 14 "1183098" "18:41" 1121 "SM30-34" 70.21 "M" 14 "PB stays at 00:17:28" 105
"15" "riverside" "206" 15 "71892" "18:44" 1124 "VM40-44" 73.4 "M" 15 "PB stays at 00:16:53" 55
"16" "riverside" "206" 16 "814834" "18:46" 1126 "VM50-54" 79.22 "M" 16 "PB stays at 00:17:42" 182
"17" "riverside" "206" 17 "299662" "18:50" 1130 "SM30-34" 69.29 "M" 17 "PB stays at 00:18:39" 335
"18" "riverside" "206" 18 "277506" "18:52" 1132 "VM55-59" 82.86 "M" 18 "New PB!" 105
"19" "riverside" "206" 19 "480909" "18:54" 1134 "VM35-39" 71.69 "M" 19 "PB stays at 00:18:40" 177
"20" "riverside" "206" 20 "304242" "18:56" 1136 "VM50-54" 77.9 "M" 20 "New PB!" 55
"21" "riverside" "206" 21 "496294" "18:56" 1136 "SM20-24" 68.13 "M" 21 "PB stays at 00:17:37" 28
"22" "riverside" "206" 22 "47393" "18:59" 1139 "SM30-34" 68.74 "M" 22 "PB stays at 00:16:33" 84
"23" "riverside" "206" 23 "196192" "18:59" 1139 "VM35-39" 69.45 "M" 23 "PB stays at 00:18:11" 295
"24" "riverside" "206" 24 "531890" "19:08" 1148 "JM11-14" 75.78 "M" 24 "PB stays at 00:18:42" 45
