"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "226" 1 "1654819" "18:40" 1120 "JM15-17" 72.32 "M" 1 "PB stays at 00:17:40" 23
"2" "riverside" "226" 2 "202581" "18:44" 1124 "VM45-49" 75.71 "M" 2 "PB stays at 00:17:13" 284
"3" "riverside" "226" 3 "1356156" "18:51" 1131 "VM40-44" 72.94 "M" 3 "PB stays at 00:17:48" 131
"4" "riverside" "226" 4 "480909" "19:21" 1161 "VM35-39" 70.03 "M" 4 "PB stays at 00:18:40" 177
"5" "riverside" "226" 5 "951249" "19:37" 1177 "VM50-54" 75.79 "M" 5 "PB stays at 00:18:53" 63
"6" "riverside" "226" 6 "1935620" "19:50" 1190 "VM35-39" 66.47 "M" 6 "New PB!" 22
"7" "riverside" "226" 7 "2528442" "19:55" 1195 "SM25-29" 64.85 "M" 7 "PB stays at 00:19:25" 16
"8" "riverside" "226" 8 "1110909" "20:02" 1202 "VM45-49" 71.88 "M" 8 "PB stays at 00:18:57" 10
"9" "riverside" "226" 9 "1511999" "20:04" 1204 "VM45-49" 72.92 "M" 9 "PB stays at 00:19:29" 58
"10" "riverside" "226" 10 "65534" "20:20" 1220 "VM50-54" 73.11 "M" 10 "PB stays at 00:17:29" 86
"11" "riverside" "226" 11 "1756714" "20:33" 1233 "VM35-39" 64.96 "M" 11 "New PB!" 101
"12" "riverside" "226" 12 "335368" "20:57" 1257 "VM35-39" 64.68 "M" 12 "PB stays at 00:19:52" 193
"13" "riverside" "226" 13 "887901" "21:08" 1268 "VM45-49" 67.59 "M" 13 "First Timer!" 141
"14" "riverside" "226" 14 "194394" "21:16" 1276 "VM40-44" 64.66 "M" 14 "PB stays at 00:17:55" 194
"15" "riverside" "226" 15 "587681" "21:27" 1287 "SM30-34" 60.84 "M" 15 "PB stays at 00:18:43" 72
"16" "riverside" "226" 16 "2939943" "21:35" 1295 "VM50-54" 68.88 "M" 16 "New PB!" 13
"17" "riverside" "226" 17 "636462" "21:37" 1297 "VM55-59" 72.32 "M" 17 "PB stays at 00:20:37" 93
