"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "61" 1 "207598" "16:27" 987 "VM45-49" 88.25 "M" 1 "PB stays at 00:16:23" 14
"2" "riverside" "61" 2 "202581" "18:25" 1105 "VM40-44" 75.2 "M" 2 "PB stays at 00:17:13" 284
"3" "riverside" "61" 3 "194394" "18:28" 1108 "VM35-39" 72.29 "M" 3 "PB stays at 00:17:55" 194
"4" "riverside" "61" 4 "658808" "18:40" 1120 "VM40-44" 74.2 "M" 4 "PB stays at 00:18:22" 51
"5" "riverside" "61" 5 "507379" "18:49" 1129 "SM30-34" 69.09 "M" 5 "First Timer!" 113
"6" "riverside" "61" 6 "359231" "18:55" 1135 "SM25-29" 68.28 "M" 6 "PB stays at 00:17:49" 33
"7" "riverside" "61" 7 "219124" "19:11" 1151 "VM45-49" 73.94 "M" 7 "PB stays at 00:18:24" 308
"8" "riverside" "61" 8 "304242" "19:19" 1159 "VM45-49" 74.55 "M" 8 "New PB!" 55
"9" "riverside" "61" 9 "227772" "19:27" 1167 "SM30-34" 66.67 "M" 9 "New PB!" 29
"10" "riverside" "61" 10 "250339" "19:49" 1189 "VM45-49" 72.08 "M" 10 "First Timer!" 50
"11" "riverside" "61" 11 "443795" "20:14" 1214 "VM35-39" 66.97 "M" 11 "PB stays at 00:19:43" 133
"12" "riverside" "61" 12 "312469" "20:20" 1220 "VW35-39" 74.43 "F" 1 "PB stays at 00:19:34" 195
"13" "riverside" "61" 13 "487460" "20:23" 1223 "JM15-17" 67.21 "M" 12 "PB stays at 00:20:18" 297
"14" "riverside" "61" 14 "402416" "20:31" 1231 "VM35-39" 64.26 "M" 13 "PB stays at 00:20:07" 40
"15" "riverside" "61" 15 "580625" "20:34" 1234 "JM15-17" 66.61 "M" 14 "New PB!" 38
"16" "riverside" "61" 16 "1998" "20:37" 1237 "VM45-49" 70.41 "M" 15 "First Timer!" 573
"17" "riverside" "61" 17 "595795" "20:41" 1241 "SM25-29" 62.45 "M" 16 "New PB!" 110
"18" "riverside" "61" 18 "173509" "20:54" 1254 "VM40-44" 66.83 "M" 17 "PB stays at 00:17:36" 329
"19" "riverside" "61" 19 "429509" "20:55" 1255 "SM20-24" 61.91 "M" 18 "PB stays at 00:20:48" 5
"20" "riverside" "61" 20 NA NA NA NA NA NA NA NA NA
"21" "riverside" "61" 21 "323329" "20:56" 1256 "VM40-44" 66.16 "M" 20 "New PB!" 85
"22" "riverside" "61" 22 "569275" "21:18" 1278 "JM11-14" 69.8 "M" 21 "PB stays at 00:21:09" 14
"23" "riverside" "61" 23 "184835" "21:22" 1282 "VM40-44" 65.37 "M" 22 "New PB!" 7
"24" "riverside" "61" 24 "523088" "21:33" 1293 "VM45-49" 66.28 "M" 23 "PB stays at 00:20:35" 112
"25" "riverside" "61" 25 NA NA NA NA NA NA NA NA NA
"26" "riverside" "61" 26 "222370" "21:49" 1309 "SM30-34" 59.28 "M" 25 "New PB!" 7
"27" "riverside" "61" 27 "605574" "21:52" 1312 "SM30-34" 59.3 "M" 26 "New PB!" 22
"28" "riverside" "61" 28 "392653" "21:54" 1314 "SM25-29" 58.9 "M" 27 "PB stays at 00:20:59" 64
"29" "riverside" "61" 29 "76870" "21:57" 1317 "VM35-39" 61.73 "M" 28 "PB stays at 00:21:03" 68
"30" "riverside" "61" 30 NA NA NA NA NA NA NA NA NA
"31" "riverside" "61" 31 "595380" "22:11" 1331 "JW11-14" 74.98 "F" 2 "New PB!" 17
"32" "riverside" "61" 32 "635942" "22:11" 1331 "SM30-34" 58.6 "M" 30 "New PB!" 12
"33" "riverside" "61" 33 "459075" "22:13" 1333 "SM20-24" 58.06 "M" 31 "New PB!" 14
"34" "riverside" "61" 34 "25360" "22:17" 1337 "VM55-59" 70.76 "M" 32 "New PB!" 187
"35" "riverside" "61" 35 "365214" "22:27" 1347 "SM30-34" 57.61 "M" 33 "PB stays at 00:19:23" 37
"36" "riverside" "61" 36 "438320" "22:46" 1366 "VM35-39" 59.52 "M" 34 "PB stays at 00:20:54" 63
"37" "riverside" "61" 37 "457709" "22:48" 1368 "VM40-44" 61.7 "M" 35 "First Timer!" 1
"38" "riverside" "61" 38 "502348" "22:52" 1372 "VM60-64" 70.12 "M" 36 "New PB!" 248
