"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "257" 1 "46391" "17:51" 1071 "SM30-34" 72.46 "M" 1 "PB stays at 00:17:06" 28
"2" "riverside" "257" 2 "350319" "17:55" 1075 "VM35-39" 74.05 "M" 2 "PB stays at 00:17:14" 252
"3" "riverside" "257" 3 NA NA NA NA NA NA NA NA NA
"4" "riverside" "257" 4 "1356156" "18:02" 1082 "VM40-44" 76.8 "M" 4 "PB stays at 00:17:48" 131
"5" "riverside" "257" 5 "293823" "18:18" 1098 "VM35-39" 72.04 "M" 5 "PB stays at 00:17:56" 179
"6" "riverside" "257" 6 "2435188" "18:22" 1102 "VM45-49" 79.04 "M" 6 "New PB!" 70
"7" "riverside" "257" 7 "814834" "18:25" 1105 "VM50-54" 81.36 "M" 7 "PB stays at 00:17:42" 182
"8" "riverside" "257" 8 "54197" "18:42" 1122 "VM35-39" 72.46 "M" 8 "PB stays at 00:16:23" 134
"9" "riverside" "257" 9 "1756714" "18:52" 1132 "VM35-39" 70.76 "M" 9 "New PB!" 101
"10" "riverside" "257" 10 "309473" "18:52" 1132 "VM45-49" 75.71 "M" 10 "New PB!" 9
"11" "riverside" "257" 11 "111432" "18:59" 1139 "VM45-49" 75.86 "M" 11 "PB stays at 00:18:20" 80
"12" "riverside" "257" 12 "47267" "19:04" 1144 "VM50-54" 79.28 "M" 12 "PB stays at 00:18:27" 44
"13" "riverside" "257" 13 "1921268" "19:05" 1145 "SM25-29" 67.6 "M" 13 "PB stays at 00:18:12" 15
"14" "riverside" "257" 14 "1695409" "19:23" 1163 "VM40-44" 71.45 "M" 14 "PB stays at 00:19:00" 99
"15" "riverside" "257" 15 "395147" "19:26" 1166 "VM45-49" 72.98 "M" 15 "PB stays at 00:18:24" 84
"16" "riverside" "257" 16 "92588" "19:33" 1173 "SW30-34" 75.79 "F" 1 "New PB!" 61
"17" "riverside" "257" 17 "66388" "19:34" 1174 "VM45-49" 74.19 "M" 16 "PB stays at 00:16:24" 47
"18" "riverside" "257" 18 "531880" "19:44" 1184 "VM40-44" 69.68 "M" 17 "PB stays at 00:18:42" 50
"19" "riverside" "257" 19 "2417800" "19:50" 1190 "VM40-44" 69.83 "M" 18 "PB stays at 00:18:32" 34
"20" "riverside" "257" 20 "1041859" "19:54" 1194 "VM40-44" 68.59 "M" 19 "PB stays at 00:19:30" 42
"21" "riverside" "257" 21 NA NA NA NA NA NA NA NA NA
"22" "riverside" "257" 22 "202581" "20:01" 1201 "VM45-49" 70.86 "M" 21 "PB stays at 00:17:13" 284
"23" "riverside" "257" 23 "3634338" "20:02" 1202 "SM25-29" 64.39 "M" 22 "First Timer!" 1
"24" "riverside" "257" 24 "1755625" "20:12" 1212 "SM18-19" 65.26 "M" 23 "New PB!" 9
"25" "riverside" "257" 25 "1954860" "20:18" 1218 "JW11-14" 80.21 "F" 2 "PB stays at 00:18:34" 75
"26" "riverside" "257" 26 "110191" "20:19" 1219 "VM50-54" 74.41 "M" 24 "PB stays at 00:19:18" 328
"27" "riverside" "257" 27 "1458176" "20:21" 1221 "JM11-14" 73.05 "M" 25 "PB stays at 00:19:49" 39
"28" "riverside" "257" 28 "2780728" "21:05" 1265 "SM20-24" 61.19 "M" 26 "First Timer!" 5
"29" "riverside" "257" 29 "789263" "21:15" 1275 "VM35-39" 63.76 "M" 27 "PB stays at 00:20:09" 27
"30" "riverside" "257" 30 "3411318" "21:21" 1281 "SM25-29" 60.42 "M" 28 "First Timer!" 2
"31" "riverside" "257" 31 "1954870" "21:22" 1282 "VM45-49" 67.39 "M" 29 "PB stays at 00:19:22" 104
"32" "riverside" "257" 32 "2281104" "21:25" 1285 "VM35-39" 61.95 "M" 30 "New PB!" 24
"33" "riverside" "257" 33 "2459527" "21:32" 1292 "SM25-29" 59.98 "M" 31 "New PB!" 40
"34" "riverside" "257" 34 "1229798" "21:34" 1294 "VM45-49" 67.85 "M" 32 "PB stays at 00:19:54" 48
"35" "riverside" "257" 35 "290646" "21:35" 1295 "VM50-54" 70.04 "M" 33 "PB stays at 00:20:43" 245
"36" "riverside" "257" 36 "805256" "21:37" 1297 "SM30-34" 59.98 "M" 34 "PB stays at 00:19:35" 83
"37" "riverside" "257" 37 "1889862" "21:40" 1300 "VM50-54" 68.08 "M" 35 "PB stays at 00:20:32" 55
"38" "riverside" "257" 38 "1690805" "21:41" 1301 "VM50-54" 69.1 "M" 36 "PB stays at 00:21:08" 118
"39" "riverside" "257" 39 "2761963" "21:53" 1313 "VM40-44" 63.29 "M" 37 "PB stays at 00:20:22" 59
"40" "riverside" "257" 40 "182146" "22:02" 1322 "VW50-54" 77.99 "F" 3 "PB stays at 00:20:48" 131
"41" "riverside" "257" 41 "563897" "22:08" 1328 "VM45-49" 64.08 "M" 38 "PB stays at 00:21:09" 185
"42" "riverside" "257" 42 NA NA NA NA NA NA NA NA NA
"43" "riverside" "257" 43 "335368" "22:19" 1339 "VM35-39" 60.72 "M" 40 "PB stays at 00:19:52" 193
"44" "riverside" "257" 44 "990271" "22:20" 1340 "VM45-49" 63.96 "M" 41 "PB stays at 00:21:32" 42
"45" "riverside" "257" 45 "463600" "22:21" 1341 "VM50-54" 66.52 "M" 42 "PB stays at 00:21:59" 229
"46" "riverside" "257" 46 "3290312" "22:23" 1343 "VM60-64" 72.3 "M" 43 "PB stays at 00:21:36" 65
"47" "riverside" "257" 47 "1728567" "22:25" 1345 "VM60-64" 72.79 "M" 44 "PB stays at 00:21:40" 92
"48" "riverside" "257" 48 "2091446" "22:29" 1349 "SM25-29" 57.38 "M" 45 "PB stays at 00:19:35" 21
"49" "riverside" "257" 49 "357921" "22:33" 1353 "SM20-24" 57.21 "M" 46 "PB stays at 00:20:34" 11
"50" "riverside" "257" 50 "889861" "22:37" 1357 "VM50-54" 66.25 "M" 47 "PB stays at 00:20:48" 202
"51" "riverside" "257" 51 "487460" "22:43" 1363 "SM20-24" 57.37 "M" 48 "PB stays at 00:20:18" 297
"52" "riverside" "257" 52 "2936416" "22:46" 1366 "VM50-54" 65.81 "M" 49 "PB stays at 00:20:25" 52
"53" "riverside" "257" 53 "25360" "22:50" 1370 "VM60-64" 71.46 "M" 50 "PB stays at 00:20:49" 187
"54" "riverside" "257" 54 "1056136" "22:50" 1370 "SM30-34" 57.45 "M" 51 "New PB!" 60
"55" "riverside" "257" 55 "58346" "22:53" 1373 "VM40-44" 60.52 "M" 52 "PB stays at 00:21:27" 156
"56" "riverside" "257" 56 "2905373" "23:01" 1381 "VM50-54" 65.68 "M" 53 "PB stays at 00:21:45" 38
"57" "riverside" "257" 57 "312469" "23:02" 1382 "VW40-44" 67.29 "F" 4 "PB stays at 00:19:34" 195
"58" "riverside" "257" 58 "314431" "23:03" 1383 "VW50-54" 73.61 "F" 5 "PB stays at 00:22:22" 127
