"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "337" 1 NA NA NA NA NA NA NA NA NA
"2" "riverside" "337" 2 "102258" "16:30" 990 "VM45-49" 87.98 "M" 2 "New PB!" 38
"3" "riverside" "337" 3 "54197" "16:33" 993 "VM40-44" 82.48 "M" 3 "PB stays at 00:16:23" 134
"4" "riverside" "337" 4 "57500" "16:35" 995 "VM50-54" 88.94 "M" 4 "First Timer!" 9
"5" "riverside" "337" 5 "112216" "16:42" 1002 "VM40-44" 81.74 "M" 5 "New PB!" 17
"6" "riverside" "337" 6 "262037" "16:46" 1006 "SM30-34" 77.83 "M" 6 "First Timer!" 165
"7" "riverside" "337" 7 "839403" "16:47" 1007 "VM40-44" 81.33 "M" 7 "New PB!" 41
"8" "riverside" "337" 8 NA NA NA NA NA NA NA NA NA
"9" "riverside" "337" 9 NA NA NA NA NA NA NA NA NA
"10" "riverside" "337" 10 "1808219" "17:01" 1021 "VM35-39" 79.04 "M" 10 "PB stays at 00:16:22" 71
"11" "riverside" "337" 11 "146728" "17:05" 1025 "VM40-44" 79.9 "M" 11 "PB stays at 00:16:26" 64
"12" "riverside" "337" 12 "202826" "17:07" 1027 "VM50-54" 86.17 "M" 12 "PB stays at 00:16:48" 32
"13" "riverside" "337" 13 "19327" "17:11" 1031 "VW40-44" 89.04 "F" 1 "New PB!" 41
"14" "riverside" "337" 14 "1389414" "17:24" 1044 "SM20-24" 74.14 "M" 13 "New PB!" 41
"15" "riverside" "337" 15 "455292" "17:47" 1067 "VM45-49" 80.32 "M" 14 "PB stays at 00:17:24" 184
"16" "riverside" "337" 16 "1105867" "17:53" 1073 "SM25-29" 72.23 "M" 15 "New PB!" 117
"17" "riverside" "337" 17 "92911" "17:57" 1077 "VM45-49" 80.22 "M" 16 "New PB!" 189
"18" "riverside" "337" 18 "511695" "17:59" 1079 "VM35-39" 73.77 "M" 17 "PB stays at 00:16:55" 58
"19" "riverside" "337" 19 "64194" "18:01" 1081 "VM45-49" 81.22 "M" 18 "New PB!" 63
"20" "riverside" "337" 20 "95234" "18:04" 1084 "VM55-59" 86.53 "M" 19 "PB stays at 00:17:57" 17
"21" "riverside" "337" 21 "1356156" "18:05" 1085 "VM40-44" 77.24 "M" 20 "PB stays at 00:17:48" 131
"22" "riverside" "337" 22 "194394" "18:17" 1097 "VM40-44" 76.39 "M" 21 "PB stays at 00:17:55" 194
"23" "riverside" "337" 23 "70720" "18:18" 1098 "VM55-59" 83.97 "M" 22 "New PB!" 158
"24" "riverside" "337" 24 "3931405" "18:28" 1108 "VM35-39" 72.29 "M" 23 "New PB!" 25
"25" "riverside" "337" 25 "4964979" "18:31" 1111 "SM30-34" 69.85 "M" 24 "New PB!" 12
