"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "264" 1 "69347" "16:39" 999 "VM45-49" 87.19 "M" 1 "New PB!" 34
"2" "riverside" "264" 2 "292922" "16:49" 1009 "SM30-34" 77.11 "M" 2 "New PB!" 164
"3" "riverside" "264" 3 "821139" "17:05" 1025 "SM30-34" 76.1 "M" 3 "First Timer!" 50
"4" "riverside" "264" 4 "1356156" "17:56" 1076 "VM40-44" 77.23 "M" 4 "PB stays at 00:17:48" 131
"5" "riverside" "264" 5 "2814347" "18:00" 1080 "JM11-14" 78.8 "M" 5 "New PB!" 9
"6" "riverside" "264" 6 "261250" "18:17" 1097 "VM40-44" 76.39 "M" 6 "New PB!" 148
"7" "riverside" "264" 7 "350319" "18:30" 1110 "VM35-39" 71.71 "M" 7 "PB stays at 00:17:14" 252
"8" "riverside" "264" 8 "455292" "18:37" 1117 "VM45-49" 76.19 "M" 8 "PB stays at 00:17:24" 184
"9" "riverside" "264" 9 "442559" "18:41" 1121 "SM30-34" 69.85 "M" 9 "New PB!" 57
"10" "riverside" "264" 10 "140235" "18:50" 1130 "JW15-17" 80.27 "F" 1 "New PB!" 17
"11" "riverside" "264" 11 "110998" "18:51" 1131 "SM30-34" 69.58 "M" 10 "PB stays at 00:17:25" 318
"12" "riverside" "264" 12 "1756714" "19:05" 1145 "VM35-39" 70.48 "M" 11 "PB stays at 00:18:52" 101
"13" "riverside" "264" 13 "359231" "19:08" 1148 "SM30-34" 68.21 "M" 12 "PB stays at 00:17:49" 33
"14" "riverside" "264" 14 "334172" "19:12" 1152 "VM40-44" 71.61 "M" 13 "PB stays at 00:18:12" 106
"15" "riverside" "264" 15 "179162" "19:18" 1158 "SM25-29" 66.84 "M" 14 "PB stays at 00:19:03" 58
"16" "riverside" "264" 16 "158316" "19:23" 1163 "VM50-54" 77.99 "M" 15 "PB stays at 00:19:19" 257
"17" "riverside" "264" 17 "587681" "19:31" 1171 "SM30-34" 66.87 "M" 16 "PB stays at 00:18:43" 72
"18" "riverside" "264" 18 "1935620" "19:34" 1174 "VM35-39" 67.8 "M" 17 "PB stays at 00:18:53" 22
"19" "riverside" "264" 19 "94703" "19:35" 1175 "VM55-59" 78.47 "M" 18 "PB stays at 00:18:20" 82
"20" "riverside" "264" 20 "64194" "19:35" 1175 "VM45-49" 74.13 "M" 19 "PB stays at 00:18:01" 63
"21" "riverside" "264" 21 "194394" "19:37" 1177 "VM40-44" 70.09 "M" 20 "PB stays at 00:17:55" 194
"22" "riverside" "264" 22 "274690" "19:40" 1180 "VM40-44" 69.41 "M" 21 "New PB!" 39
"23" "riverside" "264" 23 "560420" "19:51" 1191 "JM15-17" 69.02 "M" 22 "First Timer!" 121
"24" "riverside" "264" 24 "215020" "19:57" 1197 "VM35-39" 66.5 "M" 23 "PB stays at 00:19:44" 134
"25" "riverside" "264" 25 "64000" "20:02" 1202 "VM70-74" 88.02 "M" 24 "PB stays at 00:19:38" 51
