"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "74" 1 "49738" "18:37" 1117 "VM35-39" 70.81 "M" 1 "PB stays at 00:17:01" 77
"2" "riverside" "74" 2 "54197" "19:15" 1155 "VM35-39" 68.48 "M" 2 "PB stays at 00:16:23" 134
"3" "riverside" "74" 3 "362120" "19:45" 1185 "SM25-29" 65.4 "M" 3 "First Timer!" 55
"4" "riverside" "74" 4 "587952" "20:09" 1209 "VM35-39" 66.25 "M" 4 "PB stays at 00:19:00" 43
"5" "riverside" "74" 5 "194394" "20:13" 1213 "VM35-39" 66.53 "M" 5 "PB stays at 00:17:55" 194
"6" "riverside" "74" 6 "219124" "20:44" 1244 "VM45-49" 68.41 "M" 6 "PB stays at 00:18:24" 308
"7" "riverside" "74" 7 "46709" "20:56" 1256 "VM35-39" 63.38 "M" 7 "PB stays at 00:18:18" 44
"8" "riverside" "74" 8 "211512" "21:04" 1264 "SM30-34" 62.26 "M" 8 "PB stays at 00:18:58" 153
"9" "riverside" "74" 9 "173509" "21:56" 1316 "VM40-44" 63.68 "M" 9 "PB stays at 00:17:36" 329
"10" "riverside" "74" 10 "531880" "22:08" 1328 "VM35-39" 60.77 "M" 10 "PB stays at 00:18:42" 50
"11" "riverside" "74" 11 "592975" "22:15" 1335 "VM35-39" 59.63 "M" 11 "First Timer!" 161
"12" "riverside" "74" 12 "312469" "22:17" 1337 "VW35-39" 67.91 "F" 1 "PB stays at 00:19:34" 195
"13" "riverside" "74" 13 "526146" "22:30" 1350 "SM30-34" 57.63 "M" 12 "PB stays at 00:20:48" 39
"14" "riverside" "74" 14 "759076" "22:43" 1363 "JW15-17" 68.23 "F" 2 "First Timer!" 16
"15" "riverside" "74" 15 "580625" "22:50" 1370 "JM15-17" 60 "M" 13 "PB stays at 00:19:53" 38
"16" "riverside" "74" 16 "531890" "23:03" 1383 "JM10" 68.47 "M" 14 "PB stays at 00:18:42" 45
"17" "riverside" "74" 17 "723695" "23:06" 1386 "VM40-44" 59.52 "M" 15 "New PB!" 13
"18" "riverside" "74" 18 "290646" "23:14" 1394 "VM45-49" 62.98 "M" 16 "PB stays at 00:20:43" 245
"19" "riverside" "74" 19 "703488" "23:22" 1402 "SM25-29" 55.21 "M" 17 "First Timer!" 122
"20" "riverside" "74" 20 "59506" "23:34" 1414 "SW25-29" 62.8 "F" 3 "PB stays at 00:20:59" 23
"21" "riverside" "74" 21 "630185" "23:57" 1437 "SM25-29" 53.86 "M" 18 "First Timer!" 11
"22" "riverside" "74" 22 "59203" "24:13" 1453 "VM45-49" 60.43 "M" 19 "PB stays at 00:22:18" 27
"23" "riverside" "74" 23 NA NA NA NA NA NA NA NA NA
"24" "riverside" "74" 24 "236123" "24:14" 1454 "SW25-29" 61.07 "F" 4 "PB stays at 00:22:16" 129
"25" "riverside" "74" 25 "613429" "24:18" 1458 "JM10" 70.03 "M" 21 "PB stays at 00:21:09" 20
"26" "riverside" "74" 26 "712468" "24:19" 1459 "VM35-39" 54.9 "M" 22 "PB stays at 00:18:39" 26
