"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "72" 1 "286827" "16:46" 1006 "JM15-17" 80.52 "M" 1 "New PB!" 20
"2" "riverside" "72" 2 "66389" "17:15" 1035 "VW40-44" 90.53 "F" 1 "New PB!" 16
"3" "riverside" "72" 3 "110181" "18:13" 1093 "VM35-39" 74.38 "M" 2 "New PB!" 125
"4" "riverside" "72" 4 NA NA NA NA NA NA NA NA NA
"5" "riverside" "72" 5 "219124" "19:04" 1144 "VM45-49" 74.39 "M" 4 "PB stays at 00:18:24" 308
"6" "riverside" "72" 6 "184835" "19:06" 1146 "VM40-44" 73.12 "M" 5 "New PB!" 7
"7" "riverside" "72" 7 "334172" "19:06" 1146 "VM35-39" 70.42 "M" 6 "PB stays at 00:18:12" 106
"8" "riverside" "72" 8 "211512" "19:10" 1150 "SM30-34" 68.43 "M" 7 "PB stays at 00:18:58" 153
"9" "riverside" "72" 9 "700036" "19:12" 1152 "SM30-34" 67.53 "M" 8 "New PB!" 90
"10" "riverside" "72" 10 "194394" "19:39" 1179 "VM35-39" 68.45 "M" 9 "PB stays at 00:17:55" 194
"11" "riverside" "72" 11 "740659" "19:43" 1183 "VM35-39" 67.29 "M" 10 "New PB!" 9
"12" "riverside" "72" 12 "487460" "20:18" 1218 "JM15-17" 67.49 "M" 11 "New PB!" 297
"13" "riverside" "72" 13 "268829" "20:29" 1229 "VM45-49" 69.24 "M" 12 "PB stays at 00:19:52" 96
"14" "riverside" "72" 14 "761206" "20:54" 1254 "SM20-24" 61.72 "M" 13 "First Timer!" 5
"15" "riverside" "72" 15 "580625" "20:55" 1255 "JM15-17" 65.5 "M" 14 "PB stays at 00:19:53" 38
"16" "riverside" "72" 16 "523088" "21:15" 1275 "VM45-49" 67.76 "M" 15 "PB stays at 00:20:35" 112
"17" "riverside" "72" 17 "312469" "21:18" 1278 "VW35-39" 71.05 "F" 2 "PB stays at 00:19:34" 195
"18" "riverside" "72" 18 "290646" "21:23" 1283 "VM45-49" 68.43 "M" 16 "PB stays at 00:20:43" 245
"19" "riverside" "72" 19 "311460" "21:29" 1289 "VM35-39" 63.07 "M" 17 "New PB!" 108
"20" "riverside" "72" 20 "533362" "21:40" 1300 "JM15-17" 63.23 "M" 18 "New PB!" 76
"21" "riverside" "72" 21 "103757" "21:44" 1304 "SM30-34" 60.35 "M" 19 "PB stays at 00:20:22" 55
"22" "riverside" "72" 22 "179620" "22:14" 1334 "VM35-39" 59.3 "M" 20 "PB stays at 00:20:05" 44
"23" "riverside" "72" 23 NA NA NA NA NA NA NA NA NA
"24" "riverside" "72" 24 "331447" "22:48" 1368 "SM25-29" 56.65 "M" 22 "PB stays at 00:21:41" 194
"25" "riverside" "72" 25 "581099" "22:55" 1375 "JM11-14" 63.27 "M" 23 "PB stays at 00:20:18" 7
"26" "riverside" "72" 26 "744829" "23:04" 1384 "VM50-54" 64.45 "M" 24 "New PB!" 58
"27" "riverside" "72" 27 "586404" "23:05" 1385 "VM40-44" 59.13 "M" 25 "PB stays at 00:21:41" 58
"28" "riverside" "72" 28 "569275" "23:06" 1386 "JM11-14" 64.36 "M" 26 "PB stays at 00:21:09" 14
"29" "riverside" "72" 29 "109491" "23:07" 1387 "VW45-49" 68.71 "F" 3 "PB stays at 00:20:20" 273
"30" "riverside" "72" 30 "670317" "23:14" 1394 "VM40-44" 59.18 "M" 27 "New PB!" 34
"31" "riverside" "72" 31 "404054" "23:23" 1403 "VM35-39" 57.09 "M" 28 "PB stays at 00:21:51" 123
"32" "riverside" "72" 32 "443885" "23:24" 1404 "SW20-24" 63.25 "F" 4 "PB stays at 00:22:30" 26
"33" "riverside" "72" 33 "94286" "23:28" 1408 "VM45-49" 62.36 "M" 29 "PB stays at 00:23:04" 182
"34" "riverside" "72" 34 "502348" "23:41" 1421 "VM60-64" 68.33 "M" 30 "PB stays at 00:22:19" 248
"35" "riverside" "72" 35 "672129" "23:47" 1427 "SM25-29" 54.31 "M" 31 "First Timer!" 21
"36" "riverside" "72" 36 "76870" "23:51" 1431 "VM35-39" 56.81 "M" 32 "PB stays at 00:21:03" 68
"37" "riverside" "72" 37 "17622" "23:53" 1433 "VM45-49" 60.29 "M" 33 "New PB!" 251
"38" "riverside" "72" 38 "66926" "23:53" 1433 "VW45-49" 67.83 "F" 5 "First Timer!" 84
"39" "riverside" "72" 39 "265396" "23:54" 1434 "VM40-44" 58.86 "M" 34 "PB stays at 00:22:41" 252
"40" "riverside" "72" 40 "387050" "24:03" 1443 "VM50-54" 61.82 "M" 35 "PB stays at 00:21:15" 197
"41" "riverside" "72" 41 "264622" "24:16" 1456 "VW45-49" 66.76 "F" 6 "PB stays at 00:23:03" 131
"42" "riverside" "72" 42 "660491" "24:16" 1456 "JM11-14" 63.05 "M" 36 "PB stays at 00:23:14" 11
"43" "riverside" "72" 43 "312837" "24:25" 1465 "VW50-54" 71.33 "F" 7 "PB stays at 00:22:59" 180
"44" "riverside" "72" 44 "44704" "24:27" 1467 "VM60-64" 65.58 "M" 37 "PB stays at 00:19:31" 123
"45" "riverside" "72" 45 "44866" "24:28" 1468 "VM35-39" 54.22 "M" 38 "First Timer!" 12
"46" "riverside" "72" 46 "346833" "24:33" 1473 "SM30-34" 53.16 "M" 39 "PB stays at 00:23:12" 32
"47" "riverside" "72" 47 "362984" "24:40" 1480 "JW11-14" 67.43 "F" 8 "First Timer!" 46
"48" "riverside" "72" 48 "310309" "24:45" 1485 "VW35-39" 61.14 "F" 9 "PB stays at 00:22:13" 128
"49" "riverside" "72" 49 "314431" "24:48" 1488 "VW45-49" 65.99 "F" 10 "PB stays at 00:22:22" 127
"50" "riverside" "72" 50 "412423" "25:08" 1508 "JM11-14" 56.43 "M" 40 "New PB!" 7
"51" "riverside" "72" 51 "363079" "25:17" 1517 "SW20-24" 58.54 "F" 11 "New PB!" 7
"52" "riverside" "72" 52 "331519" "25:19" 1519 "JM11-14" 57.27 "M" 41 "PB stays at 00:22:26" 11
"53" "riverside" "72" 53 "368017" "25:22" 1522 "VM40-44" 55.06 "M" 42 "PB stays at 00:22:22" 152
"54" "riverside" "72" 54 "371064" "25:24" 1524 "VM45-49" 56.23 "M" 43 "New PB!" 104
