"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "175" 1 "797540" "16:53" 1013 "SM25-29" 76.51 "M" 1 "PB stays at 00:16:47" 32
"2" "riverside" "175" 2 "46391" "17:37" 1057 "SM25-29" 73.23 "M" 2 "PB stays at 00:17:06" 28
"3" "riverside" "175" 3 "955223" "18:28" 1108 "SM30-34" 70.04 "M" 3 "New PB!" 49
"4" "riverside" "175" 4 "47393" "18:44" 1124 "SM30-34" 69.66 "M" 4 "PB stays at 00:16:33" 84
"5" "riverside" "175" 5 "202581" "19:09" 1149 "VM40-44" 73.46 "M" 5 "PB stays at 00:17:13" 284
"6" "riverside" "175" 6 "65534" "19:22" 1162 "VM50-54" 76.16 "M" 6 "PB stays at 00:17:29" 86
"7" "riverside" "175" 7 "1298315" "19:37" 1177 "SM25-29" 65.76 "M" 7 "New PB!" 140
"8" "riverside" "175" 8 "299662" "19:39" 1179 "SM30-34" 66.16 "M" 8 "PB stays at 00:18:39" 335
"9" "riverside" "175" 9 "1791613" "19:56" 1196 "JM15-17" 67.73 "M" 9 "PB stays at 00:19:21" 3
"10" "riverside" "175" 10 "110191" "20:20" 1220 "VM50-54" 73.11 "M" 10 "PB stays at 00:19:18" 328
"11" "riverside" "175" 11 "1819811" "20:38" 1238 "VM35-39" 63.89 "M" 11 "PB stays at 00:19:15" 13
"12" "riverside" "175" 12 "1567526" "20:42" 1242 "VM40-44" 65.94 "M" 12 "PB stays at 00:18:48" 46
"13" "riverside" "175" 13 "1954860" "20:57" 1257 "JW10" 81.46 "F" 1 "New PB!" 75
"14" "riverside" "175" 14 "64194" "21:00" 1260 "VM45-49" 68.02 "M" 13 "PB stays at 00:18:01" 63
"15" "riverside" "175" 15 "156273" "21:05" 1265 "VM40-44" 65.22 "M" 14 "New PB!" 50
"16" "riverside" "175" 16 "1954870" "21:14" 1274 "VM45-49" 66.8 "M" 15 "New PB!" 104
"17" "riverside" "175" 17 "85259" "21:28" 1288 "SW30-34" 69.02 "F" 2 "PB stays at 00:19:14" 62
"18" "riverside" "175" 18 "525553" "21:59" 1319 "VM40-44" 63.53 "M" 16 "New PB!" 21
"19" "riverside" "175" 19 "1729272" "22:11" 1331 "SM20-24" 58.15 "M" 17 "New PB!" 20
"20" "riverside" "175" 20 "387050" "22:17" 1337 "VM50-54" 67.84 "M" 18 "PB stays at 00:21:15" 197
"21" "riverside" "175" 21 "25360" "22:25" 1345 "VM60-64" 71.52 "M" 19 "PB stays at 00:20:49" 187
"22" "riverside" "175" 22 "791448" "22:25" 1345 "VM40-44" 61.78 "M" 20 "PB stays at 00:19:51" 114
"23" "riverside" "175" 23 "821447" "22:33" 1353 "VM45-49" 64.89 "M" 21 "PB stays at 00:20:17" 33
"24" "riverside" "175" 24 "1371330" "22:40" 1360 "VM40-44" 61.62 "M" 22 "PB stays at 00:19:18" 78
"25" "riverside" "175" 25 "191853" "22:55" 1375 "VM35-39" 59.13 "M" 23 "PB stays at 00:20:34" 103
"26" "riverside" "175" 26 "1946244" "22:57" 1377 "SM25-29" 56.21 "M" 24 "New PB!" 15
"27" "riverside" "175" 27 "290646" "22:59" 1379 "VM50-54" 64.68 "M" 25 "PB stays at 00:20:43" 245
"28" "riverside" "175" 28 "487460" "23:14" 1394 "SM18-19" 57.39 "M" 26 "PB stays at 00:20:18" 297
"29" "riverside" "175" 29 "358338" "23:21" 1401 "VM45-49" 61.17 "M" 27 "First Timer!" 103
"30" "riverside" "175" 30 "190139" "23:30" 1410 "VM50-54" 63.26 "M" 28 "PB stays at 00:21:17" 126
"31" "riverside" "175" 31 "44809" "23:31" 1411 "VW40-44" 66.41 "F" 3 "PB stays at 00:22:10" 90
"32" "riverside" "175" 32 "1290408" "23:32" 1412 "VM45-49" 61.19 "M" 29 "PB stays at 00:21:19" 154
"33" "riverside" "175" 33 NA NA NA NA NA NA NA NA NA
"34" "riverside" "175" 34 "563897" "23:33" 1413 "VM40-44" 59.31 "M" 31 "PB stays at 00:21:09" 185
"35" "riverside" "175" 35 "964392" "23:39" 1419 "VM45-49" 61.38 "M" 32 "PB stays at 00:21:08" 80
"36" "riverside" "175" 36 "1690805" "24:00" 1440 "VM50-54" 61.94 "M" 33 "PB stays at 00:21:08" 118
"37" "riverside" "175" 37 "298424" "24:03" 1443 "SM30-34" 54.26 "M" 34 "PB stays at 00:19:17" 158
"38" "riverside" "175" 38 "889861" "24:17" 1457 "VM50-54" 60.74 "M" 35 "PB stays at 00:20:48" 202
"39" "riverside" "175" 39 "460368" "24:18" 1458 "VM60-64" 68.38 "M" 36 "PB stays at 00:21:30" 162
"40" "riverside" "175" 40 "1631810" "24:23" 1463 "SM30-34" 53.18 "M" 37 "New PB!" 128
"41" "riverside" "175" 41 "1084268" "24:26" 1466 "VW35-39" 61.19 "F" 4 "PB stays at 00:22:21" 127
"42" "riverside" "175" 42 "265396" "24:32" 1472 "VM45-49" 58.22 "M" 38 "PB stays at 00:22:41" 252
"43" "riverside" "175" 43 "292634" "24:32" 1472 "VM60-64" 67.73 "M" 39 "PB stays at 00:22:22" 177
"44" "riverside" "175" 44 "1554588" "24:38" 1478 "SM30-34" 52.5 "M" 40 "PB stays at 00:22:24" 29
"45" "riverside" "175" 45 "744829" "24:55" 1495 "VM50-54" 60.67 "M" 41 "PB stays at 00:22:28" 58
"46" "riverside" "175" 46 NA NA NA NA NA NA NA NA NA
"47" "riverside" "175" 47 "360166" "25:12" 1512 "VM45-49" 57.61 "M" 43 "PB stays at 00:22:58" 195
"48" "riverside" "175" 48 "314431" "25:15" 1515 "VW50-54" 66.4 "F" 5 "PB stays at 00:22:22" 127
"49" "riverside" "175" 49 "51771" "25:16" 1516 "VM40-44" 54.82 "M" 44 "PB stays at 00:18:23" 135
"50" "riverside" "175" 50 "310309" "25:16" 1516 "VW40-44" 60.55 "F" 6 "PB stays at 00:22:13" 128
"51" "riverside" "175" 51 "665324" "25:38" 1538 "VM45-49" 56.18 "M" 45 "PB stays at 00:22:01" 18
"52" "riverside" "175" 52 "790465" "25:51" 1551 "VM40-44" 52.8 "M" 46 "PB stays at 00:24:03" 98
"53" "riverside" "175" 53 "425371" "26:07" 1567 "VW55-59" 72.24 "F" 7 "PB stays at 00:24:30" 237
"54" "riverside" "175" 54 "1364316" "26:32" 1592 "VM70-74" 67.27 "M" 47 "PB stays at 00:25:13" 61
"55" "riverside" "175" 55 "1483093" "26:44" 1604 "JW15-17" 57.98 "F" 8 "PB stays at 00:24:59" 39
"56" "riverside" "175" 56 "2055340" "26:56" 1616 "VM60-64" 61.14 "M" 48 "First Timer!" 6
"57" "riverside" "175" 57 "967960" "26:57" 1617 "VM60-64" 60.05 "M" 49 "PB stays at 00:24:29" 203
"58" "riverside" "175" 58 "648676" "27:09" 1629 "VM35-39" 48.56 "M" 50 "PB stays at 00:23:55" 121
"59" "riverside" "175" 59 "495819" "27:12" 1632 "SW30-34" 54.53 "F" 9 "PB stays at 00:25:08" 153
"60" "riverside" "175" 60 "1020029" "27:28" 1648 "SM30-34" 47.09 "M" 51 "First Timer!" 8
"61" "riverside" "175" 61 "1266880" "27:41" 1661 "VM40-44" 50.45 "M" 52 "PB stays at 00:25:37" 137
"62" "riverside" "175" 62 "113385" "27:44" 1664 "VW50-54" 61.96 "F" 10 "PB stays at 00:26:10" 157
