"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "35" 1 "329904" "18:41" 1121 "SM18-19" 70.56 "M" 1 "PB stays at 00:18:06" 8
"2" "riverside" "35" 2 NA NA NA NA NA NA NA NA NA
"3" "riverside" "35" 3 "324979" "19:22" 1162 "SM25-29" 66.61 "M" 3 "PB stays at 00:18:47" 16
"4" "riverside" "35" 4 "334172" "19:25" 1165 "VM35-39" 68.76 "M" 4 "PB stays at 00:18:12" 106
"5" "riverside" "35" 5 "350319" "19:39" 1179 "SM30-34" 66.16 "M" 5 "PB stays at 00:17:14" 252
"6" "riverside" "35" 6 "51771" "19:42" 1182 "VM35-39" 68.78 "M" 6 "New PB!" 135
"7" "riverside" "35" 7 "469100" "19:49" 1189 "JM11-14" 75.02 "M" 7 "First Timer!" 18
"8" "riverside" "35" 8 "432122" "19:52" 1192 "SM30-34" 65.27 "M" 8 "New PB!" 16
"9" "riverside" "35" 9 "396577" "20:03" 1203 "SM25-29" 64.34 "M" 9 "First Timer!" 4
"10" "riverside" "35" 10 "260019" "20:06" 1206 "VM45-49" 72.22 "M" 10 "New PB!" 111
"11" "riverside" "35" 11 "226165" "20:12" 1212 "VM50-54" 73.02 "M" 11 "PB stays at 00:19:25" 181
"12" "riverside" "35" 12 "443795" "20:30" 1230 "VM35-39" 66.1 "M" 12 "PB stays at 00:19:43" 133
"13" "riverside" "35" 13 "312469" "20:34" 1234 "VW35-39" 73.18 "F" 1 "PB stays at 00:19:34" 195
"14" "riverside" "35" 14 "154054" "20:37" 1237 "VM40-44" 66.69 "M" 13 "First Timer!" 267
"15" "riverside" "35" 15 "85259" "20:39" 1239 "SW25-29" 71.67 "F" 2 "First Timer!" 62
"16" "riverside" "35" 16 "194879" "20:43" 1243 "VM35-39" 64.44 "M" 14 "New PB!" 84
"17" "riverside" "35" 17 "317215" "20:48" 1248 "VM40-44" 65.62 "M" 15 "PB stays at 00:20:33" 17
"18" "riverside" "35" 18 NA NA NA NA NA NA NA NA NA
"19" "riverside" "35" 19 "305602" "21:03" 1263 "VW40-44" 74.19 "F" 3 "PB stays at 00:20:52" 34
"20" "riverside" "35" 20 "352273" "21:42" 1302 "VM35-39" 61.14 "M" 17 "PB stays at 00:20:38" 13
"21" "riverside" "35" 21 "392653" "21:56" 1316 "SM25-29" 58.81 "M" 18 "PB stays at 00:20:59" 64
"22" "riverside" "35" 22 "409805" "22:17" 1337 "VM35-39" 59.16 "M" 19 "New PB!" 8
"23" "riverside" "35" 23 "429543" "22:39" 1359 "SM30-34" 57.62 "M" 20 "PB stays at 00:20:05" 66
"24" "riverside" "35" 24 "369198" "22:45" 1365 "VM40-44" 60.88 "M" 21 "PB stays at 00:21:49" 21
"25" "riverside" "35" 25 "76870" "22:45" 1365 "VM35-39" 59.56 "M" 22 "PB stays at 00:21:03" 68
"26" "riverside" "35" 26 "242931" "22:46" 1366 "SM30-34" 57.32 "M" 23 "PB stays at 00:21:59" 63
"27" "riverside" "35" 27 "413061" "22:49" 1369 "VM40-44" 61.21 "M" 24 "First Timer!" 32
"28" "riverside" "35" 28 NA NA NA NA NA NA NA NA NA
"29" "riverside" "35" 29 "177145" "23:05" 1385 "VM45-49" 61.88 "M" 26 "PB stays at 00:21:45" 109
"30" "riverside" "35" 30 "444318" "23:31" 1411 "VM35-39" 56.41 "M" 27 "PB stays at 00:22:19" 14
"31" "riverside" "35" 31 "386855" "23:34" 1414 "VM40-44" 59.26 "M" 28 "PB stays at 00:21:33" 160
"32" "riverside" "35" 32 "187605" "23:38" 1418 "VM35-39" 56.91 "M" 29 "PB stays at 00:21:48" 138
"33" "riverside" "35" 33 "443816" "23:42" 1422 "JM10" 66.6 "M" 30 "PB stays at 00:23:28" 19
"34" "riverside" "35" 34 "460368" "23:46" 1426 "VM60-64" 68.09 "M" 31 "PB stays at 00:21:30" 162
"35" "riverside" "35" 35 "469105" "23:50" 1430 "JW10" 71.61 "F" 4 "First Timer!" 17
"36" "riverside" "35" 36 "268830" "23:54" 1434 "JW15-17" 64.02 "F" 5 "PB stays at 00:23:34" 38
"37" "riverside" "35" 37 "292634" "24:00" 1440 "VM60-64" 67.99 "M" 32 "PB stays at 00:22:22" 177
"38" "riverside" "35" 38 "383077" "24:04" 1444 "VM45-49" 59.83 "M" 33 "PB stays at 00:23:05" 54
"39" "riverside" "35" 39 "113484" "24:07" 1447 "VM45-49" 59.23 "M" 34 "PB stays at 00:23:55" 156
"40" "riverside" "35" 40 "419431" "24:32" 1472 "JM11-14" 57.81 "M" 35 "PB stays at 00:22:24" 19
"41" "riverside" "35" 41 "130052" "25:03" 1503 "SM30-34" 51.9 "M" 36 "PB stays at 00:17:40" 65
"42" "riverside" "35" 42 "445702" "25:06" 1506 "VW35-39" 59.56 "F" 6 "New PB!" 154
"43" "riverside" "35" 43 "75213" "25:09" 1509 "SM25-29" 51.29 "M" 37 "PB stays at 00:18:24" 65
"44" "riverside" "35" 44 "267255" "25:10" 1510 "SW30-34" 58.87 "F" 7 "First Timer!" 16
"45" "riverside" "35" 45 "264622" "25:23" 1523 "VW45-49" 63.16 "F" 8 "PB stays at 00:23:03" 131
"46" "riverside" "35" 46 "315906" "25:24" 1524 "VM45-49" 57.15 "M" 38 "PB stays at 00:23:31" 19
"47" "riverside" "35" 47 "75472" "25:26" 1526 "VM40-44" 55.31 "M" 39 "PB stays at 00:24:20" 31
"48" "riverside" "35" 48 "312834" "25:32" 1532 "VM55-59" 61.23 "M" 40 "New PB!" 194
"49" "riverside" "35" 49 "111982" "25:33" 1533 "VM55-59" 62.23 "M" 41 "PB stays at 00:24:18" 227
"50" "riverside" "35" 50 "292399" "25:44" 1544 "SW25-29" 57.51 "F" 9 "PB stays at 00:22:17" 50
"51" "riverside" "35" 51 "368017" "25:47" 1547 "VM40-44" 53.72 "M" 42 "PB stays at 00:22:22" 152
"52" "riverside" "35" 52 "457212" "26:01" 1561 "JM11-14" 58.81 "M" 43 "PB stays at 00:23:49" 3
"53" "riverside" "35" 53 "265396" "26:04" 1564 "VM40-44" 53.58 "M" 44 "PB stays at 00:22:41" 252
"54" "riverside" "35" 54 "312837" "26:07" 1567 "VW50-54" 66.69 "F" 10 "PB stays at 00:22:59" 180
"55" "riverside" "35" 55 "322849" "26:07" 1567 "VM45-49" 55.58 "M" 45 "PB stays at 00:21:35" 87
"56" "riverside" "35" 56 "56720" "26:35" 1595 "VM55-59" 57.81 "M" 46 "PB stays at 00:25:41" 50
"57" "riverside" "35" 57 "462964" "26:44" 1604 "SM30-34" 48.63 "M" 47 "First Timer!" 1
"58" "riverside" "35" 58 "222463" "26:58" 1618 "VM40-44" 51.79 "M" 48 "PB stays at 00:23:06" 43
"59" "riverside" "35" 59 "318107" "27:09" 1629 "SM30-34" 47.76 "M" 49 "PB stays at 00:24:39" 15
"60" "riverside" "35" 60 "308382" "27:22" 1642 "VM65-69" 63.03 "M" 50 "PB stays at 00:25:02" 338
"61" "riverside" "35" 61 "360166" "27:33" 1653 "VM45-49" 51.48 "M" 51 "PB stays at 00:22:58" 195
"62" "riverside" "35" 62 "360164" "27:33" 1653 "VW40-44" 55.54 "F" 11 "PB stays at 00:22:46" 184
"63" "riverside" "35" 63 "466647" "27:40" 1660 "VM40-44" 49.7 "M" 52 "First Timer!" 14
"64" "riverside" "35" 64 "402453" "28:15" 1695 "VM50-54" 52.63 "M" 53 "PB stays at 00:27:25" 5
"65" "riverside" "35" 65 "419472" "28:38" 1718 "JW11-14" 55.76 "F" 12 "PB stays at 00:27:33" 17
"66" "riverside" "35" 66 "436691" "28:40" 1720 "SW25-29" 51.63 "F" 13 "New PB!" 4
"67" "riverside" "35" 67 "450568" "28:54" 1734 "JM11-14" 51.44 "M" 54 "New PB!" 88
"68" "riverside" "35" 68 "335368" "28:55" 1735 "VM35-39" 45.59 "M" 55 "PB stays at 00:19:52" 193
"69" "riverside" "35" 69 "425371" "28:57" 1737 "VW55-59" 63.39 "F" 14 "PB stays at 00:24:30" 237
"70" "riverside" "35" 70 "178072" "29:00" 1740 "VW40-44" 54.25 "F" 15 "PB stays at 00:27:36" 112
"71" "riverside" "35" 71 "415846" "29:22" 1762 "VW50-54" 58.51 "F" 16 "New PB!" 11
"72" "riverside" "35" 72 "246122" "29:35" 1775 "VW40-44" 52.79 "F" 17 "PB stays at 00:26:06" 29
"73" "riverside" "35" 73 "253912" "29:41" 1781 "VW40-44" 52.61 "F" 18 "PB stays at 00:27:44" 143
"74" "riverside" "35" 74 "164747" "29:42" 1782 "VM50-54" 50.45 "M" 56 "PB stays at 00:22:40" 183
"75" "riverside" "35" 75 NA NA NA NA NA NA NA NA NA
"76" "riverside" "35" 76 "470138" "30:18" 1818 "VW40-44" 51.54 "F" 19 "First Timer!" 3
"77" "riverside" "35" 77 "395864" "30:31" 1831 "SW20-24" 48.5 "F" 20 "PB stays at 00:25:54" 7
"78" "riverside" "35" 78 "436690" "30:39" 1839 "VW35-39" 48.78 "F" 21 "New PB!" 4
"79" "riverside" "35" 79 "459812" "30:52" 1852 "JM15-17" 45.09 "M" 58 "First Timer!" 2
"80" "riverside" "35" 80 "361091" "30:54" 1854 "VW35-39" 48.54 "F" 22 "PB stays at 00:29:27" 81
"81" "riverside" "35" 81 "355061" "30:55" 1855 "VW40-44" 49.49 "F" 23 "PB stays at 00:23:58" 90
"82" "riverside" "35" 82 "413655" "30:56" 1856 "VM40-44" 44.45 "M" 59 "PB stays at 00:25:40" 11
