"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "295" 1 "1413206" "17:38" 1058 "SM30-34" 73.53 "M" 1 "New PB!" 20
"2" "riverside" "295" 2 "359231" "17:49" 1069 "SM30-34" 73.62 "M" 2 "New PB!" 33
"3" "riverside" "295" 3 "1356156" "17:49" 1069 "VM40-44" 77.74 "M" 3 "PB stays at 00:17:48" 131
"4" "riverside" "295" 4 "350319" "17:57" 1077 "VM35-39" 74.37 "M" 4 "PB stays at 00:17:14" 252
"5" "riverside" "295" 5 "42317" "18:46" 1126 "VM35-39" 71.67 "M" 5 "First Timer!" 44
"6" "riverside" "295" 6 "1389970" "19:00" 1140 "SM25-29" 67.89 "M" 6 "PB stays at 00:18:23" 23
"7" "riverside" "295" 7 "2417800" "19:02" 1142 "VM40-44" 73.38 "M" 7 "New PB!" 34
"8" "riverside" "295" 8 "3495274" "19:03" 1143 "SM25-29" 67.8 "M" 8 "PB stays at 00:17:59" 15
"9" "riverside" "295" 9 "712174" "19:13" 1153 "VM35-39" 69.99 "M" 9 "New PB!" 44
"10" "riverside" "295" 10 "202581" "19:32" 1172 "VM45-49" 73.12 "M" 10 "PB stays at 00:17:13" 284
"11" "riverside" "295" 11 "814834" "19:34" 1174 "VM50-54" 77.26 "M" 11 "PB stays at 00:17:42" 182
"12" "riverside" "295" 12 "1853186" "19:35" 1175 "JM15-17" 69.96 "M" 12 "PB stays at 00:17:32" 78
"13" "riverside" "295" 13 "1426657" "19:48" 1188 "SM30-34" 65.49 "M" 13 "New PB!" 95
"14" "riverside" "295" 14 "111432" "19:56" 1196 "VM45-49" 72.83 "M" 14 "PB stays at 00:18:20" 80
"15" "riverside" "295" 15 "2411827" "20:02" 1202 "VM50-54" 74.21 "M" 15 "PB stays at 00:19:02" 41
"16" "riverside" "295" 16 "607391" "20:12" 1212 "VM35-39" 66.58 "M" 16 "PB stays at 00:19:25" 87
"17" "riverside" "295" 17 "5498" "20:18" 1218 "VM55-59" 76.35 "M" 17 "PB stays at 00:18:50" 59
"18" "riverside" "295" 18 "2205638" "20:24" 1224 "JM11-14" 71.08 "M" 18 "First Timer!" 97
"19" "riverside" "295" 19 "1298315" "20:26" 1226 "SM30-34" 63.46 "M" 19 "PB stays at 00:18:51" 140
"20" "riverside" "295" 20 "1695656" "20:26" 1226 "VM40-44" 68.84 "M" 20 "PB stays at 00:19:57" 38
"21" "riverside" "295" 21 "1111699" "20:28" 1228 "VM35-39" 65.72 "M" 21 "PB stays at 00:19:23" 82
"22" "riverside" "295" 22 "942390" "20:29" 1229 "SM20-24" 62.98 "M" 22 "PB stays at 00:19:55" 29
"23" "riverside" "295" 23 "326506" "20:33" 1233 "VM55-59" 74.78 "M" 23 "PB stays at 00:19:38" 76
"24" "riverside" "295" 24 "271372" "20:34" 1234 "VM35-39" 65.88 "M" 24 "PB stays at 00:18:45" 143
"25" "riverside" "295" 25 "110191" "20:36" 1236 "VM50-54" 73.95 "M" 25 "PB stays at 00:19:18" 328
"26" "riverside" "295" 26 "149173" "20:44" 1244 "SM25-29" 62.22 "M" 26 "First Timer!" 51
"27" "riverside" "295" 27 "1711040" "20:52" 1252 "VM45-49" 69.01 "M" 27 "New PB!" 40
"28" "riverside" "295" 28 "1478148" "20:53" 1253 "JW15-17" 72.39 "F" 1 "PB stays at 00:20:26" 79
"29" "riverside" "295" 29 "2615255" "20:54" 1254 "SM25-29" 61.8 "M" 28 "New PB!" 11
"30" "riverside" "295" 30 "1954571" "21:02" 1262 "VM45-49" 69.02 "M" 29 "PB stays at 00:19:18" 84
"31" "riverside" "295" 31 "293823" "21:05" 1265 "VM35-39" 62.92 "M" 30 "PB stays at 00:17:56" 179
"32" "riverside" "295" 32 "268829" "21:07" 1267 "VM45-49" 69.3 "M" 31 "PB stays at 00:19:52" 96
"33" "riverside" "295" 33 "2803143" "21:11" 1271 "SM30-34" 61.05 "M" 32 "New PB!" 11
"34" "riverside" "295" 34 "94538" "21:16" 1276 "VM55-59" 74.14 "M" 33 "PB stays at 00:19:37" 123
"35" "riverside" "295" 35 "191853" "21:24" 1284 "VM40-44" 64.25 "M" 34 "PB stays at 00:20:34" 103
"36" "riverside" "295" 36 "1534295" "21:27" 1287 "JW10" 79.56 "F" 2 "PB stays at 00:20:42" 89
"37" "riverside" "295" 37 "2871951" "21:28" 1288 "VM45-49" 68.17 "M" 35 "PB stays at 00:20:36" 93
"38" "riverside" "295" 38 "156268" "21:29" 1289 "VM60-64" 75.33 "M" 36 "PB stays at 00:20:38" 83
"39" "riverside" "295" 39 "356262" "21:30" 1290 "SM30-34" 60.47 "M" 37 "PB stays at 00:19:53" 55
