"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "149" 1 "507379" "16:57" 1017 "SM30-34" 76.99 "M" 1 "New PB!" 113
"2" "riverside" "149" 2 "542914" "17:24" 1044 "VM35-39" 77.3 "M" 2 "New PB!" 10
"3" "riverside" "149" 3 "455292" "17:37" 1057 "VM40-44" 79.28 "M" 3 "New PB!" 184
"4" "riverside" "149" 4 "274514" "17:43" 1063 "SM30-34" 73.66 "M" 4 "PB stays at 00:17:37" 24
"5" "riverside" "149" 5 "1448539" "17:56" 1076 "VM40-44" 77.23 "M" 5 "PB stays at 00:17:03" 52
"6" "riverside" "149" 6 "1356156" "18:23" 1103 "VM35-39" 73.71 "M" 6 "PB stays at 00:17:48" 131
"7" "riverside" "149" 7 "1498118" "18:26" 1106 "VM50-54" 80.02 "M" 7 "First Timer!" 9
"8" "riverside" "149" 8 "47393" "18:47" 1127 "SM30-34" 69.21 "M" 8 "PB stays at 00:16:33" 84
"9" "riverside" "149" 9 "951249" "18:53" 1133 "VM45-49" 77.49 "M" 9 "New PB!" 63
"10" "riverside" "149" 10 "480909" "19:01" 1141 "VM35-39" 70.73 "M" 10 "PB stays at 00:18:40" 177
"11" "riverside" "149" 11 "712064" "19:02" 1142 "JM15-17" 73.12 "M" 11 "PB stays at 00:18:13" 28
"12" "riverside" "149" 12 "141918" "19:10" 1150 "VM45-49" 74.52 "M" 12 "PB stays at 00:18:17" 50
"13" "riverside" "149" 13 "1071050" "19:15" 1155 "SM20-24" 67.71 "M" 13 "First Timer!" 226
"14" "riverside" "149" 14 "324979" "19:19" 1159 "SM25-29" 66.78 "M" 14 "PB stays at 00:18:47" 16
"15" "riverside" "149" 15 "130052" "19:25" 1165 "SM30-34" 67.55 "M" 15 "PB stays at 00:17:40" 65
