"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" "127" 1 "761621" "16:40" 1000 "SM30-34" 78.7 "M" 1 "New PB!" 55
"2" "riverside" "127" 2 "712056" "17:35" 1055 "JM15-17" 76.78 "M" 2 "PB stays at 00:16:40" 41
"3" "riverside" "127" 3 NA NA NA NA NA NA NA NA NA
"4" "riverside" "127" 4 "110998" "17:59" 1079 "SM30-34" 72.29 "M" 4 "PB stays at 00:17:25" 318
"5" "riverside" "127" 5 "359231" "18:05" 1085 "SM30-34" 71.71 "M" 5 "New PB!" 33
"6" "riverside" "127" 6 "463889" "18:49" 1129 "VM40-44" 74.22 "M" 6 "PB stays at 00:17:47" 131
"7" "riverside" "127" 7 "65534" "18:52" 1132 "VM45-49" 77.56 "M" 7 "PB stays at 00:17:29" 86
"8" "riverside" "127" 8 "324979" "19:18" 1158 "SM25-29" 66.84 "M" 8 "PB stays at 00:18:47" 16
"9" "riverside" "127" 9 "194394" "19:24" 1164 "VM35-39" 69.85 "M" 9 "PB stays at 00:17:55" 194
"10" "riverside" "127" 10 "1096416" "19:27" 1167 "SM25-29" 66.32 "M" 10 "First Timer!" 13
"11" "riverside" "127" 11 NA NA NA NA NA NA NA NA NA
"12" "riverside" "127" 12 "254450" "20:17" 1217 "VW40-44" 76.42 "F" 1 "New PB!" 47
"13" "riverside" "127" 13 "1081245" "20:18" 1218 "VM40-44" 69.29 "M" 12 "PB stays at 00:17:02" 14
"14" "riverside" "127" 14 "1229798" "20:34" 1234 "VM45-49" 70.02 "M" 13 "PB stays at 00:19:54" 48
"15" "riverside" "127" 15 "712064" "20:48" 1248 "JM11-14" 68.19 "M" 14 "PB stays at 00:18:13" 28
"16" "riverside" "127" 16 "246440" "20:48" 1248 "SM30-34" 62.34 "M" 15 "First Timer!" 193
"17" "riverside" "127" 17 "49562" "20:56" 1256 "VM55-59" 74.68 "M" 16 "First Timer!" 302
"18" "riverside" "127" 18 "312469" "21:15" 1275 "VW35-39" 71.53 "F" 2 "PB stays at 00:19:34" 195
"19" "riverside" "127" 19 "51656" "21:24" 1284 "SW30-34" 69.16 "F" 3 "PB stays at 00:20:24" 68
"20" "riverside" "127" 20 "182146" "21:29" 1289 "VW50-54" 78.04 "F" 4 "PB stays at 00:20:48" 131
"21" "riverside" "127" 21 "132088" "21:30" 1290 "VM45-49" 66.43 "M" 17 "PB stays at 00:20:25" 72
"22" "riverside" "127" 22 "1215047" "21:38" 1298 "VM45-49" 67.1 "M" 18 "First Timer!" 55
"23" "riverside" "127" 23 "406927" "21:43" 1303 "SM30-34" 59.55 "M" 19 "First Timer!" 152
"24" "riverside" "127" 24 "531890" "21:54" 1314 "JM11-14" 69.86 "M" 20 "PB stays at 00:18:42" 45
"25" "riverside" "127" 25 "219124" "21:58" 1318 "VM45-49" 65.02 "M" 21 "PB stays at 00:18:24" 308
"26" "riverside" "127" 26 "284701" "21:59" 1319 "VM45-49" 64.97 "M" 22 "First Timer!" 60
"27" "riverside" "127" 27 "1330976" "22:01" 1321 "SM25-29" 58.67 "M" 23 "First Timer!" 25
"28" "riverside" "127" 28 "1284409" "22:06" 1326 "SW25-29" 66.97 "F" 5 "New PB!" 25
"29" "riverside" "127" 29 "209322" "22:07" 1327 "VM50-54" 66.69 "M" 24 "New PB!" 102
"30" "riverside" "127" 30 "51662" "22:15" 1335 "VW55-59" 84.79 "F" 6 "PB stays at 00:22:06" 75
